# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.095048023749348545e+02 9.724585141914570130e+00 6.098399999999998045e+01 8.192405988956381861e+02 6.982989553192519900e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.138499999999999091e+01 1.350396591586216459e+02 1.145753675366543179e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.732600000000002183e+01 8.192405988956380725e+02 7.415420437944441323e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.130399999999997362e+01 1.665489129623000281e+03 1.730159035619677874e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.261099999999999000e+01 1.114527320255824088e+04 1.129064169154498484e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.247699999999997544e+01 1.530449470464378976e+02 1.555695752537890658e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.240400000000000347e+01 1.170343712708054454e+03 9.748624721321926546e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.044200000000000728e+01 9.182696822786272151e+02 7.936152176554314198e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.755700000000001637e+01 2.790819622611513182e+02 2.052871161475452844e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.261099999999999000e+01 7.202115155126489299e+01 7.287783485292602839e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.253600000000000136e+01 9.002643943908114466e+01 9.149706649813742581e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.261099999999999000e+01 8.102379549517300461e+01 8.201877429658917793e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.884199999999998454e+01 9.002643943908108781e+01 7.925013304804735395e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.001610000000000014e+02 8.102379549517303303e+01 4.884841161516398744e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.254199999999997317e+01 1.452126468152378220e+04 1.214645157269180669e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.125400000000001910e+01 7.202115155126489299e+01 6.167715732753649117e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 4.771401290271299445e+02 3.831193216958025247e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.031299999999998818e+01 1.800528788781622609e+02 1.356696381041588977e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.930800000000000693e+01 1.422417743137482148e+03 6.526150531444545916e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.554800000000000182e+01 3.691084017002325709e+03 4.389948327244933634e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.302999999999997272e+01 1.052409077042858189e+04 1.025712142534882181e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 7.202115155126492141e+01 5.527218295284713292e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 7.202115155126489299e+01 5.195794681355324885e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 1.170343712708054653e+02 7.651939181109378555e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.008279999999999745e+02 9.002643943908111623e+01 5.670688792603709336e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.302999999999997272e+01 7.202115155126489299e+01 6.287074037885642538e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 2.927659810558917889e+04 3.104986540136360091e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 9.902908338298922786e+01 1.015913333948584888e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.123099999999999454e+01 2.547748236125995390e+03 2.166638397558857363e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.001610000000000014e+02 8.102379549517303303e+01 3.698556730056256111e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 7.202115155126489299e+01 4.198640529143314985e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.477900000000000347e+01 1.620475909903460092e+02 1.531459121777893428e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.492500000000001137e+01 1.344094740825480949e+04 1.254986784414582441e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.458100000000001728e+01 2.610766743733353223e+02 2.480467564815311031e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.458100000000001728e+01 1.080317273268973395e+02 1.020932764678040131e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.237999999999999545e+01 8.102379549517300461e+01 7.914326726283122159e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.907499999999998863e+01 7.202115155126489299e+01 7.008711364516894554e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.931900000000001683e+01 3.619062865451061043e+03 2.404703848092721972e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.931900000000001683e+01 8.102379549517300461e+01 5.927463711579362466e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.931900000000001683e+01 8.102379549517300461e+01 5.754504128395045523e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.930200000000002092e+01 1.080317273268973537e+02 5.899791109999655817e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.907499999999998863e+01 1.980581667659784557e+02 1.477775049851249893e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 1.260370152147135627e+02 8.253444507768574961e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.001610000000000014e+02 1.710502349342541777e+02 9.308681725843061904e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.884199999999998454e+01 1.080317273268973395e+02 7.360333542078016774e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.468700000000001182e+01 7.202115155126489299e+01 6.868473123885133753e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 8.102379549517303303e+01 8.663698347641418751e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.338960000000000150e+02 8.192405988956379588e+02 2.570640777173297347e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.995600000000001728e+01 1.638481197791276145e+03 1.758125514100240584e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.237999999999999545e+01 1.710502349342541208e+02 1.748854186331020178e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.374599999999998090e+01 5.716678904381651591e+03 5.670445683053676707e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.974299999999999500e+01 7.202115155126492141e+01 7.744021529575387127e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.907499999999998863e+01 3.330978259245999880e+02 3.657646450230652121e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.422899999999998499e+01 1.206354288483686787e+03 1.500046763845981896e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.139199999999999591e+01 3.592054933619337589e+03 3.047916075275031667e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.981499999999999773e+01 1.107325205100697985e+03 1.190981763201328722e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.122399999999998954e+01 1.863547296388978793e+03 1.109099081052615599e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 7.202115155126492141e+01 4.656992318348317656e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.422399999999998954e+01 1.215356932427594984e+03 9.751742748371474076e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.687299999999999045e+01 2.025594887379325201e+03 2.332156749129689400e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.495799999999996999e+01 1.719504993286449917e+03 1.625673652966537899e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.662000000000000455e+01 2.367695357247831907e+03 1.798687632350163175e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.662000000000000455e+01 7.202115155126485035e+01 5.471293178251445527e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.580000000000001137e+01 1.080317273268973622e+03 1.004890126239640284e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.471399999999999864e+01 9.002643943908113044e+01 8.674758647563315076e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.536500000000000909e+01 5.626652464942570077e+03 5.233392582578231448e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.560800000000000409e+01 1.692497061454724644e+03 1.574555050398545910e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.907499999999998863e+01 7.202115155126489299e+01 6.742078155432002917e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.515699999999998226e+01 1.170343712708054369e+02 1.007302814267948651e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 9.902908338298922786e+01 8.320419881451100344e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.165199999999998681e+01 7.202115155126489299e+01 6.142418829696209484e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.920299999999997453e+01 9.002643943908111623e+01 5.977337268352638481e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.304699999999996862e+01 8.102379549517303303e+01 6.770819188773185756e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.930200000000002092e+01 8.102379549517300461e+01 4.212851773300672316e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.888299999999997425e+01 9.992934777738000776e+02 8.796764768333256669e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.364799999999996771e+01 1.073115158113846883e+04 1.056018192966898211e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.992700000000002092e+01 6.031771442418433935e+02 5.224861740505867994e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004060000000000059e+02 1.224359576371503408e+03 5.578775800617847879e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.845499999999998408e+01 7.310146882453387661e+03 8.072767236575304437e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.509769999999999754e+02 2.790819622611513751e+02 7.470706828928405762e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.422500000000002274e+01 1.557457402296102828e+03 1.042951883308579312e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.005799999999999272e+01 9.902908338298925628e+01 1.063113129838369630e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.059899999999998954e+01 1.170343712708054511e+02 1.242700337118300826e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 9.002643943908111623e+01 9.570663786443310635e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 7.202115155126489299e+01 7.390872349254935548e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.760800000000000409e+01 2.178639834425764093e+03 1.958012076011690978e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.012299999999999045e+01 4.537332547729687576e+03 2.763315903201085892e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.899099999999998545e+01 2.124623970762314457e+03 1.317989659578920468e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.374599999999998090e+01 1.170343712708054682e+03 1.161297128853285211e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.364799999999996771e+01 9.002643943908111623e+01 8.888193237923065397e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.134199999999998454e+01 1.395409811305758012e+03 1.449878794928693997e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 1.350396591586216744e+02 1.104774118356032510e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.125400000000001910e+01 1.170343712708054511e+02 9.890336131373604373e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 1.800528788781622325e+02 1.372274705584790413e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.125400000000001910e+01 9.002643943908111623e+01 7.363371561324186508e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 8.102379549517300461e+01 7.098542932836215238e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 9.902908338298922786e+01 8.445796090204891279e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.920299999999997453e+01 7.202115155126489299e+01 4.470632712455567162e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.931900000000001683e+01 1.170343712708054511e+02 8.916640251266753939e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 8.102379549517300461e+01 5.485777178499811293e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.930200000000002092e+01 7.202115155126489299e+01 3.301575900239100205e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.125400000000001910e+01 7.202115155126489299e+01 6.584763618135677897e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 7.202115155126489299e+01 4.480862708767783013e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.871100000000001273e+01 8.102379549517300461e+01 4.246292406895299813e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.543900000000002137e+01 1.080317273268973537e+02 1.046032795491370257e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.825799999999997425e+01 8.102379549517300461e+01 8.982409908283018005e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.845499999999998408e+01 1.440423031025298428e+02 1.307041348576769988e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.831700000000000728e+01 1.170343712708054511e+02 1.102501593312626972e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.782799999999997453e+01 7.202115155126490720e+01 6.892061310397936257e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.782799999999997453e+01 9.902908338298924207e+01 1.113214507654177316e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.831700000000000728e+01 1.350396591586217028e+02 1.514127518537519934e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.005799999999999272e+01 7.202115155126490720e+01 5.844014724852176775e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.015899999999999181e+01 7.202115155126489299e+01 7.079980763807909247e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.974299999999999500e+01 7.202115155126489299e+01 7.386114216070614502e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.931900000000001683e+01 8.102379549517300461e+01 7.422362876076621541e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.908699999999998909e+01 2.430713864855191275e+02 1.122958648333858989e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.543900000000002137e+01 4.321269093075895853e+02 4.021882196900271346e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.536500000000000909e+01 1.080317273268973395e+02 9.817127470162252944e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.217799999999999727e+01 8.102379549517303303e+01 7.263122204624957129e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.907499999999998863e+01 7.202115155126489299e+01 6.549136274583581815e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.518399999999996908e+01 1.278375440034950998e+03 1.188796585036793292e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.515699999999998226e+01 9.002643943908111623e+01 8.597345021292906865e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.036899999999997135e+01 7.202115155126489299e+01 7.398310059349195264e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.133199999999999363e+01 2.781816978667605781e+03 1.987100531081893720e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.059899999999998954e+01 7.202115155126489299e+01 6.678121592155678559e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.000999999999999091e+01 1.026301409605524896e+03 8.890063259965211422e+34
