# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.187928066180184032e+02 8.421539521654738181e+00 1.334940000000000282e+02 4.411295532515038644e+02 1.393785942649480779e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724400000000002819e+01 8.602526435290097595e+01 3.282785522330452012e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724400000000002819e+01 1.790525851066194605e+02 6.956411940453304274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724400000000002819e+01 1.042306109950264954e+03 3.978387696861593755e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.172030000000000314e+02 9.092670383347319785e+02 3.390949903853867935e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223099999999999454e+01 2.000587543090720715e+02 5.362215538721356278e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223099999999999454e+01 8.402467680981025921e+01 2.367241192705853023e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223099999999999454e+01 9.302732075371849874e+01 2.626659128917735046e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239400000000000546e+01 1.870549352789823558e+02 5.195576450192961425e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724400000000002819e+01 9.532799642827278603e+02 3.557195019857254856e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.553100000000006276e+01 1.245365745573973300e+03 2.815541388251660293e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.239400000000000546e+01 1.142335487104801132e+03 3.023932761598580930e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.230700000000001637e+01 1.490437719602586526e+02 3.925907584242114450e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223099999999999454e+01 1.360399529301689654e+02 3.651070719714134622e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229700000000002547e+01 9.702849583989991800e+01 2.600159563165266379e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.228999999999996362e+01 1.950572854513453080e+02 5.468235958812433735e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229700000000002547e+01 2.900851937481544951e+02 8.600661760359082346e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239400000000000546e+01 7.302144532281127454e+01 1.368602219430415930e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.596400000000005548e+01 9.402761452526387131e+01 3.803046165897010603e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399199999999996002e+01 2.231655404317698412e+04 1.094406490734983250e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.507200000000000273e+01 8.502497058135560337e+01 2.734401198032916405e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.596400000000005548e+01 1.650484723049844433e+02 6.152226384570757723e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.584900000000004638e+01 6.843009691141808617e+03 2.659384292594168327e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.553899999999998727e+01 6.661956518492097530e+02 6.064292721739470925e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.527800000000002001e+01 7.202115155126594459e+01 6.702306527974413579e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.559799999999995634e+01 7.202115155126594459e+01 6.702187184364763387e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.902390000000000327e+02 3.060898940928802858e+02 6.046149994132337312e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.557799999999997453e+01 1.760517037919833570e+02 3.565970674466706313e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.613700000000005730e+01 9.302732075371847031e+01 2.163871251047819256e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.613700000000005730e+01 4.501321971954120045e+02 1.154897571398013127e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.753700000000003456e+01 7.702262040899272222e+01 2.120984034975555137e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.765300000000002001e+01 2.298675087011236428e+03 5.023469367756751688e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.186199999999996635e+01 9.302732075371847031e+01 2.569613419388656963e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.506500000000005457e+01 7.802291418053809480e+01 2.790326449120964901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308400000000006003e+01 7.802291418053809480e+01 3.760428893542034519e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592499999999995453e+01 1.833538483242645725e+03 7.623412634524476274e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.590499999999997272e+01 1.150337837277164397e+02 3.443017742512046563e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.639700000000004820e+01 8.402467680981023079e+01 2.176839355478969969e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.639700000000004820e+01 1.050308460122628276e+02 3.017767519426258342e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.923380000000000223e+02 4.881433605141357930e+02 2.263638678404338582e+34
