# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.746512766753373853e+02 8.898062245215321298e+00 1.261299999999999386e+02 6.121797881857570474e+02 2.096567806169546701e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.275499999999999545e+02 1.026301409605533991e+03 3.474600288175914716e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.164879999999999427e+02 7.382168034004720312e+02 2.772131656889071690e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.265379999999999541e+02 2.709795827116367036e+03 9.240179077321772869e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.093749999999999432e+02 2.970872501489702699e+02 1.187172806013942470e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.181929999999999268e+02 7.202115155126551826e+01 2.622341740116166344e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.227539999999999623e+02 1.530449470464393244e+03 5.422321865131278940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.276879999999999313e+02 7.202115155126551826e+01 2.390579620840457507e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200709999999999695e+02 9.785873967028202969e+03 3.512159008769216179e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.638569999999999709e+02 1.350396591586228681e+02 4.352388055826666247e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.273239999999999554e+02 1.530449470464392334e+02 4.642146973025285718e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.254589999999999463e+02 9.902908338299009472e+01 3.390842730262273510e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.643489999999999327e+02 1.080317273268983058e+02 3.326191662105455964e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155149999999999295e+02 9.902908338299009472e+01 3.251929708186358630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.644769999999999754e+02 9.902908338299009472e+01 2.833708247712582941e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.244649999999999750e+02 5.041480608588586279e+02 1.754271404190570977e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.153049999999999500e+02 2.861940509768413904e+04 1.063527415475237845e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.148889999999999532e+02 7.202115155126551826e+01 2.656194342476794189e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.687399999999990996e+01 3.337980315646847885e+03 7.279380963081439266e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.188919999999999391e+02 4.384287600683290293e+03 1.625638123212150218e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.276879999999999313e+02 1.530449470464392334e+02 5.338762388333118639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155149999999999295e+02 8.102379549517371515e+01 2.910422346921072711e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.250729999999999791e+02 3.511031138124194513e+02 1.211506974133706349e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.250729999999999791e+02 9.902908338299009472e+01 3.386300001872542328e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.402199999999993452e+01 3.242952407350039721e+03 5.423023454271412092e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.155969999999999800e+02 1.620475909903474303e+02 7.060368274605691942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.148889999999999532e+02 1.080317273268983058e+02 4.092850201459348953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.638569999999999709e+02 7.202115155126551826e+01 2.102736082946999075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.153049999999999500e+02 2.790819622611539330e+02 1.034012965830554751e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.155969999999999800e+02 7.202115155126551826e+01 2.711008575154357435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.153049999999999500e+02 7.202115155126551826e+01 2.683811165178127433e+33
