# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.357632116368287143e+02 8.253083566917208458e+00 1.872420000000000186e+02 4.771401290271357425e+02 9.578022867857866115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.886620000000000346e+02 7.562220912882906987e+02 1.507576246539314070e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800040000000000191e+02 3.664076085170647275e+03 7.646524452120778885e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.253450000000000273e+02 1.080317273268987037e+02 4.009014142516386102e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.766270000000000095e+02 8.102379549517399937e+01 1.686884819221595500e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.355700000000001637e+01 2.250660985977055191e+02 2.585934611421146720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.764170000000000300e+02 7.202115155126577406e+01 1.517616331829288008e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764170000000000300e+02 7.202115155126577406e+01 1.525087315692218260e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.355700000000001637e+01 7.202115155126577406e+01 3.419737659845633894e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.888000000000000114e+02 9.902908338299044999e+01 2.666634764302033927e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764170000000000300e+02 3.096909516704428825e+04 6.958424435726235460e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.884360000000000355e+02 1.080317273268986611e+02 2.168420704986760366e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.793050000000000068e+02 7.202115155126577406e+01 1.501002176285971126e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792880000000000109e+02 7.202115155126575985e+01 1.549014998520581593e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768570000000000277e+02 9.002643943908222468e+01 2.782543927602843070e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768570000000000277e+02 9.002643943908222468e+01 2.686214275965017905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.800040000000000191e+02 1.170343712708069148e+02 2.452003431978531709e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.766270000000000095e+02 7.202115155126577406e+01 3.386163851299370424e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.264190000000000396e+02 8.102379549517401358e+01 2.302669442196601768e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.824380000000000734e+02 1.980581667659809227e+03 4.197285042721611059e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768570000000000277e+02 7.202115155126577406e+01 1.529507533840811827e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767090000000000600e+02 1.620475909903479987e+02 3.392695297371673122e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764170000000000300e+02 9.002643943908222468e+01 1.955074769128978955e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.171600000000000819e+01 7.202115155126577406e+01 5.617235512137917256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768570000000000277e+02 1.620475909903479987e+02 4.431639651728225415e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.760010000000000332e+02 7.202115155126577406e+01 1.541802500135749232e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768570000000000277e+02 1.980581667659809284e+02 4.905222258500606328e+33
