# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.191207675115370535e+02 1.121472372827272856e+01 3.670999999999992269e+00 3.140922442652432892e+03 9.793728682185398481e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.620475909903484535e+03 3.210073781804237361e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.371577553198587339e+03 1.064080012857330675e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.291100000000000136e+01 1.800528788781650178e+02 1.472414194989463072e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.110899999999998045e+01 3.871136895880544557e+02 3.292065409718405034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.474699999999995725e+01 1.630478847618937834e+02 7.788412074147094961e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.551900000000000546e+01 5.301556989190410150e+02 8.800662472541456362e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.474699999999995725e+01 1.838539952100372830e+03 8.429325517037313854e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.474699999999995725e+01 1.630478847618937834e+02 6.733229319470786220e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.082399999999995543e+01 1.130331961846257656e+02 3.235321520015144423e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.549199999999996180e+01 1.530449470464401998e+02 1.780108833730529335e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 1.112326673958441233e+03 1.479681691547044399e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.082399999999995543e+01 1.042306109950265864e+03 3.093300856408240730e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 7.202115155126600143e+01 8.976147634415648471e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.471000000000003638e+00 1.390408342448051371e+03 2.320023330012578047e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.082399999999995543e+01 1.000293771545360784e+02 2.844461107447920257e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 2.340687425416144833e+02 2.770079069716637525e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 1.080317273268990164e+02 1.340634601554583453e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.549199999999996180e+01 8.302438303826494348e+01 1.497611686776730960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.372752639380028995e+03 1.856690823179364349e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 7.202115155126598722e+01 8.397427481519338557e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.895999999999958163e+00 2.040599293952535845e+03 4.588071395904958096e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.264999999999997726e+01 1.053309341437264266e+03 8.792799698396692346e+34
