# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.924140693990268574e+02 8.699196995172748359e+00 1.297819999999999823e+02 1.017298765661615107e+03 3.352038525350143306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.471329999999999814e+02 8.642538186151774653e+02 2.367625418152960831e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.662000000000034561e+00 2.457721796686911148e+03 7.540823233951272848e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.417919999999999732e+02 6.571930079052909832e+02 1.872073346657929486e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.662000000000034561e+00 1.080317273268971690e+02 2.786599606591287234e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.390889999999999986e+02 2.133626614706219698e+03 6.200036167994772242e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.390889999999999986e+02 7.202115155126479351e+01 2.132288704289462772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.313639999999999759e+02 2.232655698089208272e+03 7.231678543962505548e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.662000000000034561e+00 1.060311397838064664e+02 2.173717463772489226e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.383480000000000132e+02 9.002643943908098834e+01 2.598427319218413044e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.495289999999999964e+02 1.449425674969203101e+03 3.915848454608867185e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.324439999999999600e+02 7.202115155126477930e+01 2.219105425058749250e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.378340000000000032e+02 8.129387481349011978e+03 2.367574672431381182e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.312259999999999991e+02 1.170343712708052664e+02 3.396863354341557969e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.377789999999999964e+02 8.102379549517287671e+01 2.277294245788270274e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.359559999999999604e+02 9.002643943908098834e+01 2.673356686464840872e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.377789999999999964e+02 8.102379549517287671e+01 2.257749420132654773e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330679999999999836e+02 7.202115155126479351e+01 2.003943039343327168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.422280000000000086e+02 1.260370152147133638e+02 3.416869770191937575e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.450869999999999891e+02 1.350396591586214754e+02 3.967943232710029418e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.378340000000000032e+02 7.202115155126477930e+01 2.097632053077342272e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.542410000000000139e+02 1.350396591586214754e+02 3.483796767873568784e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.429389999999999645e+02 7.202115155126477930e+01 2.070410125845848256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.450869999999999891e+02 1.710502349342538650e+02 4.831529515364978094e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330679999999999836e+02 3.737897765510641329e+04 1.125372288461605668e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.441630000000000109e+02 7.202115155126477930e+01 2.047075209272112037e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.359559999999999604e+02 8.102379549517287671e+01 2.124755511158188047e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.822110000000000127e+02 7.202115155126477930e+01 1.825228842361938705e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.821119999999999663e+02 1.080317273268971690e+02 2.514964889602836817e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834499999999999886e+02 9.002643943908098834e+01 2.369591023833943722e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.390889999999999986e+02 7.202115155126477930e+01 2.103333986954277217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.454509999999999650e+02 1.800528788781619198e+02 4.960084185190237642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333600000000000136e+02 9.002643943908097413e+01 2.664100138783727524e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330679999999999836e+02 3.240951819806914500e+02 9.106741833169528054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330679999999999836e+02 1.350396591586214754e+02 3.836222461891330942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326519999999999868e+02 7.202115155126477930e+01 2.170580193440699745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816200000000000045e+02 1.170343712708052664e+02 3.052800108925315717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333600000000000136e+02 1.080317273268971690e+02 3.740262716363404746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330679999999999836e+02 9.902908338298907154e+01 3.002904975468938711e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.204353700940594308e+03 2.280281995825923599e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.324439999999999600e+02 7.202115155126477930e+01 2.176703315680198113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.445609999999999786e+02 9.902908338298907154e+01 2.860329707844130978e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.355199999999999818e+02 8.444480019385797277e+03 2.595048121188406391e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.360000000000002274e+01 1.674491773566906431e+03 1.657726744928778020e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.355199999999999818e+02 7.202115155126477930e+01 2.214829008177272929e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.402350000000000136e+02 3.330978259245995332e+02 9.584740811818418020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.682399999999995543e+01 2.017592537206959378e+03 7.988072910809060418e+35
