# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.197816982997377977e+02 1.120188927350330133e+01 1.000000000000000000e+00 1.620475909903485217e+03 3.210073781804237361e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.572517622143745029e+03 1.698168661114957472e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.331999999999993634e+00 3.017886308752355035e+03 7.262663858484300633e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.176999999999998181e+01 3.961163335319628800e+02 3.322405801727911731e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.357200000000000273e+01 2.070608107098898358e+02 1.693276324237882394e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540799999999995862e+01 1.400411280163505694e+02 4.778344240947806996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540799999999995862e+01 1.685495005053933937e+03 7.447972229840465269e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.148499999999995680e+01 9.502790829680930074e+01 2.728977782808039962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540799999999995862e+01 9.802878961144540426e+01 4.255984131337408751e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 7.202115155126602986e+01 8.691404988936551946e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.148499999999995680e+01 1.329390422383784880e+03 3.717121863009466148e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.132000000000005002e+00 1.356398354215509698e+03 2.040424676463963229e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.540799999999995862e+01 1.320387778439876740e+02 3.986850943338709424e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.618000000000000682e+01 3.330978259246051607e+02 4.507958426423279842e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 2.790819622611558657e+02 3.277054539202756726e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.615299999999996317e+01 1.980581667659814684e+02 2.078395342095451775e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.351746470177580704e+03 1.850819862811698494e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 6.301850760735774202e+02 7.443262645474936368e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 1.800528788781650746e+02 2.119982505974199057e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.615299999999996317e+01 1.920564041367093466e+02 2.961183372895884443e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 9.902908338299076263e+01 1.089330703458897990e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475700000000000500e+01 7.202115155126602986e+01 8.691404988936551946e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.556999999999959527e+00 1.860546415074371907e+03 4.948948611225755177e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.331099999999997863e+01 1.125330492988530523e+03 9.273166896481063639e+34
