# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.196122989155924188e+02 8.413263520627877412e+00 1.343129999999999882e+02 4.591348411393161655e+02 1.430771155355375695e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.806299999999998818e+01 1.790525851066178404e+02 6.635875008110044867e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.806299999999998818e+01 8.312441241541868067e+02 3.024045850766484842e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.806299999999998818e+01 8.682549937013646968e+02 3.163541561554379680e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.304999999999995453e+01 7.402173909435599342e+01 1.979101764527769566e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.590467096757107868e+02 4.169079274293797971e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.481099999999992178e+01 2.236256755666787285e+04 1.026537865478409629e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.703699999999992087e+01 1.240364276716235565e+02 4.848015460028483505e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180219999999999914e+02 9.722855459420809439e+02 3.604462833713179752e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.626799999999991542e+01 8.402467680980952025e+01 1.842116625159679592e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.382405992275675089e+03 3.384819062049474051e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.020299646976258003e+02 2.587109012472791470e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.411949999999999932e+02 7.302144532281064926e+01 1.085478328211722775e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.589099999999996271e+01 1.070314335553525780e+02 4.430250055519034649e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.666800000000000637e+01 6.582933310539956437e+03 2.508715237782764033e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.588400000000001455e+01 7.402173909435599342e+01 2.194540890622650096e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.491099999999994452e+01 2.700793183172448266e+02 9.992982547017849605e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.311599999999998545e+01 6.641950643061134087e+02 1.933182955840321544e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.635799999999994725e+01 3.511031138124181439e+02 3.227070224342946711e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.635799999999994725e+01 1.080317273268979221e+02 9.929593322142538481e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.988239999999999839e+02 5.581639245223061607e+02 1.058493051392292987e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.910579999999999927e+02 4.141216214197752379e+02 8.162909469406390618e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.635000000000002274e+01 1.258369564604051902e+03 2.646782902260178801e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.266209999999999809e+02 7.202115155126529089e+01 5.895576285421105089e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.695600000000001728e+01 1.030302584691711303e+02 2.536691114306456320e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.366699999999991633e+01 8.702555812444553851e+01 2.281167419108935435e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.931569999999999823e+02 4.981462982295847155e+02 3.158230366976164067e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.721600000000000819e+01 1.170343712708060480e+02 2.895913443656981239e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.635000000000002274e+01 8.202408926671878930e+01 7.449860668079709504e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.639699999999993452e+01 9.402761452526300445e+01 2.479512270887232458e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.695600000000001728e+01 3.721092830148705275e+02 6.702602185699848348e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.721600000000000819e+01 7.402173909435597920e+01 1.652645026632844646e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.646799999999996089e+01 1.040305522407165029e+02 2.870066940204526518e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.268099999999992633e+01 3.210943006660576771e+02 7.104725812135881901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.390300000000002001e+01 7.402173909435596499e+01 2.315322472762786232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.390300000000002001e+01 8.502497058135485020e+01 2.320856863969531599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.395100000000002183e+01 8.402467680980950604e+01 3.847100288187438488e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.670600000000001728e+01 1.060311397838072338e+02 4.522064691708188665e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.672399999999993270e+01 5.228535543867551496e+03 1.534790157509860230e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.674399999999991451e+01 1.510443595033480619e+02 4.725637399650208494e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.672399999999993270e+01 8.502497058135486441e+01 2.859214904110233129e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.670600000000001728e+01 8.402467680980949183e+01 3.114305811222443963e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.304999999999995453e+01 1.470431844171666285e+02 2.877156186099679677e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.120329024130793414e+02 1.913402586535864789e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.208100000000001728e+01 7.602232663744668173e+01 2.165576575625985252e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.491099999999994452e+01 7.302144532281063505e+01 1.304354044442744234e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.672399999999993270e+01 7.402173909435599342e+01 2.241194924598479707e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.970578729944341774e+02 6.741690439390090430e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.304999999999995453e+01 1.030302584691711729e+02 2.995527993201217620e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.633399999999994634e+01 7.032065213963819588e+02 2.333485535305904945e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.346299999999996544e+01 1.040305522407164744e+02 4.404783067126290806e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.208100000000001728e+01 7.602232663744669594e+01 1.693909414500216910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.622899999999992815e+01 1.200352525854421373e+02 3.051431490581338718e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.473299999999994725e+01 4.026182430470038526e+03 9.876077129235030497e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.886000000000001364e+01 3.781110456441425640e+02 2.635249167374784917e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.646799999999996089e+01 8.402467680980947762e+01 2.408360451703743056e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.310899999999992005e+01 9.202702698217230193e+01 1.810950923321972507e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.311599999999998545e+01 1.130331961846246571e+02 3.449840678040507609e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703699999999992087e+01 9.702849583989907956e+01 3.066191767930799996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703699999999992087e+01 1.920564041367074708e+02 7.447834125091335372e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703699999999992087e+01 1.650484723049829370e+02 5.759294254874999552e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.661500000000000909e+01 8.402467680980949183e+01 2.054904670757147700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.622899999999992815e+01 1.330390716155316966e+02 3.107184987618936361e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.970759999999999650e+02 3.871136895880506472e+02 7.402456253841493795e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.041619999999999777e+02 8.372458867834594685e+02 1.546973764844245422e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.912499999999999432e+02 9.902908338298979629e+01 1.951608428979192803e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.730899999999996908e+01 8.102379549517341673e+01 7.319555621673358713e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.730899999999996908e+01 8.102379549517341673e+01 7.179435677372017057e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.570499999999992724e+01 9.002643943908159940e+01 7.592357337591683591e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.665099999999995362e+01 1.120329024130793130e+02 3.207091945969201250e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665099999999995362e+01 4.951454169149488393e+02 1.182718658880129459e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.323399999999992005e+01 1.200352525854421231e+02 3.205802475703726669e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.633399999999994634e+01 4.601351349108615523e+02 1.288986715204338877e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.665099999999995362e+01 3.791113394156881213e+02 1.147931377440602495e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.665099999999995362e+01 1.110326086415339830e+02 2.657606517171406526e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.583399999999994634e+01 2.140628671107051275e+02 4.497110604402841817e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.214199999999993906e+01 9.302732075371767451e+01 1.685035891066537038e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 7.032065213963819588e+02 1.551732241899753652e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.346299999999996544e+01 1.150337837277153739e+02 4.127354752999352474e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 1.230361339000781697e+02 2.655135861966441224e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.588400000000001455e+01 1.390408342448038184e+02 3.240409718079265860e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 7.502203286590130915e+01 1.820807346873704160e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.311599999999998545e+01 1.120329024130792845e+02 2.775407475539376953e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.208100000000001728e+01 9.302732075371764608e+01 2.485931352410352214e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321299999999996544e+01 7.502203286590132336e+01 1.070447293507388945e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332299999999997908e+01 7.402173909435597920e+01 9.503162450986761160e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.886000000000001364e+01 1.620475909903468619e+02 1.170233442617569507e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332299999999997908e+01 1.110326086415339972e+02 2.579511590349483902e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332299999999997908e+01 9.202702698217231614e+01 1.694795716663289589e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357299999999997908e+01 4.461310221092265351e+02 8.860876807578569415e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.214199999999993906e+01 9.402761452526300445e+01 1.934877524565379336e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332299999999997908e+01 7.402173909435599342e+01 1.734781492816122022e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.323399999999992005e+01 1.890555228220713673e+02 4.269396591519141528e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.323399999999992005e+01 1.190349588138967505e+02 2.496398247245517492e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357299999999997908e+01 2.110619857960690808e+02 4.099987613542206900e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367700000000002092e+01 7.302144532281063505e+01 8.473938448982656908e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.270329999999999586e+02 1.270373089862595748e+02 1.122806085342005446e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.213149999999999409e+02 3.150925380367855837e+02 5.297464369526725417e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.634649999999999750e+02 1.080317273268979648e+02 2.655713651526758790e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.634649999999999750e+02 5.221533487466733732e+02 1.283594931571266691e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.958699999999998909e+01 8.192405988956431884e+02 1.162267144108909559e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.971329999999999814e+02 2.700793183172447698e+02 5.165605724957988293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.460100000000000087e+01 8.902614566753625525e+01 4.188697815325666621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.440399999999999636e+01 7.602232663744669594e+01 3.785210071691819325e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.440399999999999636e+01 9.602820206835372119e+01 4.789895250736594740e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432299999999997908e+01 7.802291418053742689e+01 3.847274402419693934e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527499999999997726e+01 2.210649235115226077e+02 1.007045522813585300e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.454499999999995907e+01 9.602820206835372119e+01 4.668774969770170365e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.569099999999991724e+01 9.802878961144440950e+01 4.222039665964884289e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.569099999999991724e+01 9.602820206835370698e+01 4.449645019049324145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527499999999997726e+01 7.402173909435599342e+01 3.104086457562978634e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527499999999997726e+01 7.602232663744669594e+01 3.103527954782344244e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.599199999999996002e+01 2.130625733391598260e+02 8.304859773102544344e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.646600000000000819e+01 8.502497058135482177e+01 3.161953155955781209e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.570399999999995089e+01 2.350690363131575111e+02 1.000064213709326336e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.570399999999995089e+01 2.380699176277935578e+02 1.026864729338761573e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.666800000000000637e+01 1.060311397838072622e+02 3.875485762391176964e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.984019999999999868e+02 1.269372796091050759e+03 2.405992133560205735e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.631409999999999627e+02 3.150925380367854700e+02 4.125149968093023152e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.532299999999997908e+01 9.002643943908165625e+01 5.872194256912455162e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.837699999999995271e+01 5.041480608588569794e+02 3.134642568372598809e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432299999999997908e+01 7.602232663744672436e+01 3.818083071858783584e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.155299999999999727e+01 7.202115155126526247e+01 4.237307551133230570e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.816199999999992087e+01 4.321269093075914043e+02 2.724344938504542539e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367700000000002092e+01 9.402761452526300445e+01 2.003300579766366614e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357299999999997908e+01 5.411589304060348695e+02 1.164843405336389200e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.357299999999997908e+01 1.650484723049829370e+02 3.120642636556910682e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367700000000002092e+01 1.290378965293503200e+02 2.936755354665870614e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357299999999997908e+01 7.502203286590132336e+01 1.718610761577086063e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367700000000002092e+01 9.502790829680834861e+01 2.016932005203628497e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367700000000002092e+01 1.100323148699886531e+02 2.226917279442866940e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.567099999999993543e+01 7.202115155126527668e+01 4.699914820238196097e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978159999999999741e+02 4.951454169149487257e+02 9.423615223894255420e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.635599999999999454e+01 2.430713864855203212e+02 1.165101507434960942e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.782200000000000273e+01 5.671665684662143576e+02 3.583773464316224034e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.758699999999998909e+01 1.530449470464387502e+02 7.235173023273596768e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.001559999999999491e+02 1.134333136932428488e+03 2.148637374557338119e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.779499999999996618e+01 1.170343712708061332e+02 1.049405539323481182e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.779499999999996618e+01 5.221533487466733732e+02 4.681963175443224549e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.710799999999994725e+01 5.401586366344895396e+02 2.571291122384625013e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.331899999999995998e+01 9.002643943908158519e+01 8.943398717888910037e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.600099999999997635e+01 3.060898940928775573e+02 2.780293380883103632e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.452639999999999532e+02 9.902908338298976787e+01 2.688079338893116686e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.452639999999999532e+02 1.350396591586224702e+02 3.759163879548179893e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.730899999999996908e+01 5.041480608588567520e+02 4.557718106563882304e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.847199999999997999e+01 2.486730316061742997e+03 4.945392688383505952e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.336199999999995924e+01 8.202408926671880351e+01 1.214460708346459752e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.847199999999997999e+01 2.470725615717017547e+02 3.620355296571035601e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.701499999999998636e+01 1.210355463569874530e+02 1.878304403045128869e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.715599999999994907e+01 1.930566979082528007e+02 2.941645355052609724e+34
