# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.543361480692868213e+02 1.057555976926537511e+01 3.112400000000002365e+01 9.412764390241770798e+02 1.754757107531556249e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.112400000000002365e+01 8.402467680980961973e+01 1.533122537466808783e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.069700000000000273e+01 2.930860750627883817e+02 5.599509403598929846e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.099900000000002365e+01 9.302732075371783083e+01 1.712777427597084692e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.099900000000002365e+01 7.302144532281076295e+01 1.371165846006746103e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.112400000000002365e+01 1.300381903008959057e+02 2.388921311309677593e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.786500000000000909e+01 7.022062276248377657e+02 3.305897567762919564e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.185700000000002774e+01 5.111501172596753122e+02 9.166172519995701133e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.387400000000002365e+01 1.411414511650493523e+03 2.411746728987866176e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.354800000000000182e+01 3.271960926724850651e+03 5.589244584382965220e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.354800000000000182e+01 9.102673321062712830e+01 1.566398209188543504e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.106400000000002137e+01 1.940569916797984433e+02 3.574532867629410581e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.518000000000000682e+01 3.087906872760505394e+03 5.049943413000545512e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.112400000000002365e+01 5.591642182938524002e+02 1.038316690120923723e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.343100000000004002e+01 2.770813747180628525e+03 4.793758764271376561e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.343100000000004002e+01 8.302438303826431820e+01 1.418854876111359761e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.888600000000002410e+01 1.485436250744849985e+03 2.148160432602222997e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.180000000000001137e+01 1.522447120292026739e+03 2.712193409928789622e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.142000000000001592e+01 9.722855459420834450e+02 1.761948798025650557e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.365899999999999181e+01 1.270373089862598590e+02 2.189490221879875822e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.549099999999998545e+01 6.741980020215681861e+02 1.089511251800209875e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.603899999999998727e+01 5.671665684662154945e+02 5.264299014856828276e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.518000000000000682e+01 9.002643943908179835e+01 1.485960881917202895e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.309500000000002728e+01 3.150925380367860953e+02 5.363878316977790830e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.112400000000002365e+01 1.300381903008958204e+02 2.383021911752939926e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.597399999999998954e+01 7.062074027110194265e+02 1.642688282776110833e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.441599999999999682e+01 1.044306697493348111e+03 2.657331995159970528e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.331200000000001182e+01 2.300675674554310888e+02 3.888854388314174076e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.331200000000001182e+01 1.000293771545352541e+02 1.670587952365210390e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.197899999999998499e+01 1.191349881910515705e+03 2.114300522179905872e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.197899999999998499e+01 7.302144532281077716e+01 1.294867906470843050e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.578200000000003556e+01 1.677492654881557428e+03 3.938543907517834662e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.691599999999999682e+01 8.392464743265509242e+02 1.863536007308598719e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.498500000000001364e+01 2.650778494595185180e+02 6.371386678228341086e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.573599999999999000e+01 1.210355463569877372e+02 2.798183315171384930e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558800000000002228e+01 2.890848999766070619e+02 6.839746903381445680e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.597399999999998954e+01 8.702555812444572325e+01 1.962037022333250155e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.404200000000003001e+01 7.602232663744682384e+01 1.816124784844482505e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.573599999999999000e+01 9.402761452526320340e+01 2.198874358808227188e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468200000000001637e+01 9.402761452526314656e+01 2.306747188720066973e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468200000000001637e+01 7.402173909435609289e+01 1.758886716284642529e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.518500000000000227e+01 2.570754992871557079e+02 4.387515928947966138e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558800000000002228e+01 1.850543477358902749e+02 4.523506483094390578e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558800000000002228e+01 6.091789068711200343e+02 1.450430328247618051e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.573599999999999000e+01 8.202408926671894562e+01 1.978073885506336735e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.547099999999999653e+01 5.301556989190370359e+02 8.544849222698151738e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.543400000000001882e+01 1.000293771545353252e+02 1.624980461264385643e+34
