# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.502415225063946309e+02 9.188610938443833476e+00 4.865199999999998681e+01 1.305383371866682637e+03 1.443337855159706202e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.183699999999999335e+02 7.742273791761019766e+02 2.861026235713411831e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.253549999999999613e+02 1.350396591586224702e+02 4.667574505659050996e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.313769999999999527e+02 9.002643943908157098e+01 2.910717118066596677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.297799999999999727e+02 9.992934777738057619e+02 3.290962842372029437e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.273259999999999650e+02 6.031771442418469178e+02 2.041187315417519988e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.925699999999994816e+01 5.941745002979387209e+02 5.218478944798884182e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.290009999999999764e+02 1.260370152147141880e+02 4.198827526582681130e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.197299999999999613e+02 2.610766743733367434e+02 9.538225658776003771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216419999999999391e+02 1.710502349342550872e+02 6.090339062094551754e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.766299999999995407e+01 3.781110456441426777e+02 3.342172353758753587e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.628800000000001091e+01 2.660781432310633932e+02 4.131994137093837629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.190549999999999500e+02 4.501321971954080823e+02 1.652990075852737721e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.027599999999995362e+01 9.902908338298979629e+01 8.558402061437809360e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.228219999999999459e+02 1.170343712708060622e+02 4.235828918641233158e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.228219999999999459e+02 9.902908338298972524e+01 3.514567062762939759e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.589399999999994861e+01 5.581639245223061607e+02 3.625833329732759788e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.451999999999998181e+00 7.802291418053738425e+01 7.095039336817769207e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.451999999999998181e+00 2.040599293952516291e+02 2.021726840944642061e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.451999999999998181e+00 1.285377496435776266e+03 1.282957367614971011e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.458679999999999382e+02 7.382168034004694164e+02 2.367421517849092960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.290319999999999823e+02 1.791526144837723677e+03 5.968333412785382858e+34
