# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.541277014960693350e+02 8.079046894684399405e+00 2.069400000000007367e+01 4.111207401051389070e+02 1.225937855026676091e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.909700000000009368e+01 1.441423324796850238e+03 4.775039266854252773e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.069400000000007367e+01 5.321562864621264453e+02 1.654909602513850387e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.909700000000009368e+01 7.702262040899198325e+01 2.529822128134703773e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.909700000000009368e+01 2.700793183172446561e+02 8.854377448471465051e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.961160000000000423e+02 1.980581667659791947e+02 2.272075092675088997e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909700000000009368e+01 8.602526435290013751e+01 2.846049894151541745e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.067900000000008731e+01 3.361987366163923070e+03 1.018632216240363059e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.067900000000008731e+01 7.502203286590129494e+01 2.284767076907274867e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.665700000000003911e+01 4.101204463335935202e+02 1.648189621187614288e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.753800000000001091e+01 8.852599878176349648e+02 3.300645377650244768e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.983900000000005548e+01 3.100910691790583655e+02 9.783943585430360130e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.280600000000003824e+01 9.136683309295225627e+03 5.213431808088933787e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.280600000000003824e+01 9.702849583989895166e+01 5.168274419664237541e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.682900000000006457e+01 5.761692124101217587e+02 2.265076365650090010e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.631430000000000291e+02 4.051189774758667568e+02 9.958926193225344023e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.525380000000000678e+02 8.192405988956413694e+02 2.172908267450991974e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.909900000000004638e+01 7.402173909435587973e+01 1.925487546583626249e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.845900000000006003e+01 8.502497058135479335e+01 3.056627453313667424e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.845900000000006003e+01 7.502203286590128073e+01 2.453654567713186455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.130099999999999909e+02 7.202115155126520563e+01 3.377912211641027909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.130099999999999909e+02 8.102379549517335988e+01 3.529966964614277919e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.014230000000000018e+02 8.102379549517335988e+01 5.408617165753383479e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.250200000000006639e+01 8.902614566753616998e+01 5.293087278046627688e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277000000000009550e+01 8.802585189599079740e+01 5.160562024369047524e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272600000000000087e+01 1.550455345895292112e+02 8.098588905677540164e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277000000000009550e+01 1.330390716155315545e+02 6.366417652110880480e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272600000000000087e+01 7.602232663744658225e+01 2.941499925706741476e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.255740000000000691e+02 9.002643943908151414e+01 2.360909543221795802e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.257900000000006457e+01 5.311559926905808879e+02 5.273772976762987739e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.336660000000000537e+02 5.671665684662136755e+02 8.817400132207507595e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.346720000000000255e+02 1.044306697493345837e+03 1.611130267317738653e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.955900000000008276e+01 4.861427729710401309e+02 2.496212546197015680e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.451540000000000532e+02 1.890555228220710546e+02 5.557946973158468364e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.909100000000000819e+01 1.800528788781628577e+02 7.889534326220779885e+33
