# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.164160258193883237e+02 8.445771468443926011e+00 1.625190000000000623e+02 5.761692124101227819e+02 1.426198495532991154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669210000000000491e+02 4.771401290271333551e+02 1.140974319403913866e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.062130000000000791e+02 7.202115155126537616e+01 1.502206862954436112e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.061140000000000327e+02 8.102379549517354462e+01 1.637037594519220168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605590000000000259e+02 8.462485307273680519e+03 2.122016392456937111e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.673530000000000655e+02 4.681374850832249876e+02 1.119446502056670165e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.056220000000000709e+02 9.002643943908171309e+01 2.457111402249932745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596260000000000332e+02 7.202115155126537616e+01 1.807588354383948065e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575100000000000477e+02 9.902908338298988156e+01 2.371919595299777166e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.570700000000000500e+02 7.202115155126537616e+01 1.672226616301063879e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605590000000000259e+02 9.902908338298988156e+01 2.354524793877977859e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.573620000000000800e+02 9.002643943908171309e+01 2.116540249069135626e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.570700000000000500e+02 2.785918183130960824e+04 7.899183430181155014e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.552280000000000655e+02 7.202115155126537616e+01 1.789381006537084499e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.599410000000000309e+02 7.202115155126537616e+01 1.791532838729587731e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.070720000000000596e+02 9.002643943908174151e+01 2.047951871500805673e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.605900000000000318e+02 7.202115155126537616e+01 1.795321343749357156e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.056220000000000709e+02 1.170343712708062327e+02 2.694581028579405219e+33
