# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.322988243531074204e+02 1.096538662757475535e+01 7.428699999999999193e+01 3.781110456441457472e+02 2.490286363236018244e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.727400000000000091e+01 1.080317273268988600e+02 9.709150790140616865e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.411999999999977717e+00 7.402173909435662154e+02 9.079486001628585271e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.411999999999977717e+00 1.170343712708070711e+02 1.339748905897310051e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.901033046477538301e+04 1.341401154545160841e+38
0.000000000000000000e+00 0.000000000000000000e+00 1.136899999999997135e+01 5.861721501255807425e+02 3.991638937210451555e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.136899999999997135e+01 3.120916567221521518e+02 2.128874099845574359e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.108999999999982222e+00 8.452482369558281334e+02 7.879496215049258221e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.108999999999982222e+00 1.002294359088449482e+03 9.313972516046422609e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.314799999999996771e+01 1.633479728933572005e+03 8.968560578732484657e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.343399999999996908e+01 2.163635427852611429e+03 1.392633023620443007e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.550999999999987722e+00 4.171225027344147520e+02 1.017138339138884907e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.878999999999962256e+00 3.310972383815138983e+03 8.396791698248442541e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.550999999999987722e+00 9.002643943908233837e+01 2.618688325620413170e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.692999999999983629e+00 1.200352525854431462e+02 3.363211658603073364e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.465999999999951786e+00 1.200352525854431462e+02 2.929297514862297719e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.229999999999960458e+00 2.890848999766086536e+02 7.201086005357206769e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.936999999999954980e+00 1.000293771545359505e+02 2.977236701210095695e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.936999999999954980e+00 1.248366626888608380e+03 3.602834208643933704e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.745000000000004547e+00 9.902908338299057789e+01 2.968862967070001282e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.698999999999955435e+00 3.307971502500503902e+03 1.017185880408884125e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.745000000000004547e+00 1.400411280163503136e+02 4.326413605519045770e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.550999999999987722e+00 8.292435366111030817e+02 2.364285140025410945e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.080999999999961325e+00 1.200352525854430468e+02 2.244729781333924627e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.677999999999997272e+00 3.370990010107861394e+02 5.631798796493676009e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.080999999999961325e+00 9.002643943908230995e+01 1.660431924999223981e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.507399999999995543e+01 4.821415978848632449e+02 2.187610525791252325e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.507399999999995543e+01 5.591642182938560381e+02 2.537628209917852712e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.869700000000000273e+01 1.260370152147152254e+02 1.112059528613990517e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004199999999997317e+01 3.684081960601559331e+03 3.172253213028064105e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.014599999999995816e+01 8.702555812444627747e+01 7.018470994709377148e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.935000000000002274e+00 1.090320210984441474e+02 1.545914163889082874e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.935000000000002274e+00 9.002643943908235258e+01 1.387530407654611150e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 9.662837833128171496e+02 8.288139577062042895e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 7.902320795208336790e+01 6.700234257015088842e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.935000000000002274e+00 8.562514684428281271e+02 1.325862389536628461e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 1.000293771545359363e+02 8.375292821268860361e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.319999999999993179e+00 3.022887777610075318e+03 2.889501242864744025e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.935000000000002274e+00 9.972928902307237422e+02 1.557117457479062798e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 8.802585189599162163e+01 6.781143846932927556e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.139400000000000546e+01 8.802585189599159321e+01 1.018219501104243792e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.301999999999964075e+00 6.281844885304855097e+02 1.079793103730312450e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 2.670784370026108832e+02 2.261329061742592703e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.086999999999989086e+00 4.681374850832280572e+02 4.410512251642970464e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.843999999999994088e+00 8.602526435290091911e+01 9.664905595754786478e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.843999999999994088e+00 7.902320795208339632e+01 1.060047549203374788e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000399999999996226e+01 9.802878961144520531e+01 7.925013304804734242e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.086999999999989086e+00 1.070314335553534022e+02 9.243114491137906455e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.086999999999989086e+00 1.360399529301688233e+02 1.031967739465017865e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.644999999999981810e+00 1.800528788781645915e+02 4.900862354540268894e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.108899999999999864e+01 4.385287894454854722e+03 3.110033890657823877e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.314299999999997226e+01 3.693084604545467300e+03 2.113454081245916294e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.105799999999999272e+01 3.771107518726003036e+02 2.652642992177435765e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 1.190349588138977879e+02 9.357961326279169530e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.026999999999986812e+00 6.351865449313031604e+02 5.843350164754647610e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.762999999999976808e+00 1.290378965293513147e+02 1.043952759439385726e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.139400000000000546e+01 8.847598409318701670e+03 6.155868672513722786e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.762999999999976808e+00 1.855544946216640710e+03 1.539791096799391207e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.819999999999993179e+00 2.160634546537975211e+02 1.765938578297208752e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.304199999999997317e+01 2.260663923692511901e+02 1.278579791721920330e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.684899999999998954e+01 1.813532607811736852e+03 7.169053216002599998e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.312500000000000000e+01 8.702555812444624905e+01 4.954475843240651624e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127299999999996771e+01 4.748394533525820407e+03 3.189116789690884975e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.148399999999998222e+01 2.550749117440665543e+02 1.699741147562783278e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.284299999999996089e+01 7.702262040899265116e+01 4.774825132599830492e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.285399999999998499e+01 9.802878961144518826e+02 6.183879409502288220e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.127299999999996771e+01 7.702262040899267959e+01 5.362464988051099819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127299999999996771e+01 1.580464159041667926e+02 1.040731645411504462e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.148399999999998222e+01 7.802291418053800953e+01 5.234375414710222077e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.345399999999995089e+01 7.782285542622896628e+02 4.270561877524877780e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.792499999999995453e+01 1.881552584276821335e+03 6.555966863083118246e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 1.450425968740770770e+02 1.205583297509110841e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 2.380699176277955189e+02 1.862259510959349702e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 8.802585189599163584e+01 7.018470994709377148e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 8.902614566753699421e+01 6.762067561784534237e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.014299999999997226e+01 1.760517037919832433e+02 1.314413459389869989e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.057699999999999818e+01 2.660781432310655532e+02 1.991454150975092291e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.060899999999998222e+01 1.080317273268988458e+02 7.987165531786649768e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.941999999999950433e+00 2.367695357247865559e+03 1.897203228011636395e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.575999999999964984e+00 2.740804934034284202e+02 2.081888222804283440e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.152799999999996317e+01 1.300381903008966731e+02 8.400459017048390399e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.858299999999996999e+01 8.602526435290091911e+01 3.000837714869137417e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.057699999999999818e+01 1.000293771545359363e+02 7.518837005185960184e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.575999999999964984e+00 2.160634546537975780e+02 1.820279755740801917e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.035100000000000087e+01 1.540452408179853592e+02 9.468624166488001634e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.035100000000000087e+01 8.122385424948319042e+02 6.170983266491259770e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.582799999999997453e+01 8.462485307273734634e+02 5.526356700628925062e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127299999999996771e+01 7.902320795208339632e+01 5.362464988051099819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.162199999999995725e+01 1.100323148699895484e+02 7.118568773234415082e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.819999999999993179e+00 7.802291418053800953e+01 6.517634272166737240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.050299999999998590e+01 7.602232663744729280e+01 5.601856495469439839e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.941999999999950433e+00 9.702849583989984694e+01 7.775745081019104697e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.575999999999964984e+00 8.002350172362875469e+01 6.700234257015088842e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.152799999999996317e+01 7.802291418053800953e+01 5.203101879380118939e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.382999999999981355e+00 9.702849583989987536e+01 8.597117287690293833e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.640999999999962711e+00 1.070314335553534448e+02 9.212822103395745659e+34
