# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.783624147040765138e+02 8.855683456455077263e+00 2.412500000000000000e+01 1.590467096757113268e+02 4.031335299624814658e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.633699999999998909e+01 1.620475909903473735e+02 1.490295894682199073e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.585799999999994725e+01 6.481903639613892665e+02 6.016341731264944757e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.306299999999998818e+01 5.221533487466749648e+02 2.602723261612173579e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.633699999999998909e+01 1.710502349342555704e+02 1.573090111053432317e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.464899999999999523e+02 8.192405988956450074e+02 2.253573035710131190e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.605899999999996908e+01 7.147098997691555269e+03 3.042906996310433033e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.605899999999996908e+01 6.541921265906614735e+02 2.609080003233575970e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.162799999999998590e+01 1.440423031025309797e+02 7.279808962400798179e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.564999999999997726e+01 2.790819622611538193e+02 2.767270871639161614e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.564999999999997726e+01 8.202408926671903089e+01 9.619464289609890151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.475099999999997635e+01 1.260370152147146570e+02 5.955844527288955730e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.548299999999994725e+01 1.140334899561703565e+02 4.166699498518993853e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579199999999991633e+01 1.050308460122621739e+02 4.213574001148377278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445499999999992724e+01 1.350396591586228112e+02 5.437045131160085410e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445499999999992724e+01 5.191524674320388613e+02 2.217480948738008954e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.596399999999994179e+01 1.180346650423517900e+02 5.104040846915605088e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.548299999999994725e+01 1.130331961846249982e+02 4.395246593505633828e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579199999999991633e+01 7.602232663744690910e+01 3.319632341074920185e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.475099999999997635e+01 5.541627494361264326e+02 2.657222942944302900e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.654499999999995907e+01 7.262132781419270486e+02 2.899227218380952229e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.654499999999995907e+01 5.071489421734946177e+02 1.962449847821381322e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.654499999999995907e+01 8.502497058135510599e+01 2.871022548336673894e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.467300000000000182e+01 5.661662746946703919e+02 2.367399686230148371e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.575739999999999839e+02 5.941745002979403125e+02 1.522506320569799302e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.704899999999997817e+01 1.170343712708064032e+02 1.781385385006649154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.558259999999999650e+02 5.041480608588582299e+02 1.306736514877367934e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.469399999999999409e+02 7.202115155126550405e+01 2.690548937275096084e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.440800000000001546e+01 9.002643943908185520e+01 6.683979797729400713e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.478499999999999659e+02 2.070608107098884147e+02 5.647528112614352252e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486669999999999732e+02 7.202115155126548984e+01 2.267067826922411114e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.516699999999991633e+01 7.402173909435620658e+01 3.524255330088739124e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.510799999999994725e+01 7.602232663744690910e+01 3.474208831967798537e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.484699999999997999e+01 1.450425968740763665e+02 6.313132574076065532e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.761000000000001364e+01 1.630478847618927034e+02 3.345406692501612806e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.761000000000001364e+01 1.024300822062442421e+03 2.144996055780446549e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.761000000000001364e+01 1.500440657318031015e+02 3.148618063530929699e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.441499999999996362e+01 8.102379549517371515e+01 5.950393490136087208e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.578299999999995862e+01 1.170343712708064032e+02 6.381802389983878065e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.055700000000001637e+01 1.920564041367080677e+02 5.754796829471379829e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.055700000000001637e+01 3.801116331872346450e+02 1.076186197394273094e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.574319999999999595e+02 1.440423031025309797e+02 3.702526040509439867e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.055700000000001637e+01 9.702849583989936377e+01 2.877398414735689915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.589059999999999491e+02 1.567460340011569770e+03 4.200561051735925672e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.218909999999999627e+02 2.790819622611536488e+02 4.685077681608139812e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.565699999999992542e+01 1.340393653870774529e+02 2.699594848287082412e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.565699999999992542e+01 9.002643943908185520e+01 2.219878744070177925e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.565699999999992542e+01 7.502203286590156495e+01 1.225209982508410453e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.520100000000002183e+01 1.210355463569878509e+02 2.816901537556344070e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.480700000000001637e+01 8.302438303826440347e+01 1.509830920429843636e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.565699999999992542e+01 1.310384840724413777e+02 2.840186392076400409e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332499999999993179e+01 4.071195650189589514e+02 1.011663661809184613e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.565699999999992542e+01 7.202115155126548984e+01 6.215681638103127693e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.480700000000001637e+01 7.602232663744692331e+01 1.803043814886286017e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.551299999999992352e+01 1.390408342448042163e+02 2.895411718573264187e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571519999999999868e+02 1.251367508203237776e+03 3.213770058344056137e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.509419999999999504e+02 1.260370152147145575e+02 3.373867600161217737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.040139999999999532e+02 2.880846062050620162e+02 1.244944463981707641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.554459999999999695e+02 5.131507048027667679e+02 1.336210424732347948e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.137299999999993361e+01 3.511031138124192807e+02 2.941480492094671047e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.203499999999999659e+02 2.160634546537964411e+02 3.657726609113497296e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.761000000000001364e+01 1.410414217878949046e+02 2.951829434560246593e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.667199999999996862e+01 2.070608107098883295e+02 9.856615969141060707e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000019999999999527e+02 8.372458867834618559e+02 3.832222588207345836e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.578999999999999773e+02 9.812881898859920966e+02 2.514354435704873567e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.737699999999995271e+01 5.581639245223077523e+02 2.960681496677696663e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.498079999999999927e+02 4.951454169149503741e+02 1.334635552295322529e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.506999999999948159e+00 7.802291418053758321e+01 1.383205651510463238e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.499999999999999432e+02 2.790819622611538762e+02 7.522491294755453249e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.275699999999994816e+01 7.702262040899228168e+01 3.527437788358750229e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.258799999999996544e+01 9.702849583989933535e+01 4.838156659819299356e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092099999999993543e+01 1.210355463569878367e+02 2.204078181568477129e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092099999999993543e+01 1.650484723049834486e+02 2.750377928350825441e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.906799999999998363e+01 7.202115155126550405e+01 8.436960423941086750e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.407299999999997908e+01 2.370696238562490237e+02 4.036781523371693791e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.572459999999999809e+02 1.800528788781637672e+02 9.334671751333308272e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.078699999999992087e+01 1.630478847618927603e+02 2.396105995233984290e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.222149999999999750e+02 1.710502349342555988e+02 6.105955023416574111e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.222149999999999750e+02 5.401586366344913586e+02 1.928196323184181359e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.390408342448042276e+03 2.754322565869068063e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.187900000000001910e+01 2.080611044814336879e+02 3.568152104256528212e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.257299999999997908e+01 7.302144532281081979e+01 1.281580667776935060e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.161199999999996635e+01 2.730801996318816123e+02 5.040329067742714215e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.116599999999993997e+01 1.100323148699889373e+02 1.898047304627210817e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.116599999999993997e+01 1.740511162488916170e+02 2.986321681244710311e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.239400000000000546e+01 1.090320210984435789e+02 1.752600286961737464e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.161199999999996635e+01 1.620475909903473735e+02 2.823649053539557809e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.691199999999992087e+01 1.125330492988523019e+03 1.776976199735693737e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.480700000000001637e+01 1.370402467017134427e+02 2.296145520745499086e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.407299999999997908e+01 3.811119269587799181e+02 6.745495804856952341e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.442099999999993543e+01 2.190643359684325446e+02 3.672645095970731943e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.179399999999998272e+01 1.270373089862599443e+02 2.240749339915344921e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.521100000000001273e+01 1.270373089862599443e+02 2.003937615321636620e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.407299999999997908e+01 1.000293771545354105e+02 1.725636323741996630e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.461299999999994270e+01 9.302732075371793030e+01 1.378020538271409835e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.417199999999991178e+01 7.562220912882876291e+02 1.286837568859682615e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.595169999999999391e+02 3.691084017002357314e+02 9.327899466165476100e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.434199999999998454e+01 1.740511162488916170e+02 2.935905591670944667e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.425499999999999545e+01 1.100323148699889231e+02 2.004709292615142215e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.286199999999996635e+01 4.851424791994967336e+02 8.292669055563968566e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.228499999999996817e+01 7.502203286590153652e+01 3.941350200725038302e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.384299999999996089e+01 1.110326086415342957e+02 1.899781833834754803e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.227199999999993452e+01 3.040893065497876933e+02 5.321886624755470833e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.239400000000000546e+01 5.591642182938529686e+02 9.587730153107671969e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.257299999999997908e+01 9.102673321062718514e+01 1.335407789122076761e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.558829999999999814e+02 2.700793183172456224e+02 7.000374186843040693e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.214699999999993452e+01 1.380405404732588579e+02 2.232905888728661660e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.384299999999996089e+01 2.550749117440652753e+02 4.294098588954500909e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.220899999999994634e+01 1.460428906456216964e+02 1.971310786154137471e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.085399999999992815e+01 8.202408926671903089e+01 1.292301343780947957e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.510599999999999454e+01 2.880846062050619594e+02 2.698671224845693405e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.574569999999999936e+02 9.002643943908186941e+01 9.230830619132315117e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.517410000000000139e+02 4.321269093075931664e+02 1.151439801129362265e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.947899999999992815e+01 7.502203286590156495e+01 1.269415177955322619e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800649999999999409e+02 3.691084017002357314e+02 9.537998441221878003e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.565659999999999741e+02 5.491612805783995555e+02 1.416495618396588442e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.938799999999997681e+01 2.610766743733374255e+02 1.842459702370044593e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543829999999999814e+02 3.871136895880518978e+02 1.012671192075284042e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.761000000000001364e+01 2.780816684896084325e+02 5.693208723300683372e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.551499999999999773e+02 1.980581667659801326e+02 5.157303393703797348e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.611369999999999436e+02 1.890555228220719926e+02 4.744815117464044194e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.657200000000000273e+01 8.912617504469102414e+02 1.377926573647326118e+35
