# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.364608571498005176e+02 8.246335001371848605e+00 1.879399999999999977e+02 4.681374850832286256e+02 9.354128758669750905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.893600000000000136e+02 7.652247352322002598e+02 1.521768163332383833e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.773249999999999886e+02 2.970872501489720321e+02 9.161253947887234390e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.799859999999999900e+02 7.202115155126593038e+01 2.293595987346499803e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.816500000000000341e+02 7.202115155126594459e+01 2.132987146068145543e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764910000000000139e+02 9.002643943908242363e+01 1.829063568664689760e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.425499999999999545e+01 2.520740304294307066e+02 2.668065273358536013e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.807019999999999982e+02 3.689283488213596866e+04 8.237981662749472684e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.523199999999997090e+01 1.260370152147153817e+02 5.778520428609868354e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.818810000000000286e+02 1.350396591586236354e+02 2.729839486646696484e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773249999999999886e+02 1.620475909903483966e+02 4.104560765988269643e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.771150000000000091e+02 1.710502349342566504e+02 4.483227774987876557e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775550000000000068e+02 1.890555228220731578e+02 5.837451651573505001e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.894979999999999905e+02 1.620475909903483966e+02 4.344412090764100860e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.872690000000000055e+02 9.002643943908242363e+01 2.749077549911907168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.771150000000000091e+02 8.102379549517418411e+01 4.046173802001335530e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775550000000000068e+02 2.250660985977060591e+02 7.031214279228217633e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.807019999999999982e+02 7.202115155126594459e+01 1.477881549500329912e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.857980000000000018e+02 3.240951819806967933e+02 1.182387612836259907e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.766990000000000123e+02 7.202115155126594459e+01 1.565032373862782813e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773249999999999886e+02 9.902908338299066315e+01 3.074961963627925390e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.754110000000000014e+02 1.872549940332914048e+03 4.577225960315375111e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.818260000000000218e+02 9.902908338299066315e+01 2.065938490842043355e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.450999999999999091e+01 2.727801115004196618e+03 1.991818628529628166e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.937999999999988177e+00 3.366988835021682462e+03 2.748059337874818910e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.742799999999999727e+01 3.610060221507204915e+03 1.706511828138791204e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.540400000000000347e+01 2.169637190481885227e+03 2.019334717615005148e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.823210000000000264e+02 3.375991478965589977e+03 6.982486893280604545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821399999999999864e+02 3.511031138124213271e+02 7.257472937022830655e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.774070000000000391e+02 7.202115155126593038e+01 1.522447546832449152e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.296500000000003183e+01 8.102379549517418411e+01 8.571104886388515576e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.771150000000000091e+02 7.202115155126594459e+01 4.395014277335854277e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711850000000000023e+02 2.160634546537978053e+02 4.862732106204328491e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826759999999999877e+02 8.102379549517418411e+01 3.536674432314515905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.771150000000000091e+02 7.202115155126594459e+01 1.536140459770907349e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.774070000000000391e+02 1.080317273268989027e+02 2.265475958556959351e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.771150000000000091e+02 7.202115155126594459e+01 1.514623349513657309e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775550000000000068e+02 8.102379549517416990e+01 1.689897341008834442e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.774070000000000391e+02 9.002643943908239521e+01 1.875874257419819731e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.868389999999999986e+02 9.902908338299063473e+01 2.053342352376657970e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.074400000000002819e+01 3.601057577563296945e+02 4.989534056971732475e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881870000000000118e+02 7.292141594565674723e+02 1.460444370096251783e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.059470000000000027e+02 1.242364864259337082e+03 2.286228637627741129e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.262640000000000100e+02 5.401586366344946555e+02 8.833875014596299398e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.081800000000000068e+02 1.350396591586235672e+03 2.449577921841506934e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.333000000000003382e+01 2.790819622611555815e+02 2.171651631509945918e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.862750000000000341e+02 3.240951819806966796e+02 6.786571393169008056e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.754110000000000014e+02 2.160634546537978053e+02 4.709894956153599750e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.766990000000000123e+02 1.080317273268989027e+02 2.333501894769127278e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773249999999999886e+02 7.202115155126591617e+01 1.538649861103121003e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.256670000000000300e+02 9.002643943908240942e+01 1.722343198396502615e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770140000000000100e+02 7.202115155126597301e+01 1.555758279539589891e+33
