# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.377326817446216864e+02 1.086627203586317947e+01 8.350999999999999091e+00 7.902320795208285631e+01 8.186343938245996910e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 6.021768504703022700e+03 6.270035841319650296e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.453000000000031378e+00 2.600763806017916409e+02 6.652323305954699691e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 7.902320795208285631e+01 8.186343938245996910e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.453000000000031378e+00 2.969872207718151458e+03 7.574167580804467357e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.753600000000000136e+01 3.084905991445869404e+03 6.577835982601762455e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.755900000000002592e+01 7.502203286590149389e+01 1.585221620644067825e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 2.530743242009742175e+02 2.433910160329854998e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.451999999999998181e+00 3.144923617738588746e+03 2.787930773791542089e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.755900000000002592e+01 7.302144532281079137e+01 1.585221620644067825e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.905599999999997962e+01 7.302144532281076295e+01 1.552717183296127609e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.693900000000002137e+01 1.775021297607228917e+04 3.731282567040442499e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 1.190349588138969636e+02 1.227951590736899813e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.212400000000002365e+01 1.395409811305766880e+03 1.167701123787268457e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.218999999999994088e+00 3.373990891422474306e+03 4.297098109546353329e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.920499999999998408e+01 8.372458867834602643e+02 5.169909592614724046e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 1.860546415074356048e+02 1.944256685333423920e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.350999999999999091e+00 1.180346650423516195e+02 1.227951590736899813e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.218999999999994088e+00 8.802585189599103899e+01 1.125233127195951538e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.863400000000001455e+01 2.227654229231500722e+03 4.571061270118850016e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.693900000000002137e+01 1.020299646976259851e+02 2.161661756682234014e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.838900000000001000e+01 2.070608107098880453e+02 4.201606194263107935e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.838900000000001000e+01 7.402173909435612131e+01 1.549246861902303290e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.905599999999997962e+01 2.290672736838858157e+02 4.837775998430859353e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.876900000000000546e+01 1.030302584691713577e+02 2.138066418143106961e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.731499999999999773e+01 1.295380434151232748e+03 2.741982230828338415e+35
