# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.877030012372978831e+02 1.004174150013576394e+01 7.728499999999996817e+01 4.951454169149533868e+02 3.143132501695253691e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.820799999999996999e+01 1.252367801974790609e+03 1.832376866593395560e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.194399999999995998e+01 1.672491186023841692e+03 2.986239691263631769e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.338199999999994816e+01 1.794527026152374901e+03 3.087749318309339833e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.122799999999995180e+01 8.018354872707604954e+03 1.460588539479936947e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.124499999999994770e+01 1.120329024130803077e+02 1.806031839394691357e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.335499999999996135e+01 8.502497058135558916e+01 1.413334011472026751e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.335499999999996135e+01 3.811119269587819645e+02 6.567568561955602080e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.380599999999998317e+01 2.023594299836262508e+03 3.441217541473091261e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.363700000000000045e+01 5.041480608588615837e+02 8.598395556707826658e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.481799999999998363e+01 2.710796120887923735e+03 3.305571736523697967e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.356299999999998818e+01 6.248835190843863529e+03 1.067427797757493841e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.580599999999998317e+01 2.584759105673210797e+03 4.134544723075202440e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.751699999999999591e+01 5.527623381559657901e+03 5.305023852321357088e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.740099999999995362e+01 7.302144532281127454e+01 7.713609048278432941e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.703999999999996362e+01 8.102379549517414148e+01 9.437056454970473207e+33
