# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.725213156027751324e+02 1.027680693288368907e+01 1.145090000000000146e+02 3.511031138124224640e+02 1.339875996809515719e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.145199999999999818e+01 2.070608107098903020e+03 2.791988644146929023e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.222700000000003229e+01 4.951454169149549216e+02 6.509322747768539744e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.145199999999999818e+01 7.202115155126620039e+01 9.510523039600502105e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.145199999999999818e+01 7.202115155126620039e+01 9.751916791398900331e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.530299999999999727e+01 5.131507048027714291e+02 6.064882652977549634e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.529599999999999227e+01 3.421004698685143239e+02 3.197301538251721402e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.117700000000002092e+01 7.202115155126620039e+01 9.279981582486603609e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.117700000000002092e+01 1.170343712708075827e+02 1.597684226174918117e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.590000000000003411e+01 1.080317273268992864e+02 1.339609557423316636e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.529599999999999227e+01 4.591348411393219635e+02 4.291115222390466243e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.133400000000000318e+01 8.102379549517448254e+01 1.107504551405038487e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.590000000000003411e+01 7.922326670639286021e+02 9.400906511040535164e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.590000000000003411e+01 7.202115155126621460e+01 8.474102952728949562e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.779000000000002046e+01 2.880846062050646879e+02 3.239069545746297743e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.160500000000000114e+02 6.932035836809369584e+02 2.620131043847007494e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.163110000000000355e+02 9.002643943908279311e+01 3.388441561392034684e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.064500000000003865e+01 2.115621326818443777e+03 2.931398723980203317e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.590000000000003411e+01 7.202115155126622881e+01 8.461865582719944265e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.222700000000003229e+01 1.080317273268993006e+02 1.367755095616761582e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.306499999999999773e+01 8.102379549517445412e+01 1.077978640264736151e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.222700000000003229e+01 1.530449470464406261e+02 2.038451508813792760e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.255799999999999272e+01 1.260370152147158080e+02 1.608118000696615539e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.606600000000003092e+01 7.832300231200202916e+02 9.116483524502772188e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.231499999999999773e+01 1.170343712708075401e+02 1.487903803054669454e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.231499999999999773e+01 7.202115155126620039e+01 9.672609852934388908e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.231499999999999773e+01 1.260370152147158507e+02 1.672134466118487265e+34
