# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.034627538723009366e+02 8.580468241748658187e+00 1.018729999999999905e+02 9.452776141103636292e+02 4.218803513913861803e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.830009999999999764e+02 8.372458867834649254e+02 1.727758143235272232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.811059999999999377e+02 2.160634546537974359e+02 4.489206891924793869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862379999999999427e+02 3.511031138124209861e+02 8.308926212581866357e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.825329999999999586e+02 1.260370152147151686e+02 2.615879575494874347e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.203300000000001546e+01 1.580464159041666790e+02 9.641597459056396064e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.100699999999994816e+01 8.702555812444619221e+01 6.284091636694560732e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.227599999999995362e+01 2.094615157615980934e+03 1.285754821208367191e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.075099999999997635e+01 1.530449470464398587e+02 8.798525233926933589e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.565800000000001546e+01 1.530449470464398587e+02 1.809043130981341586e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.565800000000001546e+01 1.440423031025316050e+02 1.557102717804228607e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.842599999999993088e+01 3.421004698685126186e+02 3.616290395984381479e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106700000000000728e+01 1.170343712708069290e+02 8.314774517343767232e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.232299999999997908e+01 2.962870151317351429e+03 1.825617756783568521e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.232299999999997908e+01 7.702262040899259432e+01 4.238954886918180428e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.232299999999997908e+01 1.040305522407172703e+02 6.207276780703344320e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.220699999999999363e+01 2.320681549985231413e+02 1.252726172759129179e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.583999999999946340e+00 5.159515273630959200e+03 5.128117172607493701e+36
