# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.017679672288574011e+02 8.598440343513361839e+00 1.001780000000000541e+02 9.272723262225453027e+02 4.225291384385628493e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.813060000000000400e+02 8.012353110078306599e+02 1.664907104925557157e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.794110000000000014e+02 2.340687425416133465e+02 4.886223723688508338e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.724900000000002365e+01 1.080317273268984763e+02 8.523772658106382285e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.808380000000000223e+02 9.902908338299029367e+01 2.141434754967225736e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.845000000000027285e+00 1.170343712708067301e+02 9.424818425041755833e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.788520000000000323e+02 4.951454169149513973e+02 1.038395242002969240e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.312000000000011823e+00 9.702849583989954851e+01 7.984872626676744874e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.396300000000007913e+01 9.902908338299029367e+01 1.242775506140069770e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.997800000000006548e+01 7.472194473443813649e+02 6.370621226448476574e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.937000000000000455e+01 2.070608107098886990e+02 2.422013435603481006e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.274200000000000159e+02 8.912617504469126288e+02 6.097529694776236158e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.626800000000002910e+01 1.260370152147149270e+02 1.093707846260541333e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.626800000000002910e+01 8.102379549517385726e+01 7.430728994741896371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751470000000000482e+02 4.501321971954105265e+02 1.109642911282673990e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.905600000000004002e+01 1.710502349342559114e+02 9.882263227644430863e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.845430000000000064e+02 2.430713864855215718e+02 4.947248940402250069e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.046800000000007458e+01 2.313679493584409101e+03 2.017620281748228417e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.031799999999998363e+01 8.102379549517384305e+01 7.262462455929932666e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.031799999999998363e+01 1.422417743137496245e+03 1.215602807805205584e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.431500000000005457e+01 7.202115155126566037e+01 6.957706780231549386e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.431500000000005457e+01 8.102379549517387147e+01 7.832732307298429517e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.425999999999999091e+01 7.202115155126566037e+01 6.883074585669527481e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.031799999999998363e+01 8.102379549517384305e+01 6.514067077191226149e+33
