# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.987184089394909279e+02 8.630993319780769113e+00 1.782559999999999718e+02 8.732564625590974856e+02 1.844045931525616353e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.712799999999998590e+01 1.008296121717720780e+03 4.799743428451299287e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.763609999999999332e+02 2.700793183172465888e+02 5.941390907429995556e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.943439999999999372e+02 4.141216214197780801e+02 8.030781903434272291e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.776019999999999754e+02 7.202115155126574564e+01 2.304796930852151238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.776019999999999754e+02 9.002643943908219626e+01 1.962946393118672149e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.414900000000000091e+01 8.402467680981007447e+01 1.382570347520857684e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.403199999999992542e+01 1.450425968740769065e+02 2.271379544647234999e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.120999999999992269e+01 7.202115155126577406e+01 7.509270971487047433e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.114299999999991542e+01 1.350396591586233512e+02 1.332483376424760485e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.769219999999999686e+02 7.112088715687493732e+02 2.767525356479130599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.077329999999999472e+02 5.221533487466768975e+02 2.115572892168514287e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.407059999999999604e+02 2.520740304294301382e+02 3.632101958755074228e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.172899999999992815e+01 3.330978259246039670e+02 1.968800559287134825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.119119999999999919e+02 7.202115155126577406e+01 3.939049797082640052e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.726799999999991542e+01 1.782523500893826849e+03 1.528678736781678846e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.414900000000000091e+01 8.002350172362865806e+02 1.256271676211254750e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.256499999999994088e+01 1.530449470464397734e+02 1.492097132129925281e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.120999999999992269e+01 1.080317273268986753e+02 8.536968406813869107e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.126499999999998636e+01 9.002643943908221047e+01 7.682544796511436925e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.601299999999991996e+01 2.790819622611547857e+02 1.878821903114595850e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.262799999999992195e+01 9.002643943908222468e+01 6.284568770522353506e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.327999999999997272e+01 9.902908338299043578e+01 9.211661252858611334e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.256499999999994088e+01 9.002643943908219626e+01 7.557416111761491166e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.284199999999998454e+01 9.902908338299042157e+01 7.910797241586536512e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.477699999999992997e+01 8.102379549517398516e+01 5.721771377026316616e+33
