# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.421072600021351491e+02 8.192036024724044907e+00 1.935859999999999843e+02 4.501321971954066612e+02 8.769402509208801371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914849999999999568e+02 5.491612805783955764e+02 1.079766464573621140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950059999999999718e+02 7.022062276248339003e+02 1.358529240352613894e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.015599999999994907e+01 3.673078729114516136e+03 2.016508832855816508e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.138259999999999650e+02 1.359399235530127044e+03 2.387684539298267122e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.432999999999992724e+01 2.808824910499336511e+03 1.372970597474382561e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.692999999999994998e+01 4.321269093075903243e+02 4.371519828305836248e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.938559999999999945e+02 9.002643943908130097e+01 1.643634610630255379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768309999999999604e+02 1.440423031025300986e+02 3.155876377783778804e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.856489999999999441e+02 7.202115155126503510e+01 1.425823718484417971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919209999999999923e+02 8.102379549517318935e+01 1.554423393517365182e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919209999999999923e+02 2.610766743733358339e+02 5.121509679989876202e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914439999999999600e+02 9.002643943908131519e+01 2.643258606168286413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.821369999999999436e+02 1.080317273268975669e+02 2.958609157463939078e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919209999999999923e+02 1.620475909903463787e+02 3.927743624316794446e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.319039999999999964e+02 1.440423031025300986e+02 2.640276316084085023e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.827609999999999673e+02 1.260370152147138754e+02 2.515528392059313961e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.929149999999999636e+02 8.102379549517320356e+01 2.057232785889350705e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.829709999999999468e+02 9.002643943908132940e+01 1.756648735424808299e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.938559999999999945e+02 8.102379549517316093e+01 1.551628366043229688e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.858100000000001728e+01 1.170343712708057353e+02 4.734852127063214413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832009999999999650e+02 1.350396591586219586e+02 2.622726248152350272e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947799999999999727e+02 1.350396591586220154e+02 2.638098377868480617e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.612799999999992906e+01 1.260370152147138469e+02 4.539313750842227534e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.829709999999999468e+02 1.440423031025301270e+02 2.729893560363694625e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919209999999999923e+02 8.102379549517318935e+01 1.567339030668441329e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.827609999999999673e+02 2.498233694434506469e+04 5.547739000274198415e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.830529999999999973e+02 1.890555228220707704e+02 4.153886656028056601e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.990099999999995362e+01 9.902908338298944102e+01 3.543524182924066004e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832009999999999650e+02 7.202115155126504931e+01 1.445435788484064624e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327629999999999768e+02 9.902908338298948365e+01 2.712632389888589844e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.891499999999996362e+01 9.902908338298944102e+01 3.827999923112990973e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.015599999999994907e+01 7.202115155126504931e+01 1.864210052541215767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826599999999999682e+02 1.260370152147138469e+02 3.006481770359361326e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.827609999999999673e+02 9.002643943908134361e+01 1.768381662809244710e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.871829999999999927e+02 1.170343712708057211e+02 2.788758069755523619e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.856489999999999441e+02 7.202115155126506352e+01 1.425418623942572735e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.827609999999999673e+02 5.581639245223038870e+02 1.707301534769207034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.832009999999999650e+02 7.202115155126506352e+01 1.383789400125549518e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.313129999999999882e+02 1.260370152147138185e+02 2.307173806112358489e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826599999999999682e+02 1.710502349342545472e+02 3.290988535477429941e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826599999999999682e+02 9.002643943908132940e+01 3.386721483578753339e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.879669999999999561e+02 1.530449470464382671e+02 3.505227658243048078e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.875269999999999868e+02 7.202115155126503510e+01 1.447064452708162710e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.015599999999994907e+01 7.202115155126503510e+01 3.556623762190547791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.032930000000000064e+02 9.002643943908135782e+01 3.931886454023032932e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.032930000000000064e+02 1.026301409605527624e+03 4.476514736890586349e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.835500000000001819e+01 3.339980903189915807e+03 1.551360086638616879e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.104999999999995453e+01 1.989584311603696278e+03 1.685907328393904487e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.879669999999999561e+02 3.375991478965550414e+03 6.776570461728837040e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.638999999999998636e+01 3.601057577563252607e+02 4.144288107681940014e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951439999999999486e+02 2.313679493584390002e+03 4.550853508382585534e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.938559999999999945e+02 8.102379549517317514e+01 1.614698378345746528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947799999999999727e+02 7.202115155126506352e+01 1.918452872357344230e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.335500000000001819e+01 1.908560516108523188e+03 1.883769734844605570e+35
