# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.942967511130067351e+02 8.678738151807211310e+00 1.316650000000000205e+02 9.992934777738026924e+02 3.209976349593361402e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.332470000000000141e+02 2.151631902594044732e+03 6.823805712027487130e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.091000000000008185e+00 9.562808455973522541e+02 2.160603626319708866e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.436750000000000114e+02 6.121797881857524999e+02 1.719922637583373088e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.384399999999999977e+02 9.902908338298942681e+01 2.828536919199829281e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384399999999999977e+02 1.088419652818492978e+04 3.148819101479029286e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.441110000000000468e+02 5.221533487466715542e+02 1.457053216776927562e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.839950000000000045e+02 7.202115155126506352e+01 1.747671367641449718e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441110000000000468e+02 8.102379549517317514e+01 2.317636924303057471e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.409720000000000368e+02 2.250660985977033306e+03 6.420856990331179175e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841000000000000227e+02 6.301850760735693484e+02 1.302060574672860292e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.409720000000000368e+02 1.710502349342545472e+02 4.493776760512284518e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.460230000000000246e+02 1.134333136932425077e+03 3.131727169797241997e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.343269999999999982e+02 1.890555228220708273e+02 5.249214502952955100e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.469700000000000273e+02 1.350396591586219870e+02 3.859203850689799018e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.338670000000000186e+02 1.080317273268975953e+02 3.025044231713784431e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.331090000000000373e+02 8.102379549517317514e+01 2.264391430901513214e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.332470000000000141e+02 1.270373089862592337e+02 1.966352413010118176e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.326200000000000045e+02 7.202115155126506352e+01 2.013814782524627698e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.851543771130439382e+03 3.476710268890751188e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.448020000000000209e+02 9.902908338298948365e+01 2.827346011557759866e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.352430000000000518e+02 9.902908338298941260e+01 2.756346297188415798e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.348500000000000227e+02 9.002643943908131519e+01 2.616512282407914172e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.394790000000000418e+02 9.002643943908134361e+01 2.507968603926193756e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.338670000000000186e+02 2.070608107098871074e+02 5.930582818680795583e+33
