# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.627361649462852711e+02 1.043515187147000844e+01 1.563499999999999091e+01 1.508443007490403488e+03 6.664167278006272466e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.421499999999997499e+01 1.142335487104801587e+03 5.801589032230328718e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.188999999999964530e+00 3.008883664808446156e+03 3.154143040141621971e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.045999999999992269e+00 1.510443595033494603e+03 4.908818190520064705e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.596000000000003638e+00 8.530505283738837534e+03 8.481588672261921029e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.188999999999964530e+00 1.470431844171680780e+02 1.500378987717700079e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.083899999999999864e+01 3.279963276897239211e+03 2.417695569077423912e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.414999999999963620e+00 5.677667447291464669e+03 5.719063422710278863e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.031000000000005912e+00 2.469725321945495580e+03 2.360506675987001899e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.031000000000005912e+00 9.802878961144534742e+01 9.366736739183318829e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.745499999999998408e+01 1.617475028588848318e+03 6.146309391878878783e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.714999999999974989e+00 2.330684487700690397e+02 3.170774775955782154e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.387999999999976808e+00 1.490437719602586526e+02 1.509559128406333012e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.976999999999975444e+00 1.957574910914271186e+03 2.563616607869333479e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.315800000000001546e+01 9.752864272567265971e+02 5.499476793708419569e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.456299999999998818e+01 3.337980315646866529e+03 8.716374664317987229e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.610999999999989996e+00 5.271548176044049114e+02 8.575824199508310269e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.445499999999998408e+01 2.289672443067329368e+03 3.814174346059242393e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.462299999999999045e+01 4.837420679193366595e+03 2.331706754036364163e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.367300000000000182e+01 1.405412749021231321e+03 7.406500542842664538e+35
