# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.231618904471363294e+02 9.537162989430026272e+00 9.997200000000003683e+01 2.160634546537975496e+02 9.815820835808829168e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.918300000000004957e+01 5.491612805784020566e+02 2.536295601597399530e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.008050000000000068e+02 4.861427729710449057e+02 2.204527077028593915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.042970000000000255e+02 2.790819622611552973e+02 1.200498699257015793e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.616500000000002046e+01 2.790819622611551836e+02 1.337709138166066164e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.077120000000000459e+02 1.116327849044621416e+03 4.525467745852605932e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.265000000000003411e+01 3.060898940928801721e+02 1.517184086886849917e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.456200000000001182e+01 1.530449470464400008e+02 7.506697605006368248e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.269300000000004047e+01 1.540452408179853592e+02 1.128517231690391901e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.438300000000003820e+01 1.120329024130802793e+02 1.821524091600113929e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.438300000000003820e+01 1.010296709260813373e+02 1.664917373279827955e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.438300000000003820e+01 1.820534664212554219e+02 3.027122496872415512e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.438300000000003820e+01 1.900558165936182888e+02 3.179527772252144749e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.997200000000003683e+01 3.511031138124211566e+02 1.607180324479595837e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.038820000000000618e+02 1.260370152147153107e+02 5.446632029919971650e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.786300000000005639e+01 6.391877200174845939e+02 9.424500649881102753e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.431000000000005912e+01 7.302144532281126033e+01 1.217143901965616048e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.567700000000002092e+01 1.450425968740771623e+02 2.335452640656302234e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.151400000000001000e+01 1.240364276716245939e+02 3.546417266253554132e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.151400000000001000e+01 8.502497058135556074e+01 2.483733960076788289e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.157200000000005957e+01 1.446424793654589848e+03 4.106064315249991926e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.386600000000004229e+01 1.170343712708070996e+02 5.766912371108602818e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.147200000000003683e+01 2.250660985977058601e+02 2.964300801911831825e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.339800000000002456e+01 7.202115155126588775e+01 4.884898725097573416e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.313400000000001455e+01 8.102379549517411306e+01 6.054613362433414186e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.313400000000001455e+01 2.250660985977059170e+02 1.786722390132213605e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.319600000000002638e+01 4.101204463335975561e+02 7.070018252671502479e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.701500000000004320e+01 6.391877200174845939e+02 4.712575799853580771e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.533900000000005548e+01 1.530449470464400292e+02 1.809043130981341586e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.400100000000003320e+01 1.390408342448049837e+02 2.307231960454539334e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.701500000000004320e+01 2.340687425416141423e+02 1.725731983044973987e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.574200000000001864e+01 2.520740304294304792e+02 1.223972747553078185e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.827500000000003411e+01 2.250660985977059170e+02 1.046983912794795774e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.527200000000004820e+01 8.302438303826481558e+01 1.823392452332760480e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.717600000000004457e+01 7.502203286590201969e+01 1.603577621892127794e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.209300000000001774e+01 7.202115155126588775e+01 3.910299319963435027e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.339800000000002456e+01 3.961163335319624821e+02 3.199644052831970461e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.181800000000004047e+01 7.202115155126588775e+01 3.631532933201596218e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.197500000000002274e+01 8.102379549517412727e+01 4.426098900816382388e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.209300000000001774e+01 1.080317273268988458e+02 6.655609831908171473e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.339800000000002456e+01 7.202115155126588775e+01 7.626541438003970182e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.717600000000004457e+01 1.790525851066194036e+02 3.193213189958779051e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.209300000000001774e+01 8.102379549517412727e+01 4.098192313515881644e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.197500000000002274e+01 8.912617504469155847e+02 4.471290261883571242e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127000000000003865e+01 3.270960632953326126e+02 2.220822965738263991e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.174000000000000909e+01 1.620475909903482545e+02 8.221820154359935519e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.160634546537976348e+03 4.280098375738982361e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.137000000000057298e+00 2.720799058603378398e+03 5.452163914433234990e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.187880000000000109e+02 6.031771442418518063e+02 2.218578513933376712e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.881400000000002137e+01 6.031771442418518063e+02 6.653877524420254490e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.088200000000006185e+01 8.102379549517412727e+01 6.858711090228675408e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.088200000000006185e+01 7.202115155126588775e+01 6.117851617067758386e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.717600000000004457e+01 1.660487660765297733e+02 2.368268453135959651e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.088200000000006185e+01 9.002643943908236679e+01 7.360758114010736641e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.460800000000006094e+01 9.992934777738141747e+02 4.899722749506963614e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.711000000000001364e+01 7.402173909435660448e+01 1.256451062426957293e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092100000000004911e+01 1.770519975635286016e+02 3.137841948129813672e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092100000000004911e+01 7.302144532281124611e+01 1.109169215377466683e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092100000000004911e+01 1.180346650423524579e+02 1.477699086351958573e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.594400000000001683e+01 2.700793183172469867e+02 1.304850980515188973e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.010090000000000146e+02 1.440423031025317755e+02 6.507799658582737012e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.147200000000003683e+01 3.601057577563293535e+02 4.875958395699450396e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.059370000000000118e+02 3.601057577563295240e+02 1.486140916388691292e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.040060000000000286e+02 2.007589599491537001e+03 8.682791782662385305e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.101800000000002910e+01 7.202115155126588775e+01 3.494029564270300852e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.129000000000002046e+01 9.002643943908235542e+02 4.570671706242586849e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.417600000000004457e+01 1.180346650423524437e+02 1.935952839443323687e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.480000000000001137e+01 3.691084017002377777e+02 1.802526389678181437e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.672900000000004184e+01 2.370696238562501890e+02 3.630557738745463996e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.008500000000003638e+01 9.002643943908236679e+01 1.105864938240201818e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.667000000000001592e+01 2.270666861407965200e+02 3.476273942300763614e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.720900000000006003e+01 7.402173909435661869e+01 1.603577621892127794e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.607200000000005957e+01 7.302144532281127454e+01 1.023895835936998825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.248650000000000091e+02 3.511031138124213840e+02 1.216366937796634674e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.564700000000004820e+01 6.862015272801166930e+02 1.078445226544615574e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.674900000000002365e+01 7.202115155126588775e+01 9.956577884485696538e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.630100000000004457e+01 3.431007636400584033e+02 5.084327395684277882e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.654100000000005366e+01 6.121797881857601169e+02 2.926767736158873685e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.855500000000000682e+01 2.820828435757914008e+02 4.509685591365831215e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.855500000000000682e+01 1.530449470464400008e+02 2.144944853805651445e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.701500000000004320e+01 8.502497058135556074e+01 1.703167225003417546e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.651500000000000341e+02 3.150925380367882553e+02 7.639554691450479610e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.995000000000004547e+01 1.980581667659810989e+02 9.045293864299435264e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.564400000000006230e+01 8.102379549517412727e+01 7.318175875841794258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.013660000000000423e+02 8.192405988956495548e+02 3.808048777018601964e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.418800000000004502e+01 1.416415980508229040e+03 7.133799069940798569e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.589900000000005775e+01 8.302438303826482979e+01 1.744320653705469000e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.217700000000002092e+01 7.762279667191991166e+02 1.356061187734243979e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.006830000000000496e+02 3.961163335319623684e+02 1.792473222338094110e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.666910000000000309e+02 5.221533487466775796e+02 1.258124555918208813e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.566900000000003956e+01 8.202408926671948564e+01 1.307656160633275217e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.525600000000002865e+01 1.180346650423524437e+02 1.920811491829391487e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.202702698217310626e+02 1.823004863740677781e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.502497058135559200e+02 1.684297971934321883e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.902908338299062052e+02 1.961711755547033680e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.691671560093096787e+02 1.091711201597591718e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.791407165702272550e+02 9.327900146308226284e+35
