# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.810881052416165176e+02 1.014264896522101012e+01 2.523099999999999454e+01 1.125930669251459403e+04 2.679144017205668114e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.429799999999999827e+01 7.702262040899287854e+01 1.856972054340029568e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.526200000000000045e+01 7.502203286590216180e+01 1.815868746232955501e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.523099999999999454e+01 9.402761452526399921e+01 2.230043481229433934e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.057400000000001228e+01 2.295674205696605895e+03 2.418467081417270126e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.170600000000001728e+01 4.771401290271375728e+03 4.946247794224039208e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.283700000000004593e+01 8.302438303826502874e+01 1.326450048457979035e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.412500000000000000e+01 1.872549940332917322e+04 3.191332303204957992e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.225600000000000023e+02 3.691084017002385167e+02 1.314570423047241627e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.581200000000001182e+01 1.450425968740774749e+02 6.224310639515474597e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.581200000000001182e+01 1.691496767683207281e+03 7.303191150364822839e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.042500000000001137e+01 6.371871324743956393e+02 1.186804534683930827e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.202500000000003411e+01 1.074315510639718241e+03 1.896220746216916470e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.088500000000004775e+01 7.302144532281143086e+01 6.145413988112186018e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.159300000000001774e+01 1.654485898136028936e+03 2.912512259898013176e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.283700000000004593e+01 7.302144532281141664e+01 1.259811824607550937e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.159300000000001774e+01 7.502203286590216180e+01 1.279618616416859325e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.198900000000003274e+01 1.512444182576587309e+03 1.047874523610468171e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.650800000000003820e+01 2.372296708596980534e+04 4.351750895372880073e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.088500000000004775e+01 7.202115155126605828e+01 5.931095346396762163e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.283700000000004593e+01 1.000293771545361778e+02 1.509536953018918935e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.159300000000001774e+01 1.470431844171682201e+02 2.399205991913450394e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.776300000000003365e+01 8.202408926671969880e+01 1.180643762447237302e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.088500000000004775e+01 9.902908338299081947e+01 1.022628324028769945e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.212400000000002365e+01 7.302144532281144507e+01 9.993921417922705322e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.914000000000004320e+01 2.880846062050641763e+02 4.122398565418023547e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.645300000000003138e+01 9.102673321062792411e+01 1.693394314336939967e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.174400000000002819e+01 7.202115155126608670e+01 7.995858878363283994e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.323500000000001364e+01 8.102379549517432622e+01 9.659437297523909463e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.376100000000002410e+01 8.302438303826505717e+01 1.319467876958460839e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.412500000000000000e+01 7.302144532281143086e+01 1.249968328098046675e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.713100000000002865e+01 5.175519973975702669e+03 2.047214097023429020e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.161299999999999955e+01 2.226653935459975401e+03 4.006262585023885519e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.241100000000000136e+01 8.102379549517432622e+01 7.336004616926878588e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.078600000000000136e+01 1.010296709260815788e+02 1.033177733645625370e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.776300000000003365e+01 3.712090186204838574e+03 7.811170644561809656e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.292500000000001137e+01 1.561458577382311205e+03 4.141027246725290743e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.067000000000001592e+01 5.491612805784042166e+02 3.822344574501220203e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046600000000000819e+01 1.302382490552061427e+03 2.502005985904526485e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.580800000000004957e+01 1.755515569062109989e+03 2.060794142966637874e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.627000000000003865e+01 9.102673321062793832e+01 1.425428933823209434e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.820300000000003138e+01 2.716797883517201626e+03 3.967952783054762345e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.291500000000002046e+01 2.970872501489724527e+03 3.877161931300449646e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.090200000000004366e+01 9.502790829680940021e+01 1.703499773026443270e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.088500000000004775e+01 8.402467680981040132e+01 1.158669623932664940e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.090200000000004366e+01 7.702262040899287854e+01 1.333009379338202466e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.089100000000001955e+01 1.620475909903487718e+03 1.139570632103836631e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.919100000000003092e+01 2.683788189056207557e+03 5.394508817438319290e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.174200000000001864e+01 3.255055961985762769e+04 9.182470903384879238e+36
