# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.365923746321882390e+02 9.360663091539960234e+00 8.752899999999999636e+01 6.932035836809321836e+02 3.668518598401677943e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.279149999999999636e+02 1.620475909903478282e+02 6.936211088254525293e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.831799999999998363e+01 2.331684781472226859e+03 1.202898284482532054e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.640600000000000591e+01 8.102379549517389989e+01 4.315392314166729180e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.616199999999999193e+01 9.002643943908212520e+01 4.158514685386036730e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 1.260370152147149838e+02 5.587360134362286751e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.962899999999996226e+01 1.201852966511746126e+04 6.123235645217516815e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.962899999999996226e+01 7.202115155126570301e+01 3.142679025341712075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.276279999999999859e+02 1.170343712708067585e+02 4.954685639403025267e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272479999999999905e+02 7.202115155126570301e+01 3.173419701597491279e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 1.080317273268985474e+02 5.030412429906893634e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 1.080317273268985332e+02 5.772740645800771205e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262899999999999636e+02 7.202115155126568879e+01 2.796792625781054310e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 3.511031138124201334e+02 1.805853990126982867e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.592899999999997362e+01 8.102379549517387147e+01 4.340320722414612465e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.873899999999997590e+01 7.202115155126568879e+01 3.798430628037481314e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.013399999999995771e+01 8.102379549517389989e+01 3.557491430394283523e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.640600000000000591e+01 8.102379549517389989e+01 3.763790874548290396e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262899999999999636e+02 1.080317273268985332e+02 4.171719399514382484e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272479999999999905e+02 9.002643943908212520e+01 4.041110417907306336e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257980000000000018e+02 7.202115155126571722e+01 2.949928916729054183e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262899999999999636e+02 1.350396591586231807e+02 6.081022200426145944e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.326699999999999591e+01 1.080317273268985332e+02 5.461930075425663997e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.873899999999997590e+01 1.620475909903477998e+02 7.749089421932454380e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257980000000000018e+02 1.350396591586231807e+02 6.447073335186828568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257980000000000018e+02 1.440423031025313776e+02 5.860945290053363151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257980000000000018e+02 1.080317273268985332e+02 5.259874316621046159e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262899999999999636e+02 8.102379549517392832e+01 2.935325573254169605e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262899999999999636e+02 7.202115155126568879e+01 3.414014585767320254e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.640600000000000591e+01 1.170343712708067443e+02 5.928307449550634129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.257980000000000018e+02 9.002643943908211099e+01 3.952005382330696888e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.834100000000000819e+01 1.170343712708067443e+02 5.859943856886202147e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.834100000000000819e+01 1.260370152147149554e+02 6.287646118364685567e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 9.002643943908211099e+01 4.874648765032321076e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.834100000000000819e+01 9.002643943908211099e+01 4.716648045094725387e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.873899999999997590e+01 9.902908338299032209e+01 5.159588607858593280e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.083109999999999786e+02 1.791526144837733682e+03 7.247694419701020690e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.326699999999999591e+01 2.925859281770169218e+03 1.674493094890721338e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 1.350396591586231807e+02 6.405397534631942561e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 1.260370152147149554e+02 6.700641564377416281e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.261739999999999782e+02 1.170343712708067869e+02 3.998925859162916932e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.011699999999996180e+01 6.220826965240573372e+03 3.742036823817087621e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.013399999999995771e+01 7.202115155126568879e+01 3.690306913077136993e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.592899999999997362e+01 7.202115155126567458e+01 4.265581346879559509e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.013399999999995771e+01 7.202115155126568879e+01 3.824516334256377266e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.224399999999997135e+01 7.202115155126567458e+01 3.520135525437911449e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263949999999999818e+02 9.362749701664542954e+02 3.191782867926817126e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.926499999999998636e+01 7.202115155126568879e+01 3.879957497903117954e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.739999999999997726e+01 7.202115155126568879e+01 3.261902412809636177e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.096299999999996544e+01 7.202115155126571722e+01 3.666804599167010900e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.724599999999998090e+01 4.462610602995299996e+04 2.694701888196972810e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.768599999999997863e+01 8.102379549517389989e+01 4.972463892605063175e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.724599999999998090e+01 8.102379549517389989e+01 4.801248335621480861e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.083299999999996999e+01 5.095496472252048989e+03 3.074041724345115509e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.704300000000000637e+01 5.311559926905844122e+02 3.370575620094011019e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.695199999999999818e+01 7.202115155126568879e+01 4.590290835215634207e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.616199999999999193e+01 3.060898940928791490e+02 1.974599019572474552e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.847899999999998499e+01 3.285965039526498458e+03 1.711794607829299689e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.274929999999999950e+02 1.116327849044618233e+03 3.892613096369399804e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.131099999999997863e+01 1.143335780876342824e+03 5.781851016356501723e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.013120000000000118e+02 1.476433606800946336e+03 6.607824193912058548e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.464400000000000546e+01 2.430713864855216002e+02 1.192240207853952346e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.131599999999997408e+01 5.041480608588598216e+02 3.517126809354595020e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.395999999999997954e+01 1.620475909903478168e+03 1.086439476930665674e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.395999999999997954e+01 7.202115155126570301e+01 4.820715380207718707e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.204499999999995907e+01 1.386407167361865049e+03 8.138056877337760306e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.969799999999997908e+01 1.078516744480203852e+04 6.590725920384664699e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.609830000000000041e+02 7.562220912882895618e+02 1.897926046985617908e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.370699999999999363e+01 2.340687425416133919e+03 1.159147823691305049e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.288700000000000045e+01 9.092670383347292500e+02 5.205696858945446839e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.949099999999998545e+01 1.134333136932434627e+03 5.892139221172615657e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.839099999999994850e+01 1.278375440034965777e+03 7.948557941230517914e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.441300000000001091e+01 7.292141594565650848e+02 4.043184149688029003e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.842899999999997362e+01 9.542802580542706892e+02 5.933430575848132636e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.060779999999999745e+02 2.043600175267163650e+03 8.414452384464527763e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.701400000000001000e+01 5.041480608588598216e+02 2.693836025893259477e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.554199999999997317e+01 4.996467388869058595e+03 3.258359208299026500e+35
