# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.594817268296751536e+02 9.076177729849687736e+00 1.088599999999999568e+02 7.382168034004773745e+02 2.963560873644827522e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.055849999999999795e+02 9.542802580542754640e+02 3.948362574541372034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.573000000000001819e+01 4.094202406935169165e+03 1.780848597839627303e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.053599999999994452e+01 8.760572851194287068e+03 2.033648713677228653e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.025129999999999768e+02 7.202115155126612933e+01 3.043070360474640653e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.296600000000000819e+01 7.602232663744757701e+01 4.365265884386835611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296600000000000819e+01 1.260370152147157228e+02 6.597782582304923017e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.325499999999999545e+01 1.209755287306961691e+04 6.537523243991964367e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.552499999999997726e+01 3.213943887975250618e+03 1.558472994618904205e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.104189999999999827e+02 5.671665684662208378e+02 2.253648610466729545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.075849999999999795e+02 7.202115155126612933e+01 2.520000010473981804e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.066800000000000637e+01 2.340687425416149381e+03 6.502670252609435982e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.066800000000000637e+01 1.010296709260816499e+02 1.081211562475538457e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000002547e+01 7.602232663744757701e+01 2.799129078964244522e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296600000000000819e+01 9.502790829680945706e+01 3.411861350392866291e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 7.202115155126611512e+01 2.175495828821490549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.023569999999999709e+02 2.160634546537982885e+02 8.576731162514076287e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213089999999999691e+02 2.277668917808789956e+03 8.317373628754791153e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213089999999999691e+02 8.102379549517434043e+01 2.758150617398321603e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 7.202115155126610091e+01 4.588861291940749078e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.501379999999999768e+02 1.010296709260816499e+02 8.676275152028162228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116289999999999623e+02 1.620475909903487093e+02 6.450975454814788513e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 8.102379549517436885e+01 2.809357362411556573e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061569999999999823e+02 7.202115155126611512e+01 2.517162771705349204e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.044899999999995543e+01 1.810531726497105751e+02 2.153437908491082000e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.037229999999999563e+02 7.202115155126611512e+01 2.914188468258051347e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.036249999999999432e+02 9.155688890954701492e+03 3.973405178761690737e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.838729999999999905e+02 7.382168034004773745e+02 1.509433041204545581e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.040619999999999550e+02 9.902908338299090474e+01 4.287611581482813904e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.026919999999999504e+02 7.202115155126611512e+01 3.159352069316962166e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.054159999999999968e+02 3.060898940928810816e+02 1.268218611647846561e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.289679999999999609e+02 1.800528788781651656e+03 5.998325037975258361e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.009539999999999509e+02 2.070608107098899779e+02 3.879071958394077760e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.112079999999999700e+02 1.629478553847396142e+03 6.400028278334839836e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.492849999999999682e+02 7.742273791761112989e+02 2.101350275316806987e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000002547e+01 8.402467680981045817e+01 2.325740862195894493e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296600000000000819e+01 9.602820206835482963e+01 4.414134495440714843e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112079999999999700e+02 7.202115155126611512e+01 8.131857600771644486e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.047559999999999718e+02 7.202115155126611512e+01 2.782517293638052236e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.053419999999999845e+02 8.635536129751115368e+03 2.633080518260117610e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 8.202408926671974143e+01 5.116060855757793017e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061569999999999823e+02 3.153926261682529912e+03 1.429387903414562275e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.037229999999999563e+02 7.302144532281147349e+01 5.369694731753407609e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061569999999999823e+02 8.102379549517436885e+01 2.792229298508641910e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.112309999999999945e+02 7.202115155126611512e+01 5.150263039764109104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116289999999999623e+02 8.202408926671974143e+01 8.035648490373533192e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.112309999999999945e+02 7.202115155126610091e+01 2.609358918471567750e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.215800000000001546e+01 1.640481785334395227e+03 4.634875242561745688e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.051609999999999445e+02 7.292141594565688365e+02 3.326788977258612890e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.165969999999999800e+02 2.007589599491540866e+03 7.557112019596795833e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.491799999999999500e+02 7.202115155126611512e+01 2.535711707912531601e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.121549999999999727e+02 9.002643943908265101e+01 3.677043162590105695e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.092959999999999781e+02 1.170343712708074264e+02 4.531831952592033378e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 8.102379549517438306e+01 2.843446176914670277e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116289999999999623e+02 9.002643943908265101e+01 3.171401614116819053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.037229999999999563e+02 1.800528788781652452e+02 6.884709979818841414e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.112309999999999945e+02 9.002643943908262258e+01 3.458673606592780491e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.112309999999999945e+02 3.240951819806974754e+02 1.513030441896243740e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.492789999999999964e+02 8.102379549517434043e+01 3.061474975049841604e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486879999999999882e+02 8.102379549517438306e+01 2.707056789430137690e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.116289999999999623e+02 7.202115155126611512e+01 2.458930140168480797e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.001359999999999673e+02 4.705681989480849734e+04 2.019775222265049598e+36
