# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.888014543379041470e+02 8.738858110787708355e+00 1.248440000000000509e+02 2.925859281770146481e+03 1.017860992702310114e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.277510000000000332e+02 7.202115155126516299e+01 2.423628898633722068e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.435200000000000387e+02 8.282432428395494526e+02 2.332318340058093985e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277510000000000332e+02 8.102379549517330304e+01 2.727715792662443138e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277510000000000332e+02 7.202115155126516299e+01 2.421530742481053986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277510000000000332e+02 2.331684781472209579e+03 7.856032352525954411e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.877138658509774359e+03 7.610123182226780719e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.277510000000000332e+02 7.202115155126514878e+01 2.443462086438245669e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.393060000000000400e+02 6.121797881857540915e+02 1.776269720991466225e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294550000000000409e+02 8.102379549517328883e+01 2.590390493822657060e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.296650000000000205e+02 9.002643943908142887e+01 2.954347837125182775e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.296650000000000205e+02 9.902908338298958313e+01 3.250206409597004687e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.278140000000000214e+02 8.102379549517327462e+01 2.606163918888665869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.297470000000000709e+02 7.202115155126514878e+01 2.266254690124133958e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.297470000000000709e+02 8.102379549517328883e+01 2.548192114768658368e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294550000000000409e+02 1.170343712708058490e+02 3.723769558199560583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294550000000000409e+02 3.650572119254752033e+04 1.148987835999455082e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.038000000000010914e+00 7.602232663744655383e+01 1.117953380205900452e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.354760000000000559e+02 2.305677143412030091e+03 8.679472074075658486e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.267000000000052751e+00 9.902908338298959734e+01 1.273872003075627941e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.294550000000000409e+02 8.102379549517328883e+01 2.680691698211867647e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.267000000000052751e+00 2.020593418521605713e+02 2.273474117741297640e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.267000000000052751e+00 1.060311397838070491e+02 1.020138437043820888e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.609000000000037289e+00 1.010296709260802572e+02 3.481167063461147037e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294550000000000409e+02 8.102379549517328883e+01 2.337393180276451991e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.418380000000000223e+02 4.144217095512382002e+03 1.663196143384576154e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.392230000000000700e+02 7.302144532281050715e+01 1.591686761030463532e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.038000000000010914e+00 4.061192712474118593e+02 1.024905585731252449e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.038000000000010914e+00 9.302732075371750398e+01 8.495631912180294947e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.267000000000052751e+00 1.070314335553523790e+02 1.179163810027369639e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.366220000000000709e+02 3.691084017002338555e+02 1.098459013175796127e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.319070000000000391e+02 8.300437716283307964e+03 2.668413145798739081e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.317730000000000246e+02 1.260370152147139891e+02 4.069745746791140001e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.239730000000000700e+02 7.202115155126514878e+01 2.509531072490094276e+33
