# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.320392004731114639e+02 9.419700304280702596e+00 3.044900000000001228e+01 1.764518213006000451e+03 3.368638684012059498e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.039099999999996271e+01 7.302144532281066347e+01 1.411621109232955117e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.039099999999996271e+01 7.302144532281066347e+01 1.409580837129310790e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.039099999999996271e+01 7.302144532281067768e+01 1.409580837129310790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.109230000000000018e+02 2.430713864855204349e+02 9.579972813774413580e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.014699999999999136e+01 8.502497058135492125e+01 2.367635822232668254e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014699999999999136e+01 2.490731491147926420e+02 7.602796182392692848e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088489999999999895e+02 2.070608107098877326e+02 8.312426840711102091e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.096819999999999595e+02 4.591348411393163929e+02 1.829676369147158248e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.102429999999999950e+02 7.652247352321943481e+02 3.033788441667926081e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088489999999999895e+02 2.880846062050611067e+02 1.156511560446762100e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.034899999999998954e+01 2.790819622611530235e+02 2.960477016666431085e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088269999999999982e+02 2.430713864855204349e+02 9.758066291269555581e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337419999999999618e+02 3.781110456441429619e+02 1.189184638235734493e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755679999999999836e+02 5.401586366344898806e+02 1.201069661212753136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.050419999999999732e+02 2.700793183172448266e+02 1.376913194095274132e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.207299999999997908e+01 1.170343712708061759e+02 1.496612073976177159e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.207299999999997908e+01 1.620475909903469756e+02 1.823106426681510786e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.756799999999998363e+01 9.902908338298982471e+01 4.012771653036670978e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.207299999999997908e+01 9.002643943908167046e+01 1.193988104464268433e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.034850000000000136e+02 8.282432428395514989e+02 3.603305313219135751e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.080600000000000023e+02 4.861427729710405856e+02 1.965309170635511034e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.975900000000001455e+01 9.902908338298982471e+01 6.729880474934134968e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.188200000000000500e+01 7.202115155126531931e+01 4.992754398445899905e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.227499999999997726e+01 8.102379549517347357e+01 5.602137116835662076e+33
