# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.310361584372666357e+02 1.098877237803744045e+01 7.302400000000000091e+01 3.781110456441460883e+02 2.577800421692116353e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.381099999999997863e+01 4.841421854279543595e+02 2.552524999877022009e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.381099999999997863e+01 5.941745002979441779e+02 3.114080499849966459e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.740699999999998226e+01 9.902908338299066315e+01 8.639402064060677321e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.601100000000002410e+01 1.350396591586237491e+02 1.253404527346863491e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.516026290395836986e+04 8.934356382289959428e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.817999999999983629e+00 5.402586660116490748e+03 1.363649376206552567e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.149000000000000909e+00 9.172693885070954138e+02 1.342846675030576332e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.010599999999999454e+01 5.881727376686719708e+02 4.678980663139585503e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.010599999999999454e+01 2.850837248904276748e+02 2.261507320517466892e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.846000000000003638e+00 2.327683606386051451e+03 2.611209366825721683e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.377999999999985903e+00 6.807999409137719340e+03 7.592838064498723337e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.678999999999973625e+00 4.123210926309974639e+03 3.898885976787667947e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.824000000000012278e+00 5.191524674320418171e+02 5.960406362024736732e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.824000000000012278e+00 8.702555812444630590e+01 1.236223663764949855e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.824000000000012278e+00 1.170343712708071280e+02 1.061404293958516907e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.615999999999985448e+00 1.100323148699895768e+02 3.149408198546388039e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.673999999999978172e+00 1.000293771545360215e+02 2.798981319634380661e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.435999999999978627e+00 8.822591065030075697e+03 2.332892606987690904e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.966999999999984539e+00 8.002350172362876890e+01 2.600698379083477989e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.615999999999985448e+00 1.500440657318039257e+02 4.632470994083745842e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.615999999999985448e+00 1.378404817189506048e+03 4.205530934059522548e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.615999999999985448e+00 1.800528788781647336e+02 5.488162086571837058e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.615999999999985448e+00 2.190643359684337383e+02 6.654965501616726092e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.672000000000025466e+00 8.002350172362882574e+01 1.694688908198803554e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.672000000000025466e+00 7.692259103183822617e+02 1.631138074141348052e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.672000000000025466e+00 1.060311397838081575e+03 2.246298406381645806e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.581000000000017280e+00 1.425418624452138829e+03 3.066132282086789383e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.581000000000017280e+00 9.002643943908242363e+01 1.968985461554613108e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.038999999999987267e+00 1.367401585702506964e+03 2.248364949060874053e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.188499999999999091e+01 4.641363099970470785e+02 4.048237506146899271e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.219099999999997408e+01 9.802878961144529057e+01 8.242963680546819255e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.175600000000002865e+01 1.427419211995229034e+03 1.080102813957787215e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.211399999999997590e+01 7.082079902541150886e+02 4.614975507206691086e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.778999999999996362e+00 2.351690656903141644e+03 2.275212418960359768e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.882999999999981355e+00 1.180346650423524864e+02 1.134858858259005030e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.305000000000006821e+00 7.342156283142942357e+02 9.408738738037222475e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.188499999999999091e+01 7.702262040899273643e+01 4.945886204875116518e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211399999999997590e+01 7.702262040899273643e+01 4.879115128364019705e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.213400000000001455e+01 9.602820206835457384e+01 6.109420249055739191e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.740999999999985448e+00 9.802878961144529057e+01 9.660508789898122569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211399999999997590e+01 1.070314335553535727e+02 6.711941203080741278e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.882999999999981355e+00 1.796527613695466698e+03 1.739734758932289633e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.740999999999985448e+00 1.680493536196205184e+02 1.640515132743687982e+35
