# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.009079765826718358e+02 9.846869742748685539e+00 4.514900000000000091e+01 5.527623381559581503e+03 6.563996958427172725e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.263400000000001455e+01 2.493732372462546664e+03 2.520459765191355850e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.562700000000000955e+01 1.215356932427594984e+03 1.130703189466478940e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.274500000000000455e+01 1.422417743137482375e+03 1.858688157095910576e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.378300000000001546e+01 1.980581667659784841e+02 2.434411461894210669e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.278800000000001091e+01 2.790819622611513182e+02 2.807771062784424305e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.401400000000001000e+01 1.275674646851779653e+04 1.592208370538461914e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.156200000000001182e+01 8.102379549517303303e+01 1.051335322351082958e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.135900000000003729e+01 7.202115155126492141e+01 9.611831416252955753e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.126800000000002910e+01 8.102379549517303303e+01 1.098232191255489527e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.598400000000003729e+01 2.520740304294271823e+02 2.914856680609089996e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.135900000000003729e+01 2.124623970762315366e+03 2.834171969904640388e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.011400000000003274e+01 7.202115155126490720e+01 5.958251664681349576e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.114600000000001501e+01 8.102379549517303303e+01 1.078943683905554662e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.156200000000001182e+01 2.866441831740343332e+04 3.844702588082490289e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.093799999999998818e+01 9.902908338298925628e+01 1.302660311549880286e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.146100000000001273e+01 1.080317273268973963e+02 1.457512288488324778e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.093799999999998818e+01 7.202115155126492141e+01 9.820085580001863258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.252990000000000350e+02 8.462485307273623221e+02 2.925013356879671558e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.047800000000000864e+01 3.240951819806921890e+02 4.511308229789087576e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.656000000000000227e+01 1.530449470464378408e+02 1.811857290474072673e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.279500000000001592e+01 3.664076085170602710e+03 3.686498912525042638e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.676800000000002910e+01 5.860721207484180923e+03 6.710994705320658880e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.676800000000002910e+01 7.202115155126489299e+01 8.293316246360780847e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.992099999999999227e+01 1.260370152147135627e+02 1.707605324207710399e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.093799999999998818e+01 9.002643943908114466e+01 1.170743222430168425e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.156200000000001182e+01 7.202115155126492141e+01 9.488031681530409532e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.261600000000004229e+01 8.102379549517303303e+01 9.390377920620024023e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.985800000000000409e+01 8.399466799666268344e+03 1.187603302916670167e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.262700000000000955e+01 1.944571091884152111e+03 1.322676846125507786e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.180900000000002592e+01 1.287378083978860104e+03 6.491365118097853665e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.394499999999999318e+01 1.516045240154126077e+04 1.547780173760122907e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.394499999999999318e+01 1.260370152147136054e+02 1.159732629859597732e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.411799999999999500e+01 7.202115155126492141e+01 9.002084464090923789e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.024500000000000455e+01 4.231242653636811042e+02 4.533255458780613266e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.358100000000001728e+01 9.902908338298925628e+01 1.097742496899733798e+34
