# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.498768458894672904e+02 1.065190021556877475e+01 3.908300000000002683e+01 9.902908338299050683e+01 1.391136273670929033e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 1.419716949954327356e+04 1.986233122254983245e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.119999999999998863e+01 1.800528788781645346e+02 2.526610515525804436e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 1.530449470464398871e+02 2.071243522092552436e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 9.002643943908228152e+01 1.273349746199281090e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.091300000000001091e+01 7.202115155126585933e+01 9.941917590127136756e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 1.080317273268987321e+02 1.515015077890266588e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.519795823797176126e+03 1.880840786464984284e+37
0.000000000000000000e+00 0.000000000000000000e+00 7.929000000000030468e+00 5.801703874963077396e+02 6.514063857422220617e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.550000000000011369e+00 3.695085192088554322e+04 8.772289003991983717e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.913999999999987267e+00 1.000293771545358652e+02 3.104559588128336414e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.731095767864187110e+03 7.391095806252964833e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.426800000000002910e+01 1.242364864259335036e+03 8.182369479204059681e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.077800000000002001e+01 1.953573735828085091e+03 2.694385507475538879e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.053300000000001546e+01 4.231242653636869591e+02 5.928334717029344052e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.945900000000000318e+01 1.161341068764161946e+03 1.639066053509106384e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 9.902908338299050683e+01 1.296955238097788999e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.091300000000001091e+01 9.002643943908230995e+01 1.253600945323543110e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.970300000000003138e+01 9.002643943908230995e+01 1.274689556876117675e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.077800000000002001e+01 1.080317273268987606e+02 1.320759321714153735e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.957499999999998863e+01 8.102379549517405621e+01 1.046524740393662574e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.970300000000003138e+01 2.979875145433624311e+03 4.205272268197017472e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.355999999999994543e+00 1.790525851066191990e+03 3.646305319093214471e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.908300000000002683e+01 8.102379549517405621e+01 1.140214554671124822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.764000000000010004e+00 2.098616332702162254e+04 4.530369178816478766e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.936299999999999955e+01 2.962870151317351429e+03 9.628183030138404157e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.936299999999999955e+01 8.702555812444617800e+01 2.768487133266634169e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.159600000000000364e+01 2.775815216038369272e+03 8.013495843075246151e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.134899999999998954e+01 7.112088715687497142e+02 3.586138771536576691e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.170400000000000773e+01 1.160340774992615707e+02 7.641546250895026258e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.049500000000000455e+01 5.638655990201184977e+03 1.723561650426678371e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.049500000000000455e+01 9.602820206835440331e+01 2.877398414735689915e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.550000000000011369e+00 8.002350172362869785e+01 2.128580047839033981e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.596000000000003638e+00 2.557751173841481886e+03 5.768327910340136104e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.170000000000015916e+00 1.190349588138976742e+02 2.979759726354705219e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.170000000000015916e+00 1.100323148699894489e+02 2.731446415825146543e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.170000000000015916e+00 8.002350172362869785e+01 1.986506484236470515e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.968000000000000682e+01 1.170343712708069859e+02 1.652332807131382361e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.968000000000000682e+01 7.202115155126585933e+01 1.016459284166831466e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.651000000000010459e+00 1.100323148699894773e+02 2.994971438885719265e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.757000000000004780e+00 1.280376027578058483e+03 2.781057508945614996e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.776000000000010459e+00 2.360693300847045975e+03 6.855169974010195085e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.550000000000011369e+00 1.000293771545358652e+02 2.453591276327305270e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.550000000000011369e+00 9.002643943908228152e+01 2.394652553818913367e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.459700000000003683e+01 1.720505287058016108e+02 8.342044555253123381e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.459700000000003683e+01 2.315680081127504309e+03 1.116907076564445936e+36
