# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.253431243279085265e+02 8.355625893333010978e+00 2.045549999999999500e+02 5.581639245223053649e+02 1.030857282015459492e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.469829999999999472e+02 5.041480608588565246e+02 1.378968078554826842e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400439999999999827e+02 4.411295532514992033e+02 1.274078185950980913e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.988879999999999768e+02 3.961163335319584462e+02 7.506762511613730899e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.894399999999995998e+01 9.202702698217214561e+01 1.222611929965096940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.934709999999999468e+02 6.391877200174787959e+02 1.242395298301888408e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.981249999999999432e+02 7.202115155126513457e+01 1.371165846006746103e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979229999999999450e+02 7.202115155126514878e+01 2.426649347028788091e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.969809999999999377e+02 8.102379549517331725e+01 1.549681717487396315e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.077400000000000091e+01 5.131507048027643805e+02 4.219167143479056454e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.576699999999993906e+01 1.350396591586221575e+02 7.281002400793263722e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.218200000000001637e+01 1.440423031025303544e+02 6.563588385817139126e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.263799999999991996e+01 8.102379549517331725e+01 4.839295921544267689e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.457299999999997908e+01 7.202115155126516299e+01 4.888872297085935761e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.413699999999994361e+01 1.000293771545349557e+02 1.150788638772379727e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046399999999994179e+01 3.712090186204792190e+03 7.025091001447803749e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.042299999999999827e+01 9.402761452526286234e+01 1.761976046411638315e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.531799999999998363e+01 7.922326670639172335e+02 9.369364766385874628e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046399999999994179e+01 8.302438303826400556e+01 1.585778441770474552e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.208899999999994179e+01 5.131507048027643805e+02 4.084923225431053334e+34
