# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.814564203383199583e+02 8.820710529052480098e+00 1.329350000000000023e+02 5.941745002979401988e+02 1.881672056552572441e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.319610000000000127e+02 6.391877200174811833e+02 2.052382716479480629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.292770000000000437e+02 5.311559926905828206e+02 1.765328995826596808e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.504999999999995453e+00 5.377579315827822029e+03 3.402155797223871892e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.275590000000000259e+02 7.472194473443790912e+02 2.527412806503682577e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.273160000000000309e+02 8.102379549517364410e+01 2.817155088933701622e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.721120000000000232e+02 7.202115155126548984e+01 1.651355168665778594e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.214859999999999900e+02 9.002643943908182678e+01 3.038583733235006722e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.520740000000000123e+02 3.231949175863037453e+03 8.597651072231301786e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.504999999999995453e+00 1.550455345895298080e+02 2.145329729796024983e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.723570000000000277e+02 8.732564625590937339e+02 2.052296214745911879e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.204689999999999941e+02 7.202115155126546142e+01 2.454640015793660842e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.224020000000000437e+02 1.530449470464391197e+02 4.748758706046599621e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.276709999999999781e+02 3.891142771311426714e+02 2.955320011597545509e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.395080000000000382e+02 7.202115155126546142e+01 2.141841520511011421e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.522900000000004184e+01 1.174945064057172567e+04 1.873368440422997230e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.343550000000000182e+02 9.632829019981755891e+02 3.002331964340846219e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269089999999999918e+02 9.992934777738087178e+02 3.398779411396630670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.188240000000000123e+02 1.089319917212890232e+03 4.007148248716370177e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.325000000000045475e+00 8.402467680980971920e+01 5.477761787501465514e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432830000000000439e+02 1.602470622015656318e+03 4.518946416687831057e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.413200000000006185e+01 1.710502349342555135e+03 1.930329627326832921e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.514600000000007185e+01 9.902908338299002367e+01 1.147310657739346272e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.221100000000000136e+02 8.102379549517365831e+01 2.701349115220011085e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.494000000000005457e+01 7.202115155126546142e+01 6.011233588268146533e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.414560000000000173e+02 8.102379549517364410e+01 2.122843190123054461e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.341290000000000191e+02 9.902908338299000945e+01 2.934167423282478751e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.266650000000000205e+02 8.102379549517364410e+01 2.655908256436893478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.322640000000000100e+02 9.002643943908182678e+01 2.558012741870309910e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.268760000000000332e+02 8.939625436300824731e+03 3.058111743450685495e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.344929999999999950e+02 7.202115155126546142e+01 2.283749728646882503e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333430000000000177e+02 2.610766743733374369e+03 8.249068505958238999e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.256970000000000027e+02 6.477902464527711345e+03 3.520311847506692681e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.161800000000000068e+02 2.880846062050618457e+02 1.084301299645451099e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.591999999999984539e+00 2.290672736838859578e+02 3.706308169640376398e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.865999999999985448e+00 9.002643943908185520e+01 1.402806324593313127e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.879999999999995453e+00 3.252955345065490746e+03 5.139074544431917594e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.367899999999997362e+01 3.237950938492310343e+03 5.497385044646698960e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.232930000000000064e+02 7.922326670639204167e+02 2.792064663202063965e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341290000000000191e+02 7.202115155126546142e+01 2.212852721653216379e+33
