# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.198171728761636814e+02 8.411196782730112176e+00 1.345180000000000291e+02 4.411295532514998285e+02 1.374662482596341146e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.826800000000002910e+01 1.800528788781631135e+02 6.545621198284291839e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.826800000000002910e+01 7.832300231200097187e+02 2.812941500573311920e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.826800000000002910e+01 9.152688009639960001e+02 3.291996322519540930e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.325499999999999545e+01 8.202408926671877509e+01 2.202470994383192461e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.341800000000000637e+01 1.590467096757107868e+02 4.138118661979698599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501599999999996271e+01 2.125324176402407102e+04 9.536113787483292584e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.182270000000000323e+02 9.362749701664481563e+02 3.467634692737670038e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.647299999999995634e+01 9.302732075371767451e+01 2.014453284211283150e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.341800000000000637e+01 6.481903639613874475e+02 1.611344440693013046e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.333100000000001728e+01 5.371577553198535497e+02 1.243256134058675575e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.410800000000006094e+01 9.602820206835369277e+01 3.333340370542946551e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.288599999999996726e+01 8.202408926671877509e+01 1.756667869047067552e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.341800000000000637e+01 1.010296709260804420e+02 2.526272495394942358e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332100000000002638e+01 6.381874262459340343e+02 1.486504366539863691e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.608900000000005548e+01 7.602232663744666752e+01 2.351367732257304535e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.511599999999998545e+01 1.400411280163491199e+02 4.605945626986254530e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.511599999999998545e+01 1.310384840724409798e+02 4.474654321296092632e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.331399999999996098e+01 2.620769681448819028e+02 5.769086821741431420e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.331399999999996098e+01 7.702262040899202589e+01 2.180993743024326709e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.548000000000001819e+01 1.780522913350724536e+02 6.392399206527577258e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.341800000000000637e+01 4.321269093075916317e+02 1.241804047815249192e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.511599999999998545e+01 1.660487660765282385e+02 5.125384517150995055e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.656299999999998818e+01 3.421004698685098901e+02 3.145610270730338719e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.656299999999998818e+01 9.902908338298972524e+01 9.101664287070397634e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.990289999999999964e+02 5.581639245223060470e+02 1.057771081181934950e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.912630000000000337e+02 3.691084017002344808e+02 7.264383617475086366e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.655500000000006366e+01 1.228360751457691094e+03 2.632336988593280110e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.660199999999997544e+01 1.040305522407164602e+02 2.233123793445855130e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.716100000000005821e+01 1.120329024130792561e+02 2.514022193478755619e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.933620000000000232e+02 4.051189774758670978e+02 9.919833235309167947e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.742100000000004911e+01 1.850543477358899054e+02 3.890429871522000186e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.647299999999995634e+01 9.102673321062694356e+01 1.140387137162238814e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.667300000000000182e+01 1.130331961846246713e+02 2.875331872405682311e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.692899999999997362e+01 4.892436836628312449e+03 1.462026713931715115e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.626900000000000546e+01 7.602232663744668173e+01 2.594763526070935415e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.415600000000006276e+01 1.030302584691711303e+02 3.107626169615080992e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.691100000000005821e+01 1.140334899561700013e+02 4.684007984865907790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.691100000000005821e+01 9.202702698217230193e+01 1.981364709757590670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.415600000000006276e+01 1.600470034472561167e+02 6.273053714210817507e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.691100000000005821e+01 8.402467680980949183e+01 3.044109341767554508e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.329499999999995907e+01 1.800528788781631135e+02 4.313773027452476887e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.325499999999999545e+01 7.402173909435596499e+01 1.312965693978166402e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.511599999999998545e+01 9.302732075371761766e+01 2.312139350124303287e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.352800000000002001e+01 9.102673321062692935e+01 1.226354541198889918e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.341800000000000637e+01 7.602232663744666752e+01 2.267343611002510170e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.685599999999999454e+01 1.425418624452125187e+03 4.603103621238953192e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.653899999999998727e+01 9.302732075371766030e+01 3.077076152475128397e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.228600000000005821e+01 1.570461221326200700e+02 3.504231447281409887e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.493799999999998818e+01 4.157220914542478567e+03 1.008390747902702025e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.493799999999998818e+01 7.602232663744666752e+01 1.824273657600321889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.724199999999996180e+01 9.702849583989905113e+01 3.647539469256057637e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.906500000000005457e+01 3.330978259246017501e+02 2.297611942465578472e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.331399999999996098e+01 8.502497058135483599e+01 2.480362921311475480e+34
