# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.594993154121234511e+02 9.075967577732505731e+00 1.368410000000000082e+02 7.202115155126494983e+01 2.138405126930647088e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.363090000000000259e+02 2.250660985977027906e+02 6.697920812047538259e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.363090000000000259e+02 1.440423031025297860e+02 4.286053128094853791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.371419999999999959e+02 3.691084017002328324e+02 1.095440808020611151e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.406539999999999964e+02 3.781110456441410292e+02 1.086055868395583523e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.402190000000000509e+02 7.202115155126492141e+01 2.070570332122457564e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.325020000000000095e+02 2.070608107098865673e+02 6.615378339168910772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400540000000000305e+02 3.240951819806922458e+02 9.389511885523046938e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.370200000000000387e+02 3.961163335319571388e+02 1.209122709292483841e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.113900000000001000e+01 9.452776141103528289e+02 5.598167367290275933e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.406339999999999861e+02 9.902908338298925628e+01 2.847034206668379114e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330440000000000396e+02 5.221533487466708721e+02 1.657402515157480915e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.747000000000070941e+00 4.071195650189558819e+02 3.739078949909010688e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.819900000000006912e+01 2.721799352374887349e+03 9.725946161260640247e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.819900000000006912e+01 1.250367214431682612e+02 4.498830721902845198e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.819900000000006912e+01 1.260370152147136480e+02 4.483008944197253720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.819900000000006912e+01 1.030302584691706613e+02 3.803075250970508204e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.780899999999996908e+01 1.470431844171658611e+02 5.282264798159369504e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.052500000000003411e+01 2.880846062050596856e+02 3.055976275268573220e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.838099999999997181e+01 1.050308460122613781e+02 3.743788887347278248e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 1.070314335553520948e+02 3.894048754824699856e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.838099999999997181e+01 1.162341362535692724e+03 4.062948880247635128e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.167600000000004457e+01 1.350396591586217312e+02 7.960020629710510707e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 1.530449470464380397e+02 5.065049046519421868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.858000000000004093e+01 1.610472972188007930e+02 5.921670160896803553e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.839999999999997726e+01 1.060311397838067364e+02 3.810357875006054089e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.839999999999997726e+01 9.802878961144391212e+01 3.442105810979438221e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.361620000000000346e+02 8.402467680980910814e+01 1.163233276412901418e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 9.702849583989863902e+01 3.549054124521011830e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 3.561045826701435431e+02 1.312255557227067895e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 8.802585189599051319e+01 3.247272899331943608e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.790100000000006730e+01 7.702262040899167062e+01 2.803690870244530972e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.781400000000007822e+01 7.802291418053704319e+01 2.827104927557201502e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.230299999999999727e+01 1.460428906456205880e+02 9.059569040523454200e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.680399999999997362e+01 8.402467680980910814e+01 1.833337869935135894e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.072000000000002728e+01 8.102379549517306145e+01 5.639524782050980306e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.551250000000000000e+02 4.771401290271303992e+02 1.242441272119551937e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.420000000000004547e+01 5.491612805783951217e+02 3.667159798648025267e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014870000000000232e+02 2.610766743733353223e+02 5.313001642467957207e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.045700000000005048e+01 1.350396591586217312e+02 1.432488879032143322e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.306600000000003092e+01 1.440423031025298712e+02 9.797606267596354912e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.099500000000000455e+01 8.902614566753587155e+01 6.115197937055122674e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.495000000000004547e+00 9.502790829680790807e+01 4.577984767429749344e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.276270000000000095e+02 8.282432428395466104e+02 2.881738746566262700e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.061599999999998545e+01 9.802878961144395475e+01 7.177438914277570348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.061599999999998545e+01 1.950572854513425796e+02 1.454056623496127309e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.647500000000002274e+01 7.202115155126493562e+01 3.061056981589485796e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.503000000000042746e+00 7.702262040899165640e+01 5.794033593579845733e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.747000000000070941e+00 3.157927436768658026e+03 2.929815411787607770e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.802899999999999636e+01 1.300381903008950246e+02 1.426865009331048371e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.747000000000070941e+00 2.040599293952506343e+02 1.841374601776248486e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.747000000000070941e+00 7.502203286590096809e+01 3.980726021393750598e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.902800000000002001e+01 7.202115155126494983e+01 4.481161817323708809e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.515100000000001046e+01 4.951454169149466793e+02 2.737553967384166899e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.382580000000000382e+02 7.202115155126490720e+01 2.123684449580429217e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.953300000000001546e+01 7.202115155126494983e+01 4.976192026652182317e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.400430000000000064e+02 1.665489129623001645e+03 4.796556546641719446e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.030280000000000200e+02 4.501321971954057517e+02 8.363542821156531613e+33
