# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.261270091643807518e+02 8.347818641475445389e+00 1.776059999999999377e+02 5.221533487466782617e+02 1.136129910633478136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.766319999999999482e+02 4.141216214197793875e+02 9.115024318703389645e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770639999999999645e+02 4.411295532515040918e+02 9.600379634546630588e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.722299999999999613e+02 5.761692124101274430e+02 1.318015561226233506e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.742299999999999613e+02 8.012353110078344116e+02 1.801000207263170991e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.158249999999999318e+02 7.202115155126595880e+01 4.349407595785865989e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.880299999999999727e+01 1.224359576371521598e+03 6.346567572274281796e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.634949999999999477e+02 9.092670383347328880e+02 2.234922008724061987e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.718059999999999263e+02 3.781110456441462020e+02 8.930659780139441630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661569999999998970e+02 8.102379549517421253e+01 1.911235711104198263e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.661569999999998970e+02 1.260370152147154670e+02 2.855533909622784818e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.663649999999999523e+02 1.350396591586237491e+02 3.063139504400073678e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.656969999999999459e+02 7.202115155126598722e+01 1.696878049367573401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 7.202115155126597301e+01 1.706211104084786129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 8.102379549517421253e+01 1.918118821408266771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 2.595262190274438399e+04 6.530280910394936621e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.359299999999996089e+01 8.102379549517422674e+01 1.026224808805057029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 1.170343712708072133e+02 2.643367577612159654e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.782739999999999441e+02 7.202115155126597301e+01 1.607436581332340328e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.040999999999996817e+01 1.260370152147154954e+02 7.581235713076764106e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.656969999999999459e+02 7.202115155126597301e+01 1.669449673880917946e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.704979999999999336e+02 7.202115155126600143e+01 1.565257214359528194e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.666799999999999500e+02 7.202115155126597301e+01 1.638052219053001500e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696689999999999543e+02 1.170343712708071848e+02 2.613502070362094245e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.663649999999999523e+02 9.902908338299070579e+01 2.294301842636651172e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 1.620475909903484535e+02 5.179719348655400765e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.967449999999999477e+02 7.202115155126595880e+01 1.377494859988796628e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.967449999999999477e+02 2.538745592182124710e+03 4.855669381460507704e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.159299999999999500e+02 5.401586366344948829e+02 9.357315016961674717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.663649999999999523e+02 7.202115155126597301e+01 2.021356941593012223e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.158249999999999318e+02 7.202115155126597301e+01 5.264998018664772253e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.136399999999991905e+01 9.002643943908248048e+01 7.940638021592436481e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.136399999999991905e+01 7.202115155126597301e+01 5.612226064577847351e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.989999999999997726e+01 7.859308163031900222e+03 4.790210767977082629e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.703679999999999382e+02 3.457015274460767614e+03 8.041391830467389629e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.392099999999993543e+01 3.741098705579648822e+02 4.764414185601189505e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.392099999999993543e+01 3.841128082734184659e+02 5.427470559739706902e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.260099999999999909e+01 1.000293771545360642e+02 4.907915745631115115e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.672209999999999468e+02 3.781110456441464294e+02 1.015937496909690489e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.644499999999999318e+02 9.002643943908248048e+01 5.100916604053935151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696689999999999543e+02 1.080317273268989595e+02 2.375735953337194717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.787999999999999545e+02 1.260370152147154670e+02 2.652790726702213561e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 8.102379549517421253e+01 1.877657797663755339e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.263099999999997181e+01 1.260370152147154243e+02 6.677090198383228154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650769999999999413e+02 1.134333136932439174e+03 2.752032036730844830e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.780139999999999532e+02 2.250660985977062410e+03 4.841234084784795456e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.040999999999996817e+01 1.810531726497103193e+02 1.505108792316901490e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.666799999999999500e+02 8.102379549517424095e+01 1.905182366749815758e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.656969999999999459e+02 9.002643943908245205e+01 2.413588334587106912e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.263099999999997181e+01 1.270373089862608538e+02 8.560828718967313089e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.417599999999993088e+01 3.430007342629040977e+03 2.949188717360132904e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 8.102379549517422674e+01 1.760134726255676521e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713359999999999843e+02 8.102379549517421253e+01 1.784185033551277907e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696519999999999300e+02 1.170343712708071848e+02 2.596480107199303227e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 9.002643943908248048e+01 1.975036692674642076e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.737500000000000000e+01 2.043600175267172517e+03 2.988123110336174627e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.956129999999999427e+02 1.458428318913135627e+03 2.809830910655154207e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.696689999999999543e+02 1.350396591586237491e+02 3.081704895299732884e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696519999999999300e+02 1.260370152147154386e+02 3.603013097016361207e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.719869999999999663e+02 1.260370152147154386e+02 3.141966906358598413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670729999999999791e+02 7.202115155126597301e+01 3.053743009420283636e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.040999999999996817e+01 1.350396591586236923e+02 6.113944466232057920e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.315699999999992542e+01 1.251367508203246189e+03 6.054845902527130768e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669909999999999286e+02 9.002643943908248048e+01 2.456840798720778525e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.690989999999999327e+02 7.202115155126597301e+01 1.712435300908478251e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.158249999999999318e+02 8.102379549517422674e+01 2.032345934713124853e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 1.890555228220732147e+02 6.285965967265347492e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 9.002643943908248048e+01 2.424816520100424375e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.667809999999999491e+02 8.102379549517422674e+01 2.224766968060935673e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832419999999999618e+02 1.090320210984442895e+02 9.188891920093336595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.832419999999999618e+02 1.314386015810603112e+03 2.868936870533869331e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669909999999999286e+02 7.202115155126597301e+01 1.959193729209214550e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.669909999999999286e+02 9.002643943908248048e+01 5.294237640151367130e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649389999999999645e+02 9.902908338299070579e+01 3.179619615149238701e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.506999999999993634e+01 1.170343712708071848e+02 9.558743315754634447e+33
