# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.435082706357346751e+02 8.178711837952125308e+00 1.949870000000000232e+02 4.591348411393174160e+02 8.883215054297226544e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.928860000000000241e+02 5.311559926905827069e+02 1.034789496086638523e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.573099999999999454e+01 2.790819622611536488e+03 1.340070313800425702e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.964070000000000391e+02 7.562220912882874018e+02 1.453208637030439848e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.152270000000000323e+02 1.323388659754502669e+03 2.303124073058981153e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.952340000000000373e+02 7.472194473443792049e+02 1.468648262798511306e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.779100000000005366e+01 3.781110456441437009e+02 3.935210072068416370e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.782320000000000277e+02 9.902908338299000945e+01 2.091186107915647233e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.965450000000000159e+02 2.412708576967393128e+03 4.736053224830511739e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.846020000000000323e+02 9.002643943908182678e+01 1.792137622532824868e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 7.202115155126546142e+01 1.442326814443251790e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.835380000000000109e+02 7.202115155126546142e+01 1.417694345072702499e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.333050000000000637e+02 9.002643943908182678e+01 1.655898671595047695e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 1.170343712708063748e+02 2.320617502651372928e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.245100000000002183e+01 1.971579023715891708e+03 1.607932587630708048e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.833100000000001728e+01 4.051189774758682915e+02 4.025753348650583499e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.833100000000001728e+01 9.002643943908182678e+01 5.062178922907761259e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.155700000000001637e+01 3.042893653040965546e+03 1.901234858433684494e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.961810000000000400e+02 7.202115155126546142e+01 1.352230488445943331e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.916110000000000468e+02 1.080317273268982063e+02 2.114195866503794202e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953950000000000387e+02 2.286671561752679736e+03 4.405317353794620411e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.332060000000000173e+02 9.902908338299000945e+01 1.642432975270639211e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 1.080317273268981921e+02 2.129216295687849856e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 1.440423031025309228e+02 3.171836631082586506e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.889280000000000541e+02 8.102379549517364410e+01 1.615172372005931763e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.844540000000000646e+02 7.202115155126546142e+01 1.893918555882994792e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327140000000000555e+02 8.102379549517364410e+01 1.489696695271151328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.844540000000000646e+02 8.102379549517364410e+01 1.625253664531220857e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 2.593661720239947681e+04 5.657762368430581675e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.844540000000000646e+02 9.902908338299000945e+01 2.917328312241674719e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 7.202115155126546142e+01 1.432147604052353105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 2.700793183172455656e+02 5.616289096284987419e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.341640000000000157e+02 1.080317273268982206e+02 3.655486678736038134e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.887820000000000391e+02 8.102379549517365831e+01 1.517583926097084871e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.833100000000001728e+01 8.102379549517364410e+01 2.382726497737095449e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.956550000000000296e+02 7.202115155126546142e+01 1.417598447063902090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.961810000000000400e+02 7.202115155126546142e+01 1.349866941043333374e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.891600000000000250e+02 1.980581667659799905e+02 3.965706199120957333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.846020000000000323e+02 4.681374850832255561e+02 1.231751550550743050e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 7.202115155126546142e+01 1.413352611047633769e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.870330000000000439e+02 1.080317273268982063e+02 2.686161200124391401e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843720000000000141e+02 9.002643943908182678e+01 2.241474495699542724e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327140000000000555e+02 1.260370152147145575e+02 3.896858812695667628e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.975600000000008549e+01 3.321975615302119422e+03 1.523860725144245940e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.046940000000000737e+02 1.044306697493349475e+03 4.461707959536316998e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.037700000000006639e+01 7.202115155126547563e+01 5.070957690055411600e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.475600000000008549e+01 1.953573735828075769e+03 1.794756596110862721e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.965450000000000159e+02 9.002643943908185520e+01 1.636498021186718317e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.838680000000000518e+02 7.202115155126544721e+01 1.435454587061621320e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.129940000000000282e+02 1.107325205100706398e+03 1.953912500775269677e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.793200000000001637e+01 2.196645122313596403e+03 1.604690922229246412e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.341640000000000157e+02 7.202115155126548984e+01 1.732426926895995967e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.952570000000000618e+02 1.350396591586227544e+02 2.646300446532484925e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.961810000000000400e+02 9.002643943908182678e+01 2.815407148962690623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.956550000000000296e+02 8.102379549517364410e+01 1.625527310264522645e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901830000000000496e+02 1.611473265959564969e+03 3.185278493840514247e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.795510000000000161e+02 2.349690069360035523e+03 4.919407127888987504e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.866140000000000327e+02 7.958337246414833317e+03 1.602855059883262954e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.044750000000000227e+02 3.790113100385345206e+03 1.623484054011205848e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.438597235892089884e+03 1.072134390505944111e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.953950000000000387e+02 1.170343712708063890e+02 2.261256958163477416e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.341640000000000157e+02 2.880846062050618457e+02 6.938867969363269578e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.053350000000000364e+02 1.548454758352207364e+03 3.021284630933289548e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.844540000000000646e+02 7.202115155126546142e+01 1.420437545517655215e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327140000000000555e+02 8.102379549517365831e+01 1.418771744832218688e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843720000000000141e+02 9.002643943908182678e+01 1.775184303717642593e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841620000000000346e+02 7.202115155126547563e+01 1.462944227023037029e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327140000000000555e+02 8.102379549517364410e+01 1.502778065659533560e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.001200000000005730e+01 1.530449470464390913e+02 4.608301923787825600e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.839590000000000600e+02 7.202115155126546142e+01 1.448051595025545745e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.889280000000000541e+02 1.080317273268981921e+02 2.595609103903871257e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.333110000000000355e+02 5.401586366344913586e+02 8.436285144779544083e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.698500000000001364e+01 3.195938600087405575e+03 1.240064381827707060e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.808760000000000332e+02 7.472194473443793186e+02 1.600221734040515050e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.791800000000000637e+01 1.368401879474044108e+03 9.971390693937832846e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.678990000000000578e+02 5.671665684662154945e+02 7.250042450349947043e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.913290000000000646e+02 2.250660985977044959e+02 4.429760970623569303e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.893680000000000518e+02 3.357986191077752665e+03 6.679265036798449809e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.889610000000000127e+02 7.022062276248386752e+02 1.394800331060717986e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.876510000000000105e+02 8.102379549517364410e+01 1.515640688788825218e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.327140000000000555e+02 1.350396591586227260e+02 2.589327569621346111e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.944450000000000500e+02 4.321269093075927685e+02 8.395622934346967292e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.621100000000001273e+01 2.970872501489699289e+02 2.732209140250698417e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.933220000000000596e+02 2.880846062050618457e+02 5.565129487149457083e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.853450000000000273e+02 4.861427729710422341e+02 9.871741167170823692e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.141260000000000332e+02 2.430713864855209067e+03 4.259550428188245117e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.348310000000000173e+02 8.102379549517362989e+01 1.493812405194120028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.830780000000000314e+02 1.530449470464390913e+02 3.082716454613220529e+33
