# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.467982900399047139e+02 8.147535071345696878e+00 2.185169999999999959e+02 1.269372796091043256e+03 2.168798042827267490e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.982769999999999868e+02 4.771401290271301150e+02 9.083973729794693656e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.961759999999999877e+02 4.771401290271297171e+02 9.146940827548118185e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.871080000000000041e+02 5.401586366344865837e+02 1.087397476049229824e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767000000000052751e+00 1.097122208630935165e+04 2.385209553356886367e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.374540000000000077e+02 7.202115155126489299e+01 1.479139669869728013e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.985240000000000009e+02 7.742273791760974291e+02 1.473305668553988624e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500440657318019248e+03 2.972290538707627164e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.902099999999995816e+01 2.601764099789444117e+03 1.202345800440970693e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.804600000000004911e+01 1.926565803996335717e+03 1.695748908410259471e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.876619999999999777e+02 9.002643943908111623e+01 1.674937021737871873e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.998349999999999795e+02 2.331684781472200939e+03 4.650060611785228885e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.922509999999999764e+02 8.012353110078222471e+02 1.560767945255564838e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.108100000000001728e+01 7.202115155126489299e+01 4.434143384533686145e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989449999999999932e+02 1.350396591586216744e+02 3.261099388300693851e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.162099999999998090e+01 3.961163335319567977e+02 3.485687092935998989e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.877440000000000282e+02 1.440423031025297860e+02 3.609882540524643056e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922180000000000177e+02 1.980581667659784557e+02 5.227832346167865328e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.108100000000001728e+01 4.051189774758651652e+02 3.665785440604569656e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.868279999999999745e+02 1.170343712708054511e+02 2.640588621984192784e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.874519999999999982e+02 9.002643943908111623e+01 1.731087017772300810e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.900079999999999814e+02 8.102379549517300461e+01 2.340124949471863144e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.870360000000000014e+02 1.530449470464378976e+02 4.575992597058391665e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.873509999999999991e+02 2.160634546537947358e+02 5.031963618814880129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.877440000000000282e+02 7.202115155126489299e+01 1.348903132710587980e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.877440000000000282e+02 2.834932577936664165e+04 5.936264130773509503e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.998349999999999795e+02 9.902908338298922786e+01 2.588701833701624798e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.874519999999999982e+02 9.902908338298922786e+01 3.404492992503530335e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922180000000000177e+02 7.202115155126489299e+01 2.167092685087703382e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.903229999999999791e+02 8.102379549517300461e+01 1.528969556520177771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.030460000000000491e+02 3.258957107694736351e+03 1.431227164646627608e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.079840000000000515e+02 1.152338424820238743e+03 4.658364135667770602e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.162839999999999918e+02 1.098322561156789561e+03 1.902654053448874451e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.122199999999997999e+01 2.043600175267141367e+03 1.413434889252334106e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.909719999999999800e+02 7.202115155126490720e+01 1.391719075625400719e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.977350000000000136e+02 4.861427729710378571e+02 9.158096226706116740e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.994710000000000036e+02 9.002643943908111623e+01 1.697572074429419106e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.927320000000000277e+02 8.102379549517303303e+01 2.519893773701610503e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909409999999999741e+02 7.202115155126489299e+01 1.978249794274030659e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.909719999999999800e+02 9.002643943908113044e+01 1.717812684117153244e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.711890000000000214e+02 6.571930079052921201e+02 8.807905725226222122e+33
