# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.081236105048609488e+02 8.531426334189584182e+00 1.499610000000000127e+02 5.491612805784016018e+02 1.479789251743029857e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.484340000000000259e+02 5.491612805784012608e+02 1.497372438567870524e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.575020000000000095e+02 5.941745002979422452e+02 1.525962761515882725e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.798430000000000177e+02 1.449425674969222655e+03 3.025700075053268015e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.562270000000000323e+02 1.143335780876344188e+03 2.947604420036149387e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.559000000000003183e+01 2.140628671107065770e+02 3.756422058988383427e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.487780000000000200e+02 9.902908338299039315e+01 2.509093473841021950e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487780000000000200e+02 2.955267918653604647e+04 1.640753646896493498e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.487780000000000200e+02 7.202115155126574564e+01 1.800477213227442538e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.492180000000000177e+02 2.250660985977054622e+02 5.740603995214358468e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.516490000000000009e+02 8.102379549517397095e+01 2.159068817367243942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.533430000000000177e+02 9.002643943908219626e+01 2.242928092594514481e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487780000000000200e+02 7.202115155126574564e+01 1.862473044630220743e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428480000000000132e+02 2.430713864855219128e+02 6.876441681979592154e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.109400000000005093e+01 8.563514978199807956e+03 2.521408034559112117e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.978220000000000027e+02 1.530449470464397450e+02 3.593876212139359110e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979210000000000491e+02 9.102673321062754042e+01 3.911955161374483299e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487780000000000200e+02 9.902908338299040736e+01 3.208801061719121751e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.483620000000000232e+02 1.260370152147150691e+02 3.802008925193134721e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.325150000000000432e+02 6.481903639613915402e+02 1.025444048803676550e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.987800000000000296e+02 7.202115155126577406e+01 1.554438319771877545e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.539840000000000373e+02 3.844128964048810303e+03 1.007897817938159914e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.978220000000000027e+02 7.202115155126575985e+01 1.516498521611331446e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294700000000000273e+01 1.275374558720331152e+03 4.202919695950393883e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.533330000000000268e+02 8.102379549517399937e+01 2.086496702600367311e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.607970000000000255e+02 1.170343712708068580e+02 3.032861357207637090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.533330000000000268e+02 9.902908338299042157e+01 2.577889720272810070e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.699510000000000218e+02 1.539452114408304624e+03 3.606312766378267928e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.533430000000000177e+02 9.902908338299039315e+01 2.408400833367570287e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979210000000000491e+02 9.002643943908216784e+01 2.195624416174269212e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.336099999999999000e+01 2.760810809465187390e+02 7.053391626314108777e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.470740000000000123e+02 7.302144532281110401e+01 6.337082081355146972e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.459800000000007003e+01 5.121504110312231433e+02 1.914424447685341145e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.407699999999999818e+01 1.240364276716243808e+02 5.101785900554531746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.492180000000000177e+02 9.002643943908221047e+01 2.416295966660377071e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486770000000000209e+02 8.102379549517399937e+01 2.175405674967371560e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.547990000000000350e+02 2.187642478369697528e+03 5.695154835138255077e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.470740000000000123e+02 7.202115155126574564e+01 2.462426110999859909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979210000000000491e+02 9.002643943908216784e+01 2.077114796176800761e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.515399999999999636e+01 1.080317273268986185e+02 3.701660542265297771e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598730000000000473e+02 1.170343712708068011e+02 2.981621752676408394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.492180000000000177e+02 7.202115155126575985e+01 2.362050908320626672e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.034699999999997999e+01 2.952867213601895855e+03 2.551959887410547043e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.908900000000005548e+01 3.020887190066979429e+02 1.011928851253881509e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.908900000000005548e+01 1.306383665638236607e+03 4.307786168980657156e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.600110000000000241e+02 2.331684781472229588e+03 5.879316246901298306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523650000000000091e+02 4.006176555039158757e+03 1.092251012091743799e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.543389999999999986e+02 1.260370152147151117e+02 3.297068997454413657e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538029999999999973e+02 4.141216214197777390e+02 1.087570935706668635e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.484840000000000373e+02 7.202115155126574564e+01 1.962645812553728568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.907400000000006912e+01 2.374697413648679685e+03 7.896472774652946051e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.873400000000003729e+01 1.180346650423522590e+02 3.953020051430193259e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.908900000000005548e+01 8.702555812444610694e+01 2.862481681428707239e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.499300000000005184e+01 3.461016449546936542e+02 5.416817900804473661e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.437200000000007094e+01 3.330978259246041489e+03 2.643636406479393774e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.776100000000000136e+02 1.350396591586232262e+03 2.938267010258994702e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.776100000000000136e+02 9.002643943908215363e+01 1.958844673505996756e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.253399999999999181e+01 1.917563160052451167e+03 3.353203425567863988e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.535769999999999982e+02 8.642538186151895161e+02 2.275503668897411026e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.254800000000000182e+01 2.972873089032803364e+03 5.075824774024164716e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.214499999999998181e+01 9.102673321062752620e+01 1.287801199585134024e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.470740000000000123e+02 1.533450351779033554e+03 6.128706488397925682e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591800000000000637e+01 5.291554051474940934e+02 1.901350377367956390e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.462800000000004275e+01 1.830537601928004960e+02 3.981005803557772738e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591800000000000637e+01 2.380699176277950926e+02 9.547714425627171970e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.462800000000004275e+01 1.330390716155326061e+02 3.408298078100623996e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.937200000000007094e+01 2.241658342033147164e+03 7.200549679598542257e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.462800000000004275e+01 7.602232663744717911e+01 2.390043034637322705e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.617300000000000182e+01 6.095790243797406220e+03 1.117378961788558121e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.523650000000000091e+02 5.491612805784012608e+02 1.577817478328049889e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.080000000000006821e+01 1.431420387081406943e+03 9.837560367027097989e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.454920000000000186e+02 9.362749701664550912e+02 2.595068592191084166e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.749500000000000455e+01 2.844835486274997493e+03 2.092604151697557940e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.990250000000000341e+02 7.652247352321986682e+02 1.450170030652653286e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.611610000000000014e+02 2.754809046835915069e+03 6.910203394034185363e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.787420000000000186e+02 2.853838130218904098e+03 5.993986540249708112e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.489879999999999995e+02 7.202115155126574564e+01 1.938077551968244159e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.490700000000000500e+02 9.002643943908218205e+01 2.378782384945261947e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.470740000000000123e+02 9.002643943908218205e+01 2.361475887990756624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.492180000000000177e+02 9.002643943908219626e+01 2.276436580276381571e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.481539999999999964e+02 1.170343712708068580e+02 3.010864006417967958e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534890000000000327e+02 9.002643943908218205e+01 2.416237573199586174e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.607970000000000255e+02 7.202115155126574564e+01 2.362770830210383641e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294700000000000273e+01 7.202115155126574564e+01 1.263011683402542545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.489879999999999995e+02 7.202115155126575985e+01 2.290481236841387172e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.512300000000000182e+02 8.309440360227286874e+03 2.222674993687997736e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.987800000000000296e+02 7.202115155126575985e+01 2.204832960409087692e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.499230000000000018e+02 8.372458867834639022e+02 2.256747388426636205e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.533060000000000400e+02 9.002643943908218205e+01 2.243190104030411528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598500000000000227e+02 9.542802580542712576e+02 2.412935712961322136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.540580000000000496e+02 9.002643943908223889e+01 2.360478233180563903e+33
