# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.201637676205920116e+02 9.577611440056744030e+00 9.380000000000001137e+01 1.080317273268973253e+02 5.335575209629345843e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.012989999999999782e+02 1.170343712708054085e+02 5.247390108578885816e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.012989999999999782e+02 1.170343712708054227e+02 5.267387681660822826e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.046899999999999409e+01 7.202115155126490720e+01 3.690540596483048552e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.618500000000000227e+01 5.581639245223024091e+02 2.682877137395633029e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.086799999999999500e+01 8.102379549517299040e+01 4.151858171043429549e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.829199999999997317e+01 9.002643943908108213e+02 4.712209071807822021e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.527699999999998681e+01 2.250660985977027337e+02 1.093805262895625978e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.316699999999997317e+01 2.970872501489673709e+02 1.477453903782007761e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.965199999999998681e+01 3.871136895880488851e+02 1.990848037684269369e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.156399999999996453e+01 2.160634546537945653e+02 1.096638188602708128e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 1.840540539643435807e+02 3.346533413352240720e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 9.402761452526249286e+01 1.670750702951217087e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 1.790525851066168741e+02 3.166669065718731218e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 1.290378965293495810e+02 2.331870225525936011e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 3.491025262693254945e+02 6.328306123987653584e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.138499999999999091e+01 2.410707989424282971e+02 4.327965405970122522e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.131200000000001182e+01 8.302438303826369292e+01 1.505142543292528676e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.486500000000000909e+01 6.351865449312942928e+02 1.049779384851665888e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.008840000000000146e+02 1.350396591586216175e+02 6.096649937478215708e+33
