# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.358343232702026171e+02 9.370431038483697961e+00 8.677099999999995816e+01 7.022062276248325361e+02 3.756995758968817027e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.755999999999994543e+01 2.115621326818406487e+03 1.116958290779909817e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.754199999999997317e+01 9.002643943908111623e+01 4.939257565024855140e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.887099999999992406e+01 1.260370152147135741e+04 6.438620954997850140e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.664199999999993906e+01 9.902908338298922786e+01 4.745424074865140738e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.758299999999996999e+01 2.340687425416109306e+02 1.187025396946477116e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.664199999999993906e+01 8.102379549517300461e+01 4.119256356590093512e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.935899999999992360e+01 7.202115155126489299e+01 3.697006543044892951e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.937599999999991951e+01 8.102379549517300461e+01 3.617674194735386965e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.250399999999999636e+02 8.102379549517300461e+01 3.340964902151681427e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.850699999999996237e+01 7.202115155126489299e+01 3.638749206581301934e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.564799999999996771e+01 7.202115155126489299e+01 3.203891365579943619e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.256309999999999718e+02 9.002643943908113044e+01 3.917733448000138566e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.850699999999996237e+01 9.902908338298924207e+01 4.743100115359055804e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.090999999999996817e+01 7.202115155126489299e+01 3.667615978162082976e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664199999999993906e+01 7.202115155126489299e+01 3.389185786052959985e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.850699999999996237e+01 8.102379549517300461e+01 4.325502678082255904e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.935899999999992360e+01 6.265840184960045917e+03 3.837975119527486486e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.767099999999993543e+01 9.992934777738005323e+02 6.299745120034840523e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.517099999999993543e+01 8.102379549517297619e+01 4.413523948564657832e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.255319999999999254e+02 1.530449470464378976e+02 6.647871552081495816e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.250399999999999636e+02 7.202115155126489299e+01 2.824906419343102720e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.255319999999999254e+02 4.051189774758651652e+02 1.780243057706317574e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.564799999999996771e+01 1.980581667659784557e+02 9.394855537888623119e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.564799999999996771e+01 8.102379549517300461e+01 4.412476474671699866e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.798099999999993770e+01 7.202115155126487878e+01 3.829193232466330626e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.625599999999997181e+01 4.951454169149459403e+02 2.661089394306447488e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.564799999999996771e+01 8.102379549517300461e+01 3.835613582620969859e+33
