# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.641570225978307462e+02 9.020455208462614394e+00 1.414990000000000236e+02 7.202115155126531931e+01 2.049821850820901282e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.885800000000006094e+01 4.951454169149490099e+02 3.081711156090761889e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.409670000000000414e+02 1.260370152147142022e+02 3.606849619803616656e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.537800000000004275e+01 1.080317273268979932e+02 7.037037810406632990e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.537800000000004275e+01 9.902908338298983892e+01 6.141949416605725150e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.537800000000004275e+01 7.202115155126533352e+01 4.710749242844746031e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.418000000000000114e+02 2.970872501489694173e+02 8.454549406808907200e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.409670000000000414e+02 9.002643943908158519e+01 2.576321157002583490e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.401780000000000541e+02 3.961163335319590146e+02 1.138813682667351646e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.377020000000000550e+02 4.771401290271327298e+02 1.410184281693360026e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.458100000000001728e+01 1.600470034472562929e+03 5.130893978285648577e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.113400000000001455e+01 1.000293771545351831e+02 7.323579781089581043e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.579700000000002547e+01 9.812881898859905050e+02 5.137945638173570834e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285700000000008458e+01 2.474726790803199947e+03 6.497583267976469718e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.303899999999998727e+01 1.109325792643795467e+03 2.563850324636346974e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.303899999999998727e+01 2.210649235115227498e+02 5.284504950623627246e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.247200000000009368e+01 1.630478847618924192e+02 4.371573323898427652e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.247200000000009368e+01 9.502790829680847651e+01 2.115589614612427526e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.340500000000008640e+01 2.546747942354465522e+03 1.293231955988906681e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.340500000000008640e+01 9.502790829680841966e+01 4.270889797109260049e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.246699999999998454e+01 2.130625733391599113e+02 2.748557731758516560e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.284600000000000364e+01 8.302438303826417609e+01 1.190587641007168330e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.369390000000000214e+02 2.530743242009739333e+02 2.257679800977942005e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.340500000000008640e+01 9.802878961144443792e+01 4.807442236353661795e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.144300000000004047e+01 1.080317273268979932e+02 4.709591782580983597e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.157800000000003138e+01 1.630478847618923339e+02 1.140281831294123588e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.284600000000000364e+01 9.202702698217237298e+01 1.199422770339797084e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.284600000000000364e+01 9.102673321062700040e+01 1.162490595344869556e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.246699999999998454e+01 2.760810809465169768e+02 6.660917403351214709e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.329700000000000273e+02 1.470431844171667137e+02 2.273509466421757061e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.144300000000004047e+01 9.002643943908165625e+01 5.556194612813469700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337100000000009459e+01 9.682843708559005336e+02 3.652747894695264548e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.085700000000002774e+01 1.090320210984433515e+02 9.111356528359020623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.635400000000004184e+01 1.130331961846247566e+02 3.112914310429646787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.458100000000001728e+01 8.602526435290023699e+01 3.368393703589959163e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.180300000000005411e+01 7.202115155126530510e+01 5.403352379229709255e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330880000000000223e+02 1.450425968740759970e+02 1.450117419575300448e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.191600000000005366e+01 1.210355463569875809e+02 4.156899294446491812e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.085700000000002774e+01 1.180346650423515200e+02 1.178396907386705619e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.632600000000002183e+01 1.090320210984433373e+02 1.362550990006168520e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.323800000000005639e+01 2.920857812912427107e+02 7.310652695006583792e+34
