# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.930653502663645895e+02 8.692129452058619421e+00 1.726030000000000655e+02 9.362749701664496342e+02 2.138126219823519446e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.742000000000000455e+02 7.202115155126536195e+01 1.618415342942607848e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.698750000000000568e+02 9.902908338298983892e+01 2.314156283743125529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.690860000000000696e+02 3.881139833595966593e+02 1.232468237173882184e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.020800000000000409e+02 5.221533487466741690e+02 2.314344433700419681e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.837900000000001910e+01 3.531037013555095996e+02 6.844965062469792868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.147050000000000409e+02 6.571930079052970086e+02 2.552659019684913274e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.849600000000009459e+01 7.402173909435610710e+01 1.369496059545158189e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.207900000000006457e+01 8.102379549517354462e+01 8.307460151830346325e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.409100000000006503e+01 1.980581667659797347e+02 1.105153696949252865e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.137500000000000000e+01 1.080317273268980216e+02 1.050380498619780583e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.955000000000006821e+01 1.000293771545352968e+02 2.024069594014413889e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.849600000000009459e+01 7.912323732923739499e+02 1.602800097798737158e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.666100000000000705e+02 4.141216214197761474e+02 9.948505209144315945e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.003510000000000559e+02 1.170343712708062469e+02 7.098802833720267163e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.386900000000002819e+01 8.102379549517354462e+01 8.524548390026111024e+33
