# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.704727920090081170e+02 8.946316523180446012e+00 8.169399999999995998e+01 1.080317273268977232e+02 6.385299111201519036e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.517399999999997817e+01 4.951454169149479867e+02 2.737553967384166899e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.392859999999999445e+02 3.240951819806932690e+02 9.397041533101664612e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.438299999999992451e+01 3.941157459888676726e+02 9.414824208490035290e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.143259999999999650e+02 1.620475909903466061e+02 6.212587308045367082e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.495429999999999495e+02 1.260370152147140033e+02 3.405085612703363120e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.858099999999996044e+01 9.002643943908145729e+01 7.670148823623588892e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.296999999999991360e+01 7.402173909435585131e+01 1.530907604887781547e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.432549999999999386e+02 1.350396591586221007e+02 3.813420958429292803e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.127699999999992997e+01 5.441598117206701772e+02 1.436051425335918867e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.450499999999999545e+01 8.502497058135469388e+01 2.118653611616140331e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399000000000000909e+01 1.870549352789803379e+02 4.480119923448154568e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399000000000000909e+01 1.030302584691709740e+02 2.008216039614784555e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.636599999999998545e+01 7.402173909435585131e+01 1.679151906898829800e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.499799999999993361e+01 9.502790829680814966e+01 2.062557985017426669e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.497299999999995634e+01 1.560458283610744843e+02 3.445610670524077074e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.721699999999998454e+01 3.421004698685094354e+02 3.759425847441740397e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.618399999999996908e+01 1.680493536196187563e+02 3.834061783650666772e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.595399999999995089e+01 7.502203286590119546e+01 1.670014777841547868e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.672399999999993270e+01 1.490437719602570610e+02 2.985459561222424987e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.595399999999995089e+01 2.540746179725187233e+02 5.838115084869340439e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.618399999999996908e+01 1.030302584691710024e+02 1.957277668660225912e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.637000000000000455e+01 1.490437719602570610e+02 2.744795470258258834e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.373899999999997590e+01 2.190643359684314646e+02 2.428694393662291615e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.637000000000000455e+01 7.402173909435583710e+01 1.308986130637431456e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.691800000000000637e+01 8.402467680980933551e+01 1.203630079359424821e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.394039999999999395e+02 1.450425968740756559e+02 2.049439423172071752e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.776799999999991542e+01 2.420710927139745650e+02 4.664901461624276894e+34
