# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.239699055396131371e+02 8.369373979266558905e+00 1.754490000000000123e+02 4.771401290271377320e+02 1.059926790905359018e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.744750000000000227e+02 4.141216214197798990e+02 9.263131549367027149e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.700730000000000359e+02 5.581639245223120724e+02 1.301488219408723845e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.749070000000000391e+02 4.501321971954128003e+02 1.002236013682579670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.956890000000000214e+02 9.002643943908256574e+01 1.961013027701128021e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.136680000000000064e+02 8.102379549517432622e+01 2.657279126804944458e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649160000000000537e+02 3.033090774079845869e+04 8.500353018212830622e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 7.202115155126605828e+01 1.585013576687018946e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.047400000000004638e+01 7.202115155126605828e+01 7.953854505455490242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.642080000000000268e+02 9.002643943908256574e+01 2.191383588564027453e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.613380000000000223e+02 8.462485307273765329e+02 2.108705318014517608e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.720730000000000359e+02 1.350396591586238912e+02 4.073770734529984294e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720730000000000359e+02 1.017298765661633865e+03 2.331931710617688483e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 7.202115155126607249e+01 1.738380769177604708e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649160000000000537e+02 7.202115155126605828e+01 1.623851889052772203e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 1.260370152147155807e+02 2.946290062239824687e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720730000000000359e+02 8.102379549517432622e+01 1.844358315933517134e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720730000000000359e+02 7.202115155126608670e+01 1.672561407028597253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.629830000000000041e+02 1.440423031025321166e+02 3.443008497968481042e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 7.202115155126605828e+01 1.635192483326127169e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 1.080317273268990732e+02 2.566822279000810079e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 7.202115155126605828e+01 1.689492595456490636e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.810599999999999454e+01 9.002643943908257995e+01 6.122551840668943462e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.648340000000000032e+02 2.160634546537982033e+02 4.948977643680872842e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.642080000000000268e+02 7.202115155126605828e+01 1.742744807042669154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945880000000000223e+02 2.583758811901670015e+03 4.987488378510731555e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.137730000000000246e+02 5.671665684662208378e+02 9.961862647403371245e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.691520000000000437e+02 7.202115155126605828e+01 1.645367041229134690e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 8.102379549517431201e+01 1.798578950125862176e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.143600000000003547e+01 1.260370152147155807e+02 1.401252657629003644e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.622930000000000064e+02 9.002643943908256574e+01 4.184872361549107409e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.774300000000003763e+01 7.976342534302717468e+03 4.971763473485386440e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.737840000000000487e+02 4.231242653636880391e+02 1.136386560960580271e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 7.202115155126605828e+01 1.651005494330382899e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.693350000000000364e+02 7.202115155126605828e+01 3.259101601424518933e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.143600000000003547e+01 8.102379549517432622e+01 5.949109637875446114e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.077800000000002001e+01 9.002643943908256574e+01 5.189915121700096374e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 9.002643943908256574e+01 2.093625961762944845e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.920699999999999363e+01 7.202115155126605828e+01 5.984465406128708632e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.642080000000000268e+02 9.902908338299083368e+01 3.412815987159324706e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.664600000000007185e+01 1.224359576371523190e+03 6.524374901458931090e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+01 9.812881898860001684e+02 5.819931252187805589e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 7.202115155126605828e+01 3.284919737217464643e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.648340000000000032e+02 9.002643943908256574e+01 2.142678541466619283e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.648340000000000032e+02 8.102379549517431201e+01 1.951582884075326757e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649160000000000537e+02 4.681374850832294214e+02 1.083082831710259646e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 7.202115155126605828e+01 1.672239369343924812e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.521800000000007458e+01 2.138628083563983182e+03 3.412010588173039862e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 7.202115155126605828e+01 1.731319881668406520e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.137670000000000528e+02 7.202115155126605828e+01 1.549903877940226696e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 9.002643943908256574e+01 2.168399701714012251e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.131760000000000161e+02 1.080317273268990732e+02 3.810487707474391891e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.699040000000000532e+02 8.102379549517435464e+01 2.219117338712718717e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.810850000000000364e+02 7.202115155126604407e+01 2.242657076260570958e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.521800000000007458e+01 9.002643943908256574e+01 4.724363801314095852e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.201900000000000546e+01 2.718798471060293195e+03 2.743398739150318312e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 1.710502349342568778e+02 4.093765251531682915e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 1.980581667659816958e+02 6.147792614363917891e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622930000000000064e+02 7.202115155126605828e+01 1.608951310155466966e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649160000000000537e+02 7.202115155126605828e+01 1.573126990663589420e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 8.102379549517431201e+01 3.632053670297850905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 7.202115155126607249e+01 1.637317079060535318e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.650640000000000214e+02 8.102379549517431201e+01 1.829701845413767896e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.646240000000000236e+02 1.170343712708073554e+02 2.640203913691131716e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.682110000000000127e+02 4.771401290271376752e+02 1.201491027988495423e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.682110000000000127e+02 3.457015274460770797e+03 8.190892466482864036e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.483610000000000468e+02 5.851718563540366631e+02 8.164194764016624975e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.619299999999998363e+01 2.862840774162825255e+03 1.846830847717785456e+35
