# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.394106590736699900e+02 8.217869118057326006e+00 1.484259999999999309e+02 4.141216214197779664e+02 1.129166101215115534e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.221859999999999218e+02 2.610766743733383919e+02 4.369160491941525167e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.827099999999995816e+01 1.980581667659807181e+03 2.197131397322246800e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.822399999999993270e+01 1.791526144837735501e+03 1.985653173255411796e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.303299999999990177e+01 7.202115155126574564e+01 7.977611730023795444e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.303299999999990177e+01 8.102379549517395674e+01 1.041153027692715772e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.347599999999999909e+01 1.503441538632672291e+03 1.828128437494022967e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.301199999999994361e+01 9.002643943908218205e+01 1.023767829002737120e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.247999999999990450e+01 1.260370152147150407e+02 1.537909183531661724e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.656499999999994088e+01 1.260370152147150407e+02 1.456875213697906265e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.303299999999990177e+01 1.710502349342561104e+02 2.098679237394953701e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.303299999999990177e+01 1.890555228220726178e+02 2.296714083011257451e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.629199999999991633e+01 7.202115155126574564e+01 7.405866694118243182e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.606699999999989359e+01 1.071314629325077931e+03 1.236917271261220993e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.303299999999990177e+01 1.260370152147150264e+02 1.537166908383046156e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.675499999999999545e+01 1.530449470464396597e+02 1.710492995921289130e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.798099999999999454e+01 9.902908338299037894e+01 1.189351722947157327e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.614900000000000091e+01 9.002643943908218205e+01 1.053489019409896469e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.312199999999995725e+01 1.260370152147150975e+02 1.307240978049203224e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.312199999999995725e+01 2.250660985977054622e+02 2.617359169258964109e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.347599999999999909e+01 8.102379549517395674e+01 7.285329139311129004e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.301199999999994361e+01 9.902908338299039315e+01 1.276450021444899028e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.337199999999995725e+01 4.321269093075944738e+02 5.487745962397230839e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.247999999999990450e+01 1.800528788781643925e+02 2.339366679626107228e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.337199999999995725e+01 9.002643943908215363e+01 1.157206611417970678e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.337199999999995725e+01 8.102379549517394253e+01 1.045095963658316925e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.337199999999995725e+01 9.002643943908213942e+01 1.155327468593791372e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.827099999999995816e+01 7.202115155126574564e+01 7.212698914670079351e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.675499999999999545e+01 9.002643943908216784e+01 9.397717220103292341e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.619599999999991269e+01 1.800528788781643925e+02 2.023404781162891599e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.675499999999999545e+01 1.800528788781643925e+02 1.963356001258298029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.224219999999999118e+02 2.700793183172464751e+02 9.596685329074250112e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.555599999999992633e+01 3.150925380367874595e+02 2.405969757704622561e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.086869999999999266e+02 9.002643943908219626e+01 7.425531406171541111e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.290799999999990177e+01 4.501321971954108676e+02 5.492620060093646083e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.346599999999989450e+01 7.202115155126574564e+01 5.264190878918380351e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.811099999999999000e+01 7.202115155126574564e+01 3.365833113251747709e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.811099999999999000e+01 1.080317273268986327e+02 4.789057576022224282e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.772599999999999909e+01 7.202115155126574564e+01 3.298985837844013282e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.350369999999999209e+02 4.501321971954108676e+02 8.583293997487689229e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.312199999999995725e+01 7.202115155126574564e+01 8.316732989107393162e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.194099999999991724e+01 7.202115155126574564e+01 7.598693677351737059e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.189489999999999839e+02 7.112088715687491458e+02 2.117460168871316095e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.460999999999989996e+01 5.241539362897674437e+02 7.697502792778721959e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.658199999999999363e+01 7.302144532281110401e+01 9.291290846488570857e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.439999999999997726e+01 1.630478847618933287e+02 1.867338625192790444e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.460999999999989996e+01 7.202115155126574564e+01 9.170246303659745167e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.593199999999990268e+01 8.302438303826471611e+01 1.069579572562752508e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.460999999999989996e+01 1.000293771545357799e+02 1.578062987706673006e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.654299999999989268e+01 2.075609575956617846e+03 2.988409004710767336e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.568299999999999272e+01 8.102379549517397095e+01 1.040870891270088986e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.458999999999993236e+01 7.202115155126574564e+01 4.341072276258253670e+33
