# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.188423606035451030e+02 1.122013813009298033e+01 8.668000000000006366e+00 8.002350172362778835e+01 7.592206920443103370e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.742999999999994998e+00 2.661781726082169371e+03 2.248632333510781411e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.048000000000001819e+00 1.846842390404174512e+04 1.807412366249900811e+37
0.000000000000000000e+00 0.000000000000000000e+00 8.644999999999981810e+00 4.478315215208520385e+03 4.427007855302141985e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.423999999999978172e+00 1.932567566625611107e+03 1.987632927557698972e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.048000000000001819e+00 1.290378965293497799e+02 1.309308324355434332e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.016499999999996362e+01 3.984170092065117842e+03 3.111926726983054389e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.539999999999963620e+00 8.802585189599054161e+01 8.081668039695310934e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.884199999999998454e+01 7.602232663744638330e+01 3.313666192859887916e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.031399999999996453e+01 1.008296121717709980e+03 8.714009371645768860e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.323300000000000409e+01 1.467430962857023587e+03 1.888807090532856249e+35
