# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.362142966153594443e+02 8.248718941396765203e+00 1.876930000000000405e+02 4.681374850832231687e+02 9.375692252469762244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.891130000000000564e+02 7.292141594565589457e+02 1.443850065855064198e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.804550000000000409e+02 3.663175820776220644e+04 8.220688570762203609e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.216700000000003001e+01 8.102379549517323198e+01 4.703821784613828731e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767670000000000528e+02 7.202115155126509194e+01 1.540542395758951010e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.400800000000003820e+01 2.160634546537951906e+02 2.522709563881656124e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.797390000000000327e+02 7.202115155126507773e+01 1.529351948784298988e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.814330000000000496e+02 7.202115155126507773e+01 1.466722192626085755e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770780000000000314e+02 9.002643943908135782e+01 2.842537320423119529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.745370000000000346e+02 1.530449470464383239e+02 3.102448988991891528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770780000000000314e+02 7.202115155126507773e+01 1.491531172896457903e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 1.080317273268976237e+02 2.231981151508717536e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.892510000000000332e+02 7.202115155126509194e+01 2.474903364025252979e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.870220000000000482e+02 7.202115155126509194e+01 3.376829006111548395e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.797390000000000327e+02 1.440423031025301839e+02 3.028254856818990803e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.879630000000000791e+02 1.170343712708057922e+02 3.389941440046503753e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.855510000000000161e+02 9.002643943908134361e+01 1.869657822659402228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.804550000000000409e+02 9.902908338298951207e+01 2.095756255406941398e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.145100000000002183e+01 7.202115155126509194e+01 2.235748786057134394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770780000000000314e+02 7.202115155126509194e+01 2.514580640926848465e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 1.440423031025301839e+02 4.823638323165449101e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764520000000000550e+02 1.440423031025301839e+02 3.081739954578343704e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.216700000000003001e+01 1.890555228220708557e+02 1.000710042671790748e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 1.080317273268976521e+02 2.955484537956665823e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.828890000000000668e+02 1.899557872164617038e+03 3.907813645581473847e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.770780000000000314e+02 9.002643943908134361e+01 2.642594706058504652e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 8.102379549517323198e+01 1.722485606730880171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 1.440423031025301839e+02 3.117334564774900784e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.498500000000001364e+01 8.102379549517320356e+01 4.277882155149014953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764520000000000550e+02 8.102379549517323198e+01 1.743700005189316680e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.768680000000000518e+02 7.202115155126509194e+01 1.532958415265584242e+33
