# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.500710682291547187e+02 1.064856948014470817e+01 2.685900000000003729e+01 1.017298765661624884e+03 2.240746285476277890e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.643200000000001637e+01 1.850543477358905591e+02 4.197879767247074616e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.685900000000003729e+01 8.502497058135510599e+01 1.833337869935135894e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.685900000000003729e+01 5.451601054922180083e+02 1.201854825846367105e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.759200000000004138e+01 6.461897764182986066e+02 1.377520402794781467e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.960900000000003729e+01 1.416415980508221310e+03 2.841323745536377622e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.177400000000000091e+01 6.031771442418487368e+02 6.224074791425624529e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.685900000000003729e+01 8.502497058135509178e+01 1.833337869935135894e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.685900000000003729e+01 1.030302584691714713e+02 2.240746285476277152e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.960900000000003729e+01 9.402761452526328867e+01 1.845015419179466081e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.916600000000005366e+01 7.302144532281084821e+01 1.487958606680691559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904700000000002547e+01 1.670490598480740800e+02 3.367227852658428771e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904700000000002547e+01 1.580464159041658831e+02 3.175002636400101809e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.916600000000005366e+01 7.602232663744692331e+01 1.494031036841317135e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.827500000000003411e+01 2.504735603949567121e+03 5.119016630962564358e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.916600000000005366e+01 9.402761452526328867e+01 1.862946637033171934e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904700000000002547e+01 7.402173909435617816e+01 1.493115608902439324e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.916600000000005366e+01 7.302144532281084821e+01 1.492327814138460082e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895500000000004093e+01 9.302732075371793030e+01 1.871414914756065219e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895500000000004093e+01 9.302732075371793030e+01 1.904481681766721916e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895500000000004093e+01 5.041480608588584573e+02 1.003704330580125509e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.715500000000002956e+01 1.043306403721804600e+03 2.246873169679245315e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.360000000000002274e+01 7.652247352321958260e+02 3.790152901962841632e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.930000000000001137e+01 7.302144532281084821e+01 1.509577431513271736e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.895500000000004093e+01 9.102673321062721357e+01 1.880700020075930360e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.679900000000003502e+01 2.130625733391605081e+02 4.685196778723125625e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.939400000000000546e+01 7.802291418053764005e+01 1.469876083468839559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.928300000000001546e+01 2.973873382804338235e+03 5.960721927517055624e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.791500000000001691e+01 1.480434781887124700e+02 3.119751359612866448e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.791500000000001691e+01 7.602232663744692331e+01 1.530823990964789051e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.886100000000004684e+01 8.602526435290046436e+01 1.703109256780482085e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.886100000000004684e+01 3.259957401466308966e+03 6.682048494372043951e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.886100000000004684e+01 8.602526435290046436e+01 1.703109256780482085e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.753500000000002501e+01 1.377404523417952078e+03 2.929984495976722260e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.883000000000004093e+01 3.471019387262377904e+02 7.028426411134458429e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.660300000000000864e+01 3.353985015991572709e+03 1.388497346322568022e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.660300000000000864e+01 7.502203286590156495e+01 3.105202927925176865e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.265100000000001046e+01 1.138334312018612991e+03 3.128271182902211037e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.609700000000003683e+01 8.802585189599115267e+01 3.460995325957813081e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.151700000000005275e+01 1.723506168372645334e+03 4.965373506518717753e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.345000000000004547e+01 1.242364864259330261e+03 3.199904143810157530e+35
