# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.453756819698816116e+02 8.160958792149614283e+00 1.968549999999999613e+02 4.411295532514985780e+02 8.456605670752034751e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947539999999999623e+02 4.771401290271310245e+02 9.210344392371731901e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.759899999999991849e+01 2.799822266555429451e+03 1.303952232622181658e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.662400000000002365e+01 1.917563160052432522e+03 1.730387586494771525e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.170949999999999704e+02 1.287378083978862378e+03 2.219913424240071241e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800999999999999659e+02 7.202115155126506352e+01 1.499995606453946298e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.800999999999999659e+02 8.102379549517320356e+01 1.687495057260689550e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.342499999999995453e+01 7.202115155126506352e+01 1.820286769278364075e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.984129999999999541e+02 2.259663629920941730e+03 4.355140709138755419e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.431899999999995998e+01 1.926565803996339355e+03 1.539902758128377539e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.971019999999999754e+02 7.202115155126507489e+02 1.377494859988796801e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.908289999999999509e+02 1.530449470464383012e+03 3.032536397323845366e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.856859999999999786e+02 5.401586366344878343e+02 1.091820515165984927e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.965899999999999181e+01 4.321269093075904379e+02 3.941724218521103382e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.019899999999995543e+01 3.961163335319579346e+02 3.428002568965276020e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951899999999999977e+02 8.102379549517318935e+01 1.551266260373933149e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.345819999999999936e+02 7.202115155126506352e+01 2.128550851293573131e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.360319999999999823e+02 8.102379549517321777e+01 1.776777003494702876e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.972629999999999768e+02 2.214650410201402337e+03 4.229962645694021336e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951899999999999977e+02 7.202115155126506352e+01 2.529700505606992838e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.345819999999999936e+02 9.002643943908132940e+01 3.117089574042768280e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862399999999999523e+02 1.350396591586220154e+02 2.984118665597702664e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.345819999999999936e+02 1.440423031025301270e+02 4.719306659496739545e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.345819999999999936e+02 8.102379549517318935e+01 1.486744840378996481e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860299999999999727e+02 2.825929933992763108e+04 7.188427875829525264e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.889179999999999495e+02 8.102379549517320356e+01 1.585693563972161198e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.019899999999995543e+01 8.102379549517320356e+01 3.603062085524298559e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.072029999999999745e+02 8.102379549517320356e+01 1.992125188378085725e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860299999999999727e+02 8.102379549517320356e+01 2.389099054980506673e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.019899999999995543e+01 7.202115155126506352e+01 2.870858384730055701e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.947129999999999654e+02 7.202115155126506352e+01 2.189693388005064590e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.863220000000000027e+02 3.240951819806928142e+02 6.617358679882645328e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.965899999999999181e+01 9.002643943908134361e+01 2.486649476090661741e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951899999999999977e+02 1.080317273268976237e+02 1.956822865916761484e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843259999999999650e+02 8.102379549517320356e+01 1.608202719598245002e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.863220000000000027e+02 2.700793183172440308e+02 8.203504124862437209e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860299999999999727e+02 1.080317273268976095e+02 2.056458772634041562e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.970840000000000032e+02 8.102379549517320356e+01 1.533144783136159381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.889009999999999536e+02 1.170343712708057637e+02 2.305322142438947208e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957980000000000018e+02 1.800528788781626872e+02 3.390036870036558959e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.971250000000000000e+02 2.700793183172440308e+02 6.381385792186532258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.934789999999999566e+02 7.202115155126507773e+01 1.433078477632991204e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860299999999999727e+02 1.350396591586220154e+02 2.714994229117045514e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.907959999999999923e+02 1.890555228220708273e+02 3.765708212409425371e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.860299999999999727e+02 1.170343712708057495e+02 2.215320605233305335e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.849459999999999695e+02 8.102379549517318935e+01 1.571071460290095084e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.889179999999999495e+02 1.080317273268976095e+02 2.669202887242424435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.859289999999999736e+02 1.350396591586220438e+02 3.230587916830708020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.016240000000000236e+02 3.195938600087387840e+03 1.429645471855369964e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.065620000000000118e+02 1.098322561156792972e+03 4.512159555919919822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.980489999999999782e+02 7.202115155126506352e+01 1.406379737326696576e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.984129999999999541e+02 9.002643943908132940e+01 2.274358297632201974e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.024910000000000139e+02 1.188349000595872667e+03 2.214041967236375180e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.148619999999999663e+02 1.143335780876332819e+03 1.989773859037351863e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.979999999999995453e+01 2.097616038930596005e+03 1.482819174088429437e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.978599999999994452e+01 7.202115155126506352e+01 2.931639438016286024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.854059999999999491e+02 8.102379549517320356e+01 1.603580511634186642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843259999999999650e+02 1.350396591586220154e+02 2.722840582966978643e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841879999999999882e+02 7.202115155126506352e+01 1.460475963359994144e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.963129999999999882e+02 4.501321971954066612e+02 8.594412875425191632e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.601938892199300426e+02 1.307807837031356082e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.085218712749548286e+04 2.147993492981298314e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.814189999999999827e+02 2.277668917808757669e+03 4.729345712446350538e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.168999999999982720e+00 4.889435955313663726e+03 1.160317823493005856e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.168999999999982720e+00 7.902320795208254367e+01 1.669443329409702254e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.168999999999982720e+00 8.002350172362790204e+01 1.905855575486962839e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.063429999999999609e+02 7.202115155126507773e+01 2.962035606251370182e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.063429999999999609e+02 3.565047001787621866e+03 1.465809662871498019e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.072029999999999745e+02 1.359399235530127498e+03 2.473981361217641131e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.187999999999999545e+01 9.902908338298948365e+01 3.886411750822562328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.884819999999999709e+02 7.238125730902140276e+03 1.444246082266237632e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.632600000000002183e+01 1.845542008501167402e+03 1.697664478336227838e+35
