# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.437366446806356635e+02 8.176537046988213930e+00 1.952159999999999513e+02 4.591348411393161086e+02 8.862784226621855965e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.931149999999999523e+02 4.861427729710403014e+02 9.470954709945504282e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.595999999999992269e+01 2.754809046835895515e+03 1.327092722066635925e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.966359999999999673e+02 7.202115155126525678e+02 1.377653815673378824e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.154559999999999604e+02 1.305383371866682637e+03 2.266564081829397118e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.954629999999999654e+02 7.742273791761017492e+02 1.517712399365455155e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.784609999999999843e+02 9.902908338298972524e+01 2.076790484005939230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.930739999999999839e+02 9.002643943908154256e+01 2.425669741341706400e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.843909999999999627e+02 1.080317273268978937e+02 2.089414778007806588e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945449999999999591e+02 1.800528788781631988e+02 4.011457037019758038e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945449999999999591e+02 8.102379549517341673e+01 2.080332420976794894e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.267999999999994998e+01 1.935568447940253691e+03 1.597405396182959314e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.801999999999998181e+01 3.240951819806936669e+02 3.624954007866495730e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.178599999999994452e+01 3.078904228816589693e+03 1.916765750576183617e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.967739999999999441e+02 8.102379549517341673e+01 1.549402238792425058e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.855999999999994543e+01 4.141216214197751242e+02 4.004763138212594578e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.956239999999999668e+02 2.223653054145316673e+03 4.270912698032641414e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.843909999999999627e+02 1.080317273268978795e+02 2.138642939872438403e+33
