# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.331659698781620591e+02 1.094944368598826046e+01 7.515399999999999636e+01 3.691084017002327187e+02 2.442214788468935470e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.278999999999996362e+00 6.962044649955607838e+02 7.265380245193322557e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.872000000000014097e+00 5.474907899799144798e+04 1.421607553278592264e+38
0.000000000000000000e+00 0.000000000000000000e+00 8.278999999999996362e+00 1.180346650423508947e+02 9.237366799320325896e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.278999999999996362e+00 1.160340774992602064e+02 1.010086430753655010e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.426400000000001000e+01 1.430420093309845413e+02 7.179451384839572632e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.976000000000000867e+00 7.372165096289196526e+02 5.943759978603551235e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.223599999999999000e+01 3.120916567221480591e+02 1.946032004091892590e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.223599999999999000e+01 6.021768504702982909e+02 3.770437007928040301e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.050799999999998136e+01 8.702555812444512640e+01 6.595420798250168012e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.976000000000000867e+00 8.592523497574519524e+02 6.956108669025697541e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.430099999999998772e+01 4.295261455015717729e+03 2.147001233656317100e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.565999999999974079e+00 7.432182722581923372e+03 1.539074720501965996e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.947999999999979082e+00 7.902320795208234472e+01 1.096650535186124035e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.141000000000019554e+00 1.000293771545346431e+02 3.404659452393229424e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.947999999999979082e+00 4.901439480572196885e+02 1.534167426195632628e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.086000000000012733e+00 9.002643943908117308e+01 2.230578892724916675e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.223000000000013188e+00 1.100323148699881131e+02 3.763938113272176102e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.555000000000006821e+00 1.300381903008950530e+02 3.364349890568586327e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.612000000000023192e+00 2.190643359684308962e+02 4.813075572689052377e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.803999999999973625e+00 1.100323148699881415e+02 2.188250355442040149e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.803999999999973625e+00 8.002350172362773151e+01 1.450505563774635306e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.096999999999980879e+00 2.890848999766049587e+02 5.008918336711460432e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.803999999999973625e+00 1.490437719602566631e+02 3.076743268238332123e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.512000000000000455e+00 1.000293771545345862e+02 3.221068791283454484e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.947999999999979082e+00 9.002643943908113044e+01 1.401584296349075022e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.872000000000014097e+00 1.000293771545346431e+02 3.215624689850310644e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.202999999999974534e+00 1.500440657318019930e+02 5.201052756787962813e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.594099999999997408e+01 4.711383663978581922e+02 2.023932759751789236e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.594099999999997408e+01 5.671665684662112881e+02 2.436980261741950538e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.802000000000020918e+00 9.132682134209011338e+02 1.238529409694140771e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.802000000000020918e+00 1.090320210984427831e+02 1.456775688714131024e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.044299999999998363e+01 2.135627202249314905e+03 1.596674831677101279e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.050799999999998136e+01 1.931567272854063731e+03 1.446789252364287611e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.802000000000020918e+00 9.902908338298931312e+01 1.324341535194664517e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.802000000000020918e+00 1.420417155594391261e+03 1.970967241395935467e+36
