# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.496555722392112102e+02 1.065570297930615418e+01 2.644400000000002038e+01 1.034303759777905270e+03 2.352072144278627902e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.601699999999999591e+01 1.850543477358922644e+02 4.315488818305364955e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.644400000000002038e+01 7.502203286590223286e+01 1.679151906898829800e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.644400000000002038e+01 9.402761452526414132e+01 2.098939883623537308e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.644400000000002038e+01 5.541627494361313211e+02 1.259363930174122569e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.919400000000002038e+01 1.362400116844784861e+03 2.755888962261063326e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.919400000000002038e+01 9.402761452526414132e+01 1.862087136662880794e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.717700000000002092e+01 6.081786130995808435e+02 1.322951538061005252e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.135899999999998045e+01 5.761692124101292620e+02 5.986596314544284961e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.875100000000003320e+01 1.040305522407177818e+02 2.096238856901802757e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.674000000000000909e+01 1.015298178118544001e+03 2.220375864699220758e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.863200000000000500e+01 8.302438303826512822e+01 1.705729657482157708e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.863200000000000500e+01 2.050602231667993465e+02 4.171444335894662162e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.786000000000001364e+01 2.612767331276489131e+03 5.397448262136420565e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.693299999999999272e+01 8.502497058135590180e+01 1.826786319206046003e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854000000000001691e+01 7.502203286590224707e+01 1.523056864438774283e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854000000000001691e+01 9.302732075371876874e+01 1.918618853937497498e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.318500000000000227e+01 7.382168034004780566e+02 3.671249094246200963e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.897899999999998499e+01 1.070314335553538996e+02 2.048920017110602133e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.786000000000001364e+01 1.040305522407177961e+02 2.121828667288621493e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.886799999999999500e+01 3.098910104247535855e+03 6.305172762796268099e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.862999999999999545e+01 7.302144532281153033e+01 1.513453668114529735e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000000e+01 1.100323148699899747e+02 2.374664188361397700e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.844600000000002638e+01 3.878138952281373349e+03 8.013594037473759057e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000000e+01 1.210355463569889594e+02 2.520114878169135002e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854000000000001691e+01 5.391583428629508035e+02 1.111190581853989539e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.638400000000001455e+01 2.130625733391624692e+02 4.827561732334135532e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854000000000001691e+01 1.080317273268992153e+02 2.303731703572629481e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.712000000000000455e+01 1.434421268396050436e+03 3.098707732163744509e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.841500000000001691e+01 3.290966508384243525e+02 6.694873504111431746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.618799999999998818e+01 3.537038776184404014e+03 1.509392128500303271e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 8.502497058135588759e+01 2.538498234069104827e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223599999999999000e+01 6.932035836809366174e+02 1.955999121708438851e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 2.460722678001594375e+02 7.283714474346618747e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.303500000000002501e+01 1.060311397838085895e+03 2.792632210003812351e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.243799999999998818e+01 7.302144532281153033e+01 1.872825247828525876e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.050000000000000000e+01 3.135920973794714882e+03 6.011733360467105205e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.050000000000000000e+01 9.202702698217343880e+01 1.766056590618926969e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.019999999999998863e+01 9.202702698217343880e+01 1.772177406929859490e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 9.502790829680955653e+01 2.751494648104188771e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 2.650778494595213033e+02 7.870741533159926271e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.105599999999997962e+01 3.300969446099698530e+02 9.610425811580707344e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.693299999999999272e+01 8.302438303826515664e+01 1.640298892897479470e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.420600000000001728e+01 1.667489717166121636e+03 2.799182876593108598e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.693299999999999272e+01 6.721974144784842338e+02 1.479340416831257804e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.729899999999997817e+01 1.280376027578065305e+03 2.721849769869143804e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.110200000000003229e+01 1.771520269406838679e+03 5.238148064020219182e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.129399999999998272e+01 8.222414802102889553e+02 2.406056310994901966e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.303500000000002501e+01 1.130331961846261208e+02 2.996257930057040588e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.076100000000002410e+01 7.402173909435690291e+01 1.464533311271084673e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.081099999999997863e+01 8.302438303826517085e+01 1.560050692013244022e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.073399999999998045e+01 2.110619857960718093e+02 4.017480929305780062e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.037600000000003320e+01 3.941157459888730159e+02 7.555988251473426490e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.081099999999997863e+01 1.300381903008972699e+02 2.438190005045230108e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.770800000000002683e+01 1.840540539643469060e+02 3.935772579413662124e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.897899999999998499e+01 7.302144532281153033e+01 1.490007398553056764e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.897899999999998499e+01 1.450425968740777023e+02 3.007833232579246418e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.897899999999998499e+01 7.402173909435690291e+01 1.503480386033007187e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.081099999999997863e+01 7.292141594565700871e+02 1.367606171944588891e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.021100000000001273e+01 7.422179784866593764e+02 1.462597392714190284e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.862999999999999545e+01 7.502203286590226128e+01 1.513453668114529966e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.862999999999999545e+01 7.202115155126617196e+01 1.517364736968912558e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.518500000000000227e+01 8.602526435290124596e+01 3.901597905487763971e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.518500000000000227e+01 4.131213276482350238e+02 1.828111107686718369e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.567700000000002092e+01 8.812588127314649000e+02 2.096749248565135454e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.858699999999998909e+01 8.795583133198382711e+03 2.910378070102852646e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.936200000000002319e+01 1.305383371866699235e+03 4.216918608075865871e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.969299999999998363e+01 1.020299646976270651e+02 3.306124596572059670e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.485700000000002774e+01 2.130625733391624408e+02 8.819342618176568322e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.944999999999998863e+01 2.370696238562511269e+02 6.555849821605633938e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.936200000000002319e+01 1.610472972188034930e+02 4.982754908741209751e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.969299999999998363e+01 1.109325792643807745e+03 3.287782019276448057e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.936200000000002319e+01 1.050308460122631260e+02 3.217074870790063208e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557200000000000273e+01 1.350396591586240902e+02 4.733608712861572261e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.944999999999998863e+01 1.260370152147158080e+02 3.796502716914231654e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.030500000000000682e+01 1.610472972188034930e+02 4.925484099092285927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.158699999999998909e+01 7.702262040899293538e+01 2.149249693950674675e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.699799999999999045e+01 1.240364276716250629e+02 3.142319260283450222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.944999999999998863e+01 7.802291418053833638e+01 2.205629877488915337e+34
