# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.411320614278471339e+02 8.201361572480516671e+00 1.501469999999999345e+02 3.871136895880520115e+02 1.038648158811330959e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239069999999998970e+02 2.250660985977046664e+02 3.740589140236059232e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.828599999999994452e+01 1.170343712708064174e+02 1.302095418607175739e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.873599999999999000e+01 7.202115155126546142e+01 6.968891767170657030e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.999199999999996180e+01 1.710502349342554680e+03 1.824756374789260512e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.873599999999999000e+01 9.002643943908184099e+01 8.268555489404733130e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.999199999999996180e+01 1.080317273268981921e+02 1.213808087058250508e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475399999999990541e+01 9.002643943908184099e+01 8.606786739865358456e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.847599999999999909e+01 1.260370152147145717e+02 1.309732510826153426e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.473299999999994725e+01 5.518620737615717189e+03 5.959982035255533038e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.791699999999991633e+01 8.102379549517364410e+01 8.456855514829707102e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.746999999999991360e+01 8.102379549517367252e+01 8.406536686001710633e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.185959999999999468e+02 2.790819622611537056e+02 9.351846737064299981e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.473299999999994725e+01 9.002643943908182678e+01 1.090795254388816441e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.519700000000000273e+01 1.080317273268982063e+02 1.297889979062889813e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.473299999999994725e+01 8.102379549517364410e+01 8.847423130954973857e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.420099999999990814e+01 1.350396591586227544e+02 1.295020723928271836e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.475399999999990541e+01 7.202115155126548984e+01 5.872986587294725481e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.484299999999996089e+01 7.202115155126547563e+01 6.921785587374083776e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.519700000000000273e+01 1.224359576371512958e+03 1.370876384096248091e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.473299999999994725e+01 8.102379549517364410e+01 9.229042861410347524e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.360099999999999909e+01 1.080317273268981921e+02 1.232947548133426677e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.473299999999994725e+01 2.070608107098883011e+02 2.423501629374775605e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.519700000000000273e+01 1.350396591586227544e+02 1.541206282405388657e+34
